reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,source,keyword
9bf0fbd7-5422-41dd-854a-512c785687ca,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"saya top up disini gak masuk masuk, jangan di instal",1,0,1.61.2,2025-10-31 20:47:10+00:00,"Hai Kak Restu, mohon maaf atas ketidaknyamanan yang dialami. Dapat kami sampaikan bahwa saat ini terdapat pemeliharaan sistem sehingga penerimaan saldo top up Kakak terhambat sementara. Silakan Kakak untuk melakukan pengecekan secara berkala. Terima kasih. ^Maura",2025-10-31 21:48:27,1.61.2,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
dcfbfdce-cbdb-4f42-9d26-ec644ec71db3,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"baru aja nyoba buat transfer dari bank jago ke bca, tpi lama prosesnya, kalau dalam keadaan darurat, nggak tau harus gimana lagi",1,0,8.74.0,2025-10-06 23:40:04+00:00,"Halo, Jagoan! Mohon maaf atas ketidaknyamanannya. Kami mengerti atas pengalaman kurang baik yang kamu alami. Untuk membantu kamu lebih lanjut, mohon menghubungi Tanya Jago di 1500746 / 021-30000746 atau email ke tanya@jago.com untuk kami cek lebih lanjut terkait kendala tersebut. Kami tunggu laporan dari kamu ya.",2025-10-07 00:06:12,8.74.0,Dataset/dataset\JAGO_googleplay_OCTOBER_reviews.csv,transfer
9b03216f-dbf9-46eb-94d9-e8b84b361315,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"ini delay nya tolong di perbaiki dong, saya topup lama banget masuknya, tolong di perbaiki lagi yahh",2,3,3.147.0,2025-11-14 01:00:02+00:00,,,3.147.0,Dataset/dataset\OVO_googleplay_NOVEMBER_reviews.csv,topup
c79766a4-949e-4a1f-af59-e6f85ad4374a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,tidak bisa tf mohon bantuannya,5,0,3.2.0,2025-12-20 23:20:29+00:00,"Halo Sahabat @bismillah TNI AD tamtama, mohon maaf atas ketidaknyamanannya. Terkait kendala Sahabat mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi Mandiri Call 14000 lalu tekan 2 agar dapat dilakukan pengecekan. Tks~Amar",2025-12-20 23:21:32,3.2.0,Dataset/dataset\LIVIN_googleplay_DECEMBER_reviews.csv,transfer
1d7f7d01-5e7f-48de-b3c0-ede8f60e433a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"kenapa yah kalau topup kartu E-toll terkadang saldo tidak terupdate dana juga tidak kembali,",3,0,3.1.0,2025-11-06 13:16:14+00:00,"Halo Sahabat @Karin Inces, mohon maaf atas ketidaknyamanannya. Terkait kendala transaksi Sahabat mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi mandiri call 14000 agar dapat dilakukan pengecekan. Tks~Celvin",2025-11-06 13:27:07,3.1.0,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,topup
83e6c8be-779f-4804-afa0-783c716ea3e6,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Mau login aja susah,1,0,3.2.0,2025-11-22 09:44:35+00:00,"Halo Sahabat @Chandra Haryanto, mohon maaf atas ketidaknyamanannya. Apabila mengalami kendala tersebut kami persilakan agar Sahabat mencoba kembali dan dipastikan beberapa hal sebagai berikut :
1. Tidak menggunakan WIFI terlebih dahulu sebelum berhasil masuk ke tampilan layanan Livin' by Mandiri
2. Melakukan force close. Tks~Kila",2025-11-22 09:47:06,3.2.0,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,login
e430040b-83a2-4c7f-b783-2d280a475362,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,puas mantap gratis tf y sukur2 aja pinjaman kak,5,0,1.41.06,2025-11-12 23:25:31+00:00,"Hi Kak. Terima kasih telah menggunakan ShopeePay. Mari cek aplikasi ShopeePay karena banyak fitur yang mempermudah keseharian kakak seperti pembelian pulsa, paket data, pembayaran tagihan listrik dan pembayaran lainnya. Jika kakak memiliki pertanyaan seputar ShopeePay, mohon DM kami di Instagram @ShopeePay_ID ya. Semoga harimu menyenangkan ^RJ",2025-11-13 09:23:46,1.41.06,Dataset/dataset\SHOPEEPAY_googleplay_NOVEMBER_reviews.csv,transfer
72962378-8e42-462d-8a85-0a464e1cb1b8,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,gabisa transfer uang harus di upgrade ke plus mulu,1,0,,2025-11-07 17:53:06+00:00,"Hi Kak mel, mohon maaf atas kendala tidak dapat melakukan transfer. Untuk dapat melakukan transfer/tarik dana membutuhkan verifikasi identitas ShopeePay terlebih dahulu. Silakan pelajari lebih lanjut di https://help.shopee.co.id/portal/4/article/72961 . Mohon hubungi kami melalui DM Instagram di @ShopeePay_ID untuk bantuan lebih lanjut. ^CS",2025-11-07 18:29:26,,Dataset/dataset\SHOPEEPAY_googleplay_NOVEMBER_reviews.csv,transfer
1f43f4b3-5e2d-4ff7-83f0-95c22fef82c9,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kata nya di permudah..mau top up game..gara2 salah sandi sekali..malah gk bisa topup..aplikasi apa ini..gk kayak dana sama ovo..kalau dana sama ovo..klw salah sekali di kasih waktu untuk mengulang..kalau aplilasi ini udah berapa jam masih juga gk bisa..padahal udah bener berkali2 pin nya..,3,14,1.61.2,2025-11-01 22:43:09+00:00,"Hai Kak Adi, mohon maaf atas ketidaknyamanannya. Terkait keluhan tersebut, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-305-1610-47428 pada subject email. Kami tunggu detail laporan kamu ya. ^Maura",2025-11-01 23:10:52,1.61.2,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
af816289-cc45-460a-8355-28ece289179b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,terbaik gak pake nunggu2 lama TF uang.. jaya terus shopee utk UMKM indonesia,5,0,,2025-12-22 10:16:30+00:00,"Hi Kak. Terima kasih telah menggunakan ShopeePay. Mari cek aplikasi ShopeePay karena banyak fitur yang mempermudah keseharian kakak seperti pembelian pulsa, paket data, pembayaran tagihan listrik dan pembayaran lainnya. Jika kakak memiliki pertanyaan seputar ShopeePay, mohon DM kami di Instagram @ShopeePay_ID ya. Semoga harimu menyenangkan ^RJ",2025-12-22 10:14:52,,Dataset/dataset\SHOPEEPAY_googleplay_DECEMBER_reviews.csv,transfer
7635d9ec-9d12-4398-bf00-4506b0ac728f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,BARU BIKIN ONLINE DIBUATKAN SALES NY.. TRUS LOG-IN AWAL LANCAR.. TIBA2 MO DI ISI SALDO TAMBAH KEAMANAN 🫆 EEE MLH ADA GANGGUAN GK BISA LOG-IN.. SEHARIAN JUMAT KMARIN.. GILIRAN DI BERSIH KN APK NY REFRESH DATA MLH BARU BISA LOGIN TP GK BISA MASUK DI AKUN BANKING NY.... GMN MO TAU NOMER REKENING BANK NY JIKA BLM ADA ATM TOLONG DIBENAHI JIKA AKUN BARU KL SDH MASUK ID DAN SANDI HRSNY BS LOGIN TNP MASUKIN NO KARTU ATM KRN BARU BUAT YG PNTING NO HP DAN EMAIL DENGAN YG DIDAFTAR SAMA,2,0,,2025-12-13 20:31:24+00:00,"Hi Sahabat @Two Tower, mohon maaf atas ketidaknyamanannya. Terkait kendala Sahabat mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi mandiri call 14000 agar dapat dilakukan pengecekan. Tks~Mandala",2025-12-13 20:33:07,,Dataset/dataset\LIVIN_googleplay_DECEMBER_reviews.csv,login
6f1c0bb1-9448-4515-8aa9-55368c5b07cd,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mauu tf dana gabisa padahal saldo udh memcukupi,1,0,3.2.0,2025-12-06 19:32:03+00:00,"Hai Sahabat @Yuni P, mohon maaf atas ketidaknyamanannya. Perihal kendala yang dialami agar dpt kami tindaklanjuti, mhn kesediaan Sahabat utk mengirimkan email ke mandiricare@bankmandiri.co.id dengan subject : Review - Nama lengkap Sahabat atau menghubungi layanan mandiri call 14000 ya. Tks~Tommy",2025-12-06 19:35:13,3.2.0,Dataset/dataset\LIVIN_googleplay_DECEMBER_reviews.csv,transfer
2158e640-e9db-4183-aabf-ce51a73b74e0,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kelamaan verifikasi wajah,1,0,2.7.0,2025-12-15 22:30:59+00:00,"Hai, Kak Dimas. Maaf atas ketidaknyamanannya. Kami akan selalu berusaha memberikan yang terbaik demi kebutuhan perbankan Kakak. Terkait hal tersebut pastikan beberapa hal berikut, pastikan Kakak tidak memakai sunglasses, di tempat yang terang, tidak backlight, posisi wajah di dalam lingkaran dan pastikan aplikasi blu versi terupdate ya.",2025-12-15 23:11:35,2.7.0,Dataset/dataset\BLU_googleplay_DECEMBER_reviews.csv,vermuk
710045d8-b46b-4a80-8f43-5d872f7c64d3,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"setelah update gabisa top up game lagi, selalu ada masalah udah di install ulang pun masih sama",1,0,1.64.0,2025-11-20 19:38:31+00:00,"Hai Kak Fajar, mohon maaf atas ketidaknyamanannya. Terkait hal tersebut, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-324-1442-39051 pada subject email dan ceritakan kembali detail permasalahannya agar tim kami bisa bantu cek lebih lanjut ya. ^Melisa",2025-11-20 21:42:47,1.64.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
7dd78c79-2670-4957-81dd-718e62293b14,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"cara batalin top up gopay gmn dh, masa ga ad tombol cancel di sistemnya",1,0,,2025-10-27 18:12:32+00:00,,,,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
fbb505f8-e8c7-49b6-b1f3-0f69d45b2dea,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kalo orang transfer saldo ke gopay suka ga datang,1,0,,2025-11-16 18:01:18+00:00,"Hai Kak Agus, mohon maaf atas ketidaknyamanannya. Pastikan nomor tujuan transfer sudah benar dan sudah cek halaman Riwayat. Jika saldo belum juga bertambah, laporkan detailnya melalui email customerservice@gopay.co.id dan cantumkan kode psr-25-320-1126-44315 pada subject email yang kamu kirimkan ya. ^Miko",2025-11-16 18:26:59,,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
1b3f03f6-18b2-4ea6-a923-c9b35f4bfd16,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kalo TF suka pending sampai 2 hari,1,0,,2025-12-07 15:44:17+00:00,,,,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,transfer
831f5722-bc3f-4ac7-b8f5-89e4b67327a9,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"saya. top up GK masuk masuk ,uang nya hilang GK tau kemna ,dai bang nya ber hasil ke gopay nya gak masuk",1,0,1.61.2,2025-11-03 12:43:16+00:00,"Hai Kak Agie, pastikan nomor tujuan sudah benar, sudah cek halaman Riwayat, dan coba keluar dan masuk kembali ke aplikasi. Jika saldo masih belum masuk, silakan laporkan melalui menu Bantuan > ketik 'Top up GoPay saya belum masuk' > isi formulir dan cantumkan kode psr-25-307-0801-32702 pada bagian 'Ceritakan lebih lanjut'. ^Melisa",2025-11-03 15:01:53,1.61.2,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
92dcf4e5-d7f6-4996-9e28-66231228b839,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,saya tf lewat dana gak masuk masuk lapor malah muter muter,1,0,1.60.0,2025-10-17 19:29:33+00:00,"Hai Kak Rafi, mohon maat atas ketidaknyamanannya. Jika kamu masih mengalami kendala, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-290-1507-16279 pada subject email dan cantumkan nomor laporan kamu sebelumnya pada email yang kamu kirimkan. Kami tunggu detail laporan kamu ya. ^Melisa",2025-10-17 22:07:22,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,transfer
710fea53-120f-4fbe-afe5-d181900eb621,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kenapa ini ya Setatus transfer dari BRImo sudah sukses tapi di akun ovo belum masuk juga,2,0,3.144.0,2025-10-07 10:36:25+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
a7bd719c-e11c-4d5b-8d78-6cc0f20fa30e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,tiap mau login selalu tidak bisa dan dapat notif pembaruan padah sudah versi terbaru aplikasi rusak,1,0,3.1.0,2025-11-08 17:44:05+00:00,"Halo Sahabat @triwidiya_17, mohon maaf atas ketidaknyamanannya. Perihal kendala pada layanan Livin' by Mandiri Sahabat dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri call 14000 agar dapat dilakukan pengecekan. Tks ~ Said",2025-11-08 18:56:45,3.1.0,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,login
09ea913b-546b-4b2a-a27e-0317d60f8898,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"sangat membantu dan mudah di gunakan,TPI sayang top up hanya bisa 500 ribu saja jdi klu 1 juta hrs 2 kali",5,0,,2025-10-25 18:14:24+00:00,,,,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
412d350d-7575-4b77-b430-63ecfd1f09f0,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bisa d bantu login d minta ganti password no kartu karna saya gak ada kartu nya bisa bantu,1,0,3.2.0,2025-12-08 22:38:42+00:00,,,3.2.0,Dataset/dataset\LIVIN_googleplay_DECEMBER_reviews.csv,login
85b200de-809d-47ee-b4d0-1ce22b560cea,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,woy yg bener lah buat apk wallet padahal cuman topup ke game pubg doang malah di katain aktifitas GK wajar apak GK jelas,1,1,1.62.0,2025-11-10 23:27:15+00:00,"Hai Kak Khaerul, pastikan jumlah top up tidak melebihi batas limit transaksi bulanan dan jaringan internet stabil. Jika masih bermasalah, laporkan melalui menu Bantuan > ketik ""Mengapa saya tidak bisa top up GoPay?"" > isi formulir dan cantumkan kode psr-25-304-1639-03782 di bagian 'Ceritakan lebih lanjut'. ^Maura",2025-10-31 23:39:11,1.62.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
3e598f38-babf-4992-b029-70114cf65de2,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,tf an ga masuk2 sampe sekarang.,1,0,3.144.0,2025-10-16 17:10:44+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
1346f609-6eb9-4f18-a848-80f6b066eee3,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"cara kerjanya cepat dan mempermudah konsumen belanja,transfer dll",5,0,1.64.1,2025-11-26 08:04:03+00:00,,,1.64.1,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
9511cb41-0625-444e-9dd9-8a780fd037a8,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,apk aneh setiap saya top up tiba2 suka ilang setengah saldo nya ketika saya top up 100 ribu ilang 70 ribu,1,1,,2025-11-21 16:31:12+00:00,"Hai Kak Tazi, mohon maaf atas ketidaknyamanannya. Terkait keluhan tersebut, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-325-0944-24435 pada subject email. Kami tunggu detail laporan kamu ya. ^Maura",2025-11-21 16:44:28,,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
7d070bcc-0acc-47af-9fd5-d53f7dc2bbe7,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"BUMN plng duitan itu MANDIRI 1. debit online gagal kena biaya 5000 2. tranfer virtual sesama beberapa app bayar 1500 3. top up walet via virtualtidak bisa, dari shoppe/ gratis mandiri tarifin 4. saldo nol kartu diblokir BNI 1. gagal debit online tidak ada potongan 2. virtual semua app gratis 3. bisa top up virtual 4. kartu aman BRI 1. Tanpa potongan gagal debit online 2. transfer virtual semua app gratis 3. top up tidak bisa virtual, tapi gratis 4. kartu aman punya mandiri buat lewat saja.",1,0,,2025-11-21 21:00:12+00:00,"Halo Sahabat @Jamilah, mohon maaf atas ketidaknyamanannya. Apabila terdapat kendala agar dapat kami tindaklanjuti, Sahabat dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau menghubungi layanan mandiri call 14000 ya. Tks~Carlos",2025-11-21 21:02:17,,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,topup
c1d65571-c3a4-4289-9cc8-f14860cb33e4,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"saya Sukak sama aplikasi gopay ini selain bisah nyimpen duit,beli token listrik,topup gem dll",5,0,1.61.2,2025-11-02 01:49:28+00:00,,,1.61.2,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
fdf34b9c-91a0-4a2c-8f58-015dc983adc1,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,transfer cepet dan gratis,5,0,,2025-11-08 06:57:04+00:00,,,,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
e98ba4a3-41a6-4551-9394-58bdb2027b7c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,tinggal verifikasi wajah doang tapi lama bgt,1,0,3.144.0,2025-10-01 13:20:07+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,vermuk
d6122823-699f-4f39-a3a5-7f810349fb43,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat membantu transfer gratis ke bank,5,0,1.64.0,2025-11-21 16:57:59+00:00,,,1.64.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
ec358bce-6c8a-4ab2-a823-42d218e7b969,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"ini kenapa saya top up game sampai detik ini blm masuk , gopay anj",1,0,1.57.0,2025-10-10 15:27:56+00:00,"Hai Kak Maqbul, kami mohon maaf atas kondisi yang Kakak alami. Terkait hal ini, dapat kami sampaikan bahwa ada pemeliharaan sistem yang mempengaruhi transaksi Kakak & saat ini sudah kembali normal. Berkenan untuk melakukan pengecekan kembali di akun tujuan secara berkala ya Kak. Mohon maaf atas ketidaknyamanannya. Salam hangat. ^Miko",2025-10-10 20:46:53,1.57.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
7ae0220e-9e1b-4acd-b7f7-d9b1f0911da1,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kenapa gak bisa masuk ke top up games ? selalu keluar sendiri,1,0,1.60.0,2025-10-15 09:51:54+00:00,"Mohon maaf, Kak @A Vo. Terkait laporanmu, pastikan sinyal internetmu stabil, aktifkan 'App Permission'/'Izinkan Aplikasi', lalu logout kemudian login kembali. Untuk kendala login lainnya, silakan mengakses halaman bantuan login pada aplikasi GoPay.^Miko",2025-10-15 13:34:22,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
1c3a116b-18d6-47f3-9137-ef3de219150f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,login lg knp susah bngt,4,0,1.62.0,2025-11-09 20:23:21+00:00,,,1.62.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,login
75a4b351-b06c-4fc5-a8b5-a70ef4a024c1,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,udah coba verifikasi wajah tapii GK kedetek gila apk nya,1,0,,2025-11-09 20:21:35+00:00,,,,Dataset/dataset\OVO_googleplay_NOVEMBER_reviews.csv,vermuk
c32e101e-6b0b-4f39-af92-63ce84285666,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,semakin buruk saya topup melalui seabank transaksi sukses tapi gak masuk saldo ny ke aplikasi ovo nya taiii,1,0,3.144.0,2025-10-07 01:58:06+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,topup
cd96f98b-a0fd-4aba-9358-35ec10cccccd,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"hp saya hilang ada yang nyuri beserta nomornya.app sebelah waktu daftr kembali harus memasukan PIN dan cek wajah.udah masukan PIN dan cek wajah udah...eh....minta notifikasi lewat WA atau SMS,kan saya dah bilang.hp beserta nomrna hilang Gopay...setelah diunduh.minta masukan nomor,PIN dan cek wajah.udah langsung bisa d pakai.wàlau nomor dah hilang. trimakasih Gopay...",5,0,1.60.0,2025-11-05 17:26:02+00:00,,,1.60.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,vermuk
6fcbde09-0425-42f4-90ed-48fcc08d6d13,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kecewa dengan apl ovo gk ada freenya transfer maupun topup bukanya bulat terpotong normal² aja sama begitu juga dengan yang lain . tunjukan kalau memang apl ini terbaik buktikan,1,0,3.147.0,2025-11-14 10:43:56+00:00,,,3.147.0,Dataset/dataset\OVO_googleplay_NOVEMBER_reviews.csv,topup
