reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,source,keyword
f3c9b153-e750-4b92-b2b3-3b5ae1c7173b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Sering Sekali Terjadi Masalah TF Di Apk ovo ini Di Perbaiki Masalah ini.,1,0,,2025-11-05 09:52:13+00:00,,,,Dataset/dataset\OVO_googleplay_NOVEMBER_reviews.csv,transfer
e0b0937e-c323-4990-ad81-82ca388d0910,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"oogin nya dipersulit karena ada event padahal udh lama login cuma"" hp kereset",1,2,1.44.05,2025-12-14 07:58:12+00:00,"Hi Kak ellHOLIDAY _001. Mohon maaf mengenai kendala tidak bisa login akun. Untuk bantuan lebih lanjut, mohon menghubungi kami melalui DM ke Instagram @ShopeePay_ID dengan melampirkan foto/screenshot notifikasi kendala yang dialami. ^CS",2025-12-15 14:37:24,1.44.05,Dataset/dataset\SHOPEEPAY_googleplay_DECEMBER_reviews.csv,login
33d53689-72ac-490b-9f78-850dce9fc77c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,payah lama saya tf beli makanan kaga berhasil,1,0,,2025-12-12 11:39:05+00:00,"Hi Kak Grosir, Mohon maaf atas kendala gagal melakukan transfer. Pastikan telah menggunakan aplikasi ShopeePay terbaru & lakukan clear cache. Apabila masih berkendala mohon menghubungi kami melalui DM Instagram di @ShopeePay_ID untuk bantuan lebih lanjut dgn melampirkan foto/screenshot notifikasi kendala. Semoga kendala segera terselesaikan ^CS",2025-12-12 13:42:50,,Dataset/dataset\SHOPEEPAY_googleplay_DECEMBER_reviews.csv,transfer
c0d19d01-ba36-494f-8bf2-1b590e58bec1,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"saya mau top up kok tiba-tiba dikasih peringatan aktifitas tidak wajar. mohon untuk segara di tanggap ini, udah hampir seminggu saya tunggu",2,0,1.60.0,2025-10-10 15:33:23+00:00,"Hai Kak Ricko, mohon maaf atas ketidaknyamanannya. Pastikan nomor tujuan valid dan sudah menggunakan aplikasi GoPay versi terbaru ya. Jika masih berkendala, silakan laporkan melalui email ke customerservice@gopay.co.id dan cantumkan kode psr-25-283-1403-05342 pada subjek email. ^Miko",2025-10-10 21:03:17,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
6ddb49a5-61ac-4a66-989d-4bde95fd3f34,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,josht bisa Tf ke semua e wallet no pajak,5,0,1.44.05,2025-12-23 09:39:37+00:00,"Hi Kak Adi. Terima kasih atas review positif yang Kakak bagikan. Kami ikut senang jika Kakak puas dengan aplikasi ShopeePay. Jangan lupa untuk rutin cek aplikasi ShopeePay untuk mendapatkan promo menarik. Jika Kakak mengalami kendala, hubungi kami di DM Instagram @ShopeePay_ID. ^CS",2025-12-23 11:01:12,1.44.05,Dataset/dataset\SHOPEEPAY_googleplay_DECEMBER_reviews.csv,transfer
2dcd0bfc-d007-4b78-ba68-90913705e8ff,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"mau topup diamond mobil legend itu susah,karena minta masukkan angka zona,itu cara mengetahui angka zona akun mobil legend kita gmn y...,sdh cb cari tutorialnya diyoutube gk nemu2,jd gk bs dung topup diamond digopay.",3,0,1.57.0,2025-10-16 01:46:32+00:00,"Hai Kak Zoel, mohon maaf atas ketidaknyamanannya. Terkait keluhan tersebut, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-289-0011-36321 pada subject email. Kami tunggu detail laporan kamu ya. ^Maura",2025-10-16 07:11:42,1.57.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
515d7450-c467-4763-8ff8-29bb71a65b75,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Hari ini topup ke gopay pendingnya lama banget, udah hubungi CS tidak ada jawaban.",1,1,8.77.3,2025-11-24 20:07:44+00:00,"Halo, Jagoan! Mohon maaf atas ketidaknyamanan yang Kakak alami. Supaya bisa membantu lebih lanjut, Kakak bisa menginformasikan detail keluhannya melalui email tanya@jago.com ya. Tim terkait kami dengan senang hati akan membantu Kakak menyelesaikan permasalahannya.",2025-11-24 22:01:57,8.77.3,Dataset/dataset\JAGO_googleplay_NOVEMBER_reviews.csv,topup
14575a72-c05a-4f7d-8f5e-c2119711f81c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,top up tidak bisa masuk. saldo ku tidak bertambah. kecewa,1,2,1.64.0,2025-11-22 14:50:30+00:00,"Hai Kak @Murung Raya, pastikan nomor tujuan sudah benar, sudah cek halaman Riwayat, dan coba keluar dan masuk kembali ke aplikasi. Jika saldo masih belum masuk, silakan laporkan melalui menu Bantuan > ketik 'Top up GoPay saya belum masuk' > isi formulir dan cantumkan kode psr-25-326-0824-08786 pada bagian 'Ceritakan lebih lanjut'. ^Miko",2025-11-22 15:24:17,1.64.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
c2e8e1d6-783b-430e-9392-09f1151dd8e7,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,apasih gk jelas bet ni app padahal gw kemaren bisa top up kok sekarang gk bisa😡😡,1,1,1.60.0,2025-11-16 06:23:36+00:00,,,1.60.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
f67129e0-4d7c-41f3-9ae9-50d039973ffe,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"saya kecewa, menggunakan gopay, saya melakukan top up, sudah menunggu 2 hari blum juga masuk, tanpa ada kepastian yang jelas, semntara itu uang buat kebutuhan,, seblum dwonload aplikasi ini tolong buat kawan kawan dipikirkan lagi",1,4,1.62.0,2025-11-18 07:57:16+00:00,"Hai Kak Rahmad, pastikan nomor tujuan sudah benar, sudah cek halaman Riwayat, dan coba keluar dan masuk kembali ke aplikasi. Jika saldo masih belum masuk, silakan laporkan melalui menu Bantuan > ketik 'Top up GoPay saya belum masuk' > isi formulir dan cantumkan kode psr-25-322-0116-34236 pada bagian 'Ceritakan lebih lanjut'. ^Maura",2025-11-18 08:16:43,1.62.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
1ca7da28-5a57-44de-8593-e82c173279e3,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,saya TF ke dana uang belum masuk Saldo udah kepotong di shopee pay. dan sampai saat ini blum di tanganni . GK ada tangung jawabnya sama sekali. bukanya saya menjelekkan tp kenyataan nya gitu . setiap chat cuma suruh nunggu. bikin takut aplikasi anda. saya juga ada bukti,1,0,1.40.06,2025-10-18 06:04:51+00:00,"Hi Kak Yudi. Mohon maaf atas kendala transfer ShopeePay yang belum diterima dan saldo sudah terpotong. Kami siap membantu, terkait kendala tersebut mohon menghubungi kami melalui DM ke Instagram @ShopeePay_ID yg bercentang biru, dgn melampirkan bukti transfer untuk bantuan lebih lanjut. Semoga kendala kakak segera terselesaikan ya. ^CS",2025-10-20 13:44:25,1.40.06,Dataset/dataset\SHOPEEPAY_googleplay_OCTOBER_reviews.csv,transfer
0353fb18-22b4-46e0-9d12-c377f2b8a108,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kenapa tiba tiba.apk saya log out.d saat login kembali tidak bisa? dan pada akhirnya akun saya terblokir,1,2,3.144.0,2025-10-06 23:49:54+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,login
27206a48-56e4-414f-bbfe-a48eafd6728b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Parah disuruh scan wajah malah ga bisa, Mau login aja dipersulit, padahal sinyal dan pencahayaan udh mendukung 😑",1,0,1.60.0,2025-10-11 09:52:05+00:00,"Hai Kak @ϻ.ᴊ-ɴɪʀᴠᴀ, mohon maaf atas ketidaknyamanannya. Pastikan kamu mengambil foto selfie dengan pencahayaan yang baik dan wajah terlihat jelas. Jika masih berkendala, silakan laporkan detailnya melalui email ke customerservice@gopay.co.id dan cantumkan kode psr-25-284-0413-48520 pada subjek email. ^Maura",2025-10-11 11:13:54,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,login
33d6fae7-9a42-4a31-a362-ea1be9124912,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Semua kena biaya pembayaran, yg awalnya tidak ada sekarang malah ada biaya. contoh: top up Dana, di BCA aja ga ada kena biaya untuk topup. Beli alfamidi kena juga, belanja shopee kena juga 👍👍 Makin mantabbbb",1,0,,2025-11-05 06:07:59+00:00,"Hai Sahabat @Anak Nenek, mohon maaf atas ketidaknyamanannya. Kami informasikan utk transaksi top up e-Wallet & pembayaran e-Commerce diberlakukan penyesuaian biaya bertahap. Kami memahami penyesuaian ini menimbulkan ketidaknyamanan, namun langkah ini dilakukan utk terus menjaga kualitas layanan digital yg dpt dinikmati melalui Livin’ ya. Tks~Divia",2025-11-05 06:34:35,,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,topup
1e767d6e-8489-4d3a-bf22-e0156ebce02c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mau login aja susahnya minta ampun,1,1,3.149.0,2025-12-13 21:53:31+00:00,,,3.149.0,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,login
0366e615-982b-4d61-a404-7507e2274672,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"aplikasi nya bagus bangget ada beberapa fitur juga keren bangget dah top ini. tapi di sisi lain ada masalah nya satu yaitu pada saat saya transaksi/top up tidak bisa, mengapa? udah beberapa hari saya coba masih saja tetep tidak bisa, apakah akan di bales ini nanti!!",5,1212,1.64.0,2025-11-16 08:01:47+00:00,,,1.64.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
7b275ace-4118-44c3-a35d-07c4db186d84,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ini kenapa ovo kalau saya top up setelah berhasil masuk saldo tapi berkurang 2rb padahal di top up nya udah dikasih admin malah di ovo berkurang 2rb tolong di perbaiki,1,0,3.148.0,2025-11-30 13:59:22+00:00,,,3.148.0,Dataset/dataset\OVO_googleplay_NOVEMBER_reviews.csv,topup
a89392f0-3953-48cd-a7ba-7537872bb31e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,gw udh pake ni apl udh lama tapi kok dari kemaren gw mau top up kgk bisa katanya gw melakukan sesuatu yang terdeteksi,3,0,,2025-11-16 15:02:40+00:00,"Hai Kak @Aal Satu, mohon maaf atas ketidaknyamanannya. Pastikan nomor tujuan valid dan sudah menggunakan aplikasi GoPay versi terbaru ya. Jika masih berkendala, silakan laporkan melalui email ke customerservice@gopay.co.id dan cantumkan kode psr-25-320-1019-48349 pada subjek email. ^Miko",2025-11-16 17:20:03,,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
c005f5ad-9be8-4049-8ad6-314a34d4b4d6,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,pembayaran pakai qris agak lama prosesnya,5,0,1.61.2,2025-11-06 18:34:27+00:00,,,1.61.2,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,qris
eaa1c47f-de09-4c65-b262-ab15f8b87927,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Ini bagaimana gak bisa beli pulsa / data, pembeeitahuan gagal memuat konten, transfer juga gak bisa, sudah 3hari, tolong diperbaiki segera",5,0,,2025-11-09 10:44:00+00:00,,,,Dataset/dataset\OVO_googleplay_NOVEMBER_reviews.csv,transfer
6d722169-4832-4bfd-af70-d7c70333ae69,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,goPay transfer jadi makin enek,5,0,1.61.2,2025-10-30 16:12:47+00:00,,,1.61.2,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,transfer
f860608c-826b-42a1-a2e6-045b03cd72e0,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"hati"" ini apk masak gw topup uda 3 hari gak masuk masuk malah kalok lapor tunggu 2x24 jam sampek sekarang gak masuk"" aneh",1,0,1.62.0,2025-11-09 13:26:11+00:00,"Hai Kak @Akatsuki Aine, mohon maaf atas ketidaknyamanannya. Jika masih mengalami keluhan, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-313-0937-57088 pada subject email dan cantumkan nomor laporan sebelumnya serta ceritakan kembali detail permasalahannya. Kami tunggu detail laporan kamu ya. ^Miko",2025-11-09 16:38:18,1.62.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
0a7b4131-f0a4-466f-b68c-54fd8451a97d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"sy pengguna lama bank mandiri,baru sekarang agk kecewa.bulan² kemaren sy top up pulsa 100 g ad biaya,bulan sekarang ad biaya 2000.pdahal tiap bulan udh ad potongan admin 16 ribu,belom lg klo TF TF k bank lain..apakah masih kurang biaya segitu msih aj nmbah k yg lain.kita nasabah jd pusing",2,2,3.2.0,2025-12-03 00:11:44+00:00,"Hai Sahabat @Wardy Aleale, mohon maaf atas ketidaknyamanannya. Perihal kendala yang dialami agar dpt kami tindaklanjuti, mhn kesediaan Sahabat utk mengirimkan email ke mandiricare@bankmandiri.co.id dengan subject : Review - Nama lengkap Sahabat atau menghubungi layanan mandiri call 14000 ya. Tks~Tommy",2025-12-03 00:16:36,3.2.0,Dataset/dataset\LIVIN_googleplay_DECEMBER_reviews.csv,topup
4a6da201-20e3-4110-b552-624b52493c6c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,jaringanya jelek setiap melakukan pembayaran Qris selalu gagal,3,0,1.60.0,2025-10-11 02:55:48+00:00,"Hai Kak Rizki, maaf atas ketidaknyamanannya. Pastikan kamu menggunakan aplikasi GoPay versi terbaru dan kode QR yang dipindai berasal dari merchant yang menerima pembayaran melalui kode GoPay. Jika masih berkendala, laporkan melalui email ke customerservice@gopay.co.id dan cantumkan kode psr-25-284-2314-44543 pada subjek email. ^Maura",2025-10-11 06:14:48,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,qris
82e1b7a7-e1f9-4429-a5c0-781a57f2bb6f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"bank apa ini,, aku percaya kan uang ku di bank ini,, gaji ku dr kerja TKW ku TF ke bank ini,, giliran mau TF ke keluarga malah d blokir,, orang tua dan anak sudah ke bank buat permohonan agar bisa d buka blokiran nya,, malah saya sendiri harus ke bank,, dri mana jalan cerita nya saya jauh merantau ke luar negri malah suruh ke bank indo,, tak patut di percaya ini",1,0,3.1.0,2025-11-05 01:54:28+00:00,"Halo Sahabat @ARMUFA GAMING, mohon maaf atas ketidaknyamannya. Perihal kendala pada layanan Livin' by Mandiri, mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000 agar dapat dilakukan pengecekan. Tks~Charles",2025-11-09 21:49:11,3.1.0,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,transfer
77246977-4aab-44e5-bca6-fe92cf0f686d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"aplikasi penipu nyesel upgrade ke ovo nabung di notif ada promo diskon grabfood 99% sampai 50k dan masih banyak lagi promonya termasuk gratis TF ke semua bank nyatanya nipu semua voucher diskon grabfood 3 hari saya pantau di grab gak muncul kalo pakai pembayaran ovo nabung dan lawaknya lagi katanya TF gratis ke semua bank nyatanya ada biaya admin 2500 disaat yg lain berlomba lomba ada kuota gratis TF tapi di ovo masih ada biaya admin ini lah itu lah, kalo ada opsi hapus akun ovo udah ku hapus💩",1,0,,2025-12-31 09:48:12+00:00,,,,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,transfer
29acda4a-113d-4b4f-b334-c1a7cb3679f5,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bagus sangat membantu saat transfer je bank,5,0,1.64.0,2025-11-19 10:54:15+00:00,,,1.64.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
4875f979-45a4-4a6b-82ba-c18dc2730f0a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sya cba apdet dlu klw sda bsa transfer bru kasi lima bintang,3,0,1.61.2,2025-11-18 16:49:57+00:00,,,1.61.2,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
adf93fce-9557-492f-b757-bf2bff0694a3,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"saat mau verifikasi wajah selalu gagal , waktu habis , aplikasi nya gak jelas , tolong pihak bank mandiri perbaiki lagi tu aplikasi",1,1,3.2.0,2025-11-15 09:24:06+00:00,"Halo Sahabat @M Rizky, mohon maaf atas ketidaknyamanannya. Untuk perihal kendala pada layanan Livin' by Mandiri, mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000 agar dapat dilakukan pengecekan. Tks~Nilam",2025-11-15 09:33:46,3.2.0,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,vermuk
38dd2518-e103-4a0e-a0fd-3b13f28c8420,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,gopay saya gak bisa transfer,1,0,1.61.2,2025-11-01 10:49:43+00:00,"Hai Kak Harun, sebelum transfer, pastikan status upgrade GoPay Plus sudah 'Diterima', nomor penerima valid dan tidak terblokir. Jika masih bermasalah, silakan kunjungi menu Bantuan di aplikasi GoPay atau email ke customerservice@gopay.co.id dan cantumkan kode psr-25-305-0449-22715 pada subjek email. ^Miko",2025-11-01 11:49:38,1.61.2,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
6094dfca-6759-4402-814b-8688a0af0626,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kenapa saya transfer lewat shoopepay ke ewallet dana mutasi transfer berhasil tapi saldo belum masuk,1,2,1.43.10,2025-11-26 22:49:53+00:00,"Hi Kak Andy. Mohon maaf atas kendala transfer saldo ShopeePay ke E-wallet yang belum diterima. Terkait kendala tersebut mohon menghubungi kami melalui DM ke Instagram @ShopeePay_ID yang bercentang biru, dengan melampirkan bukti transfer yang terkendala untuk bantuan lebih lanjut. Semoga kendala kakak segera terselesaikan ya. ^CS",2025-11-27 14:00:52,1.43.10,Dataset/dataset\SHOPEEPAY_googleplay_NOVEMBER_reviews.csv,transfer
8dadb158-ff7b-49b8-b3a5-78e2f4554302,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aplikasi nya emang bagus tpi gopay coin nya ituloh gk bisa masuk dan buat top up game gk bisa gua coba awal bisa tpi lama lama gk bisa,1,0,1.60.0,2025-10-26 07:22:57+00:00,"Hai Kak Wisnu, mohon maaf atas ketidaknyamanannya. Terkait hal tersebut, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-299-0248-45305 pada subject email dan ceritakan kembali detail permasalahannya agar tim kami bisa bantu cek lebih lanjut ya. ^Miko",2025-10-26 09:48:54,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
3e818cc3-120b-4cf5-8406-fb11921c99e3,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kenapa tiba-tiba ga bisa di buka pdhl mau belanja bayar qris yaampun tolong dongg di benerin lagi soalnya uangnya di sana semua,2,0,2.5.0,2025-11-17 11:45:09+00:00,Hai Kak Anggrei. Mohon maaf atas ketidaknyamanan dan kendala yang Kakak alami. Sebelumnya sempat terjadi kendala namun saat ini sudah berjalan normal. Silakan Kakak dapat mencoba kembali ya.,2025-11-17 13:36:53,2.5.0,Dataset/dataset\BLU_googleplay_NOVEMBER_reviews.csv,qris
d407e412-5706-47a7-9145-3d5d2e5ff437,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mantafff tf nya lancar,5,0,1.62.0,2025-11-27 00:11:09+00:00,,,1.62.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
538bae2e-ffa6-4f3b-8d2c-6c69432e7079,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"ini kenapa saya tidak bisa login, ini solusinya gimana?????",1,0,3.1.0,2025-11-17 20:14:51+00:00,"Hi Sahabat @Hendry Ramdani, mohon maaf atas ketidaknyamanannya. Untuk perihal keluhan yang dialami, mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000 agar dapat dilakukan pengecekan. Tks~Amar",2025-11-17 20:28:49,3.1.0,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,login
1c7071b9-61d1-4526-ad09-e07c8135d56e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kemarin topup di indomaret riwayat transaksi berhasil tp kok gak ada masuk di saldo..itu knpa ya😭😭😭,2,1,3.144.0,2025-10-04 20:02:53+00:00,"Hai Kak, maaf ya. Terkait dengan kendala yang Kakak alami, mohon menghubungi tim kami melalui chat bantuan di aplikasi, melalui email di cs@ovo.id atau call center kami di 1500-696 agar dapat kami bantu pengecekan. Terima Kasih. -Ali",2024-05-11 20:51:42,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,topup
