reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,source,keyword
06da1e35-c46e-4b1f-89ff-0dec070fa5a4,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"sorry saya kasih bintang 1, soalnya saldo yg terpotong saat di tf jsdinya 2.000. Kenapa malah jadi super tinggi begini? Sy pakai OVO itu terpaksa karena mau bayar Grab Unlimited. Selebihnya cuma pakai M Banking",1,0,3.149.0,2025-12-11 17:33:34+00:00,,,3.149.0,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,transfer
6014c186-deef-4d94-aa49-a60d6f84d7bb,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,tf dari dana ke gopay di report dana udh berhasil tapi di gopay nya belum nambah chat cs malah di bilang nunggu 2 hri masa mau transfer aja nunggu 2 hari baru di proses kelasss banget,1,0,1.61.2,2025-11-01 12:42:33+00:00,"Hai Kak Levi, mohon maaf atas ketidaknyamanannya. Jika masih mengalami keluhan, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-305-0830-57815 pada subject email dan cantumkan nomor laporan sebelumnya serta ceritakan kembali detail permasalahannya. Kami tunggu detail laporan kamu ya. ^Miko",2025-11-01 15:31:20,1.61.2,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
83c5f965-ac65-46b8-9756-732613787a01,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"bagaimana lah ini ovo,buat transfer kenapa prosesnya lama sekali ,dari kemarin pagi sampai pagi lagi belum juga masuk transferannya.coba bisa di batalkan transfr q batalkan..5jt itu belum masuk rekening tujuan..baru sudah di potong saldo ..pikiran di bikin ndk tenang sumpah ..di tunggu2 ndk masuk2 uangnya mau di tarik kembali jg ndk bisa.bagaimana lah ini ..masa transfer saja nunggunya sampai berhari..",1,6,3.144.0,2025-10-18 05:51:52+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
319e384b-be48-4dd8-960e-23435d7cd3e2,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,keren cara login nya pun mudah,5,0,1.64.0,2025-11-19 15:00:47+00:00,,,1.64.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,login
0fa9cd07-d504-4ff2-ae5b-a8ba57dcc0c6,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,transfer sering eror,1,0,,2025-10-31 11:04:12+00:00,,,,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
44b7d4fd-29a0-4a0b-a892-9c55eb962ad1,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bagus untuk pengiriman uang Dan transfer uang ke wilayah Indonesia,5,0,3.146.0,2025-11-01 08:26:18+00:00,,,3.146.0,Dataset/dataset\OVO_googleplay_NOVEMBER_reviews.csv,transfer
24dc82fc-3404-4959-8c16-1b1d3eb64b24,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"kenapa kalau setiap login susah, selalu gagal padahal jaringan full",2,0,3.1.0,2025-11-02 19:13:46+00:00,"Hi Sahabat @Santoso, mhn maaf atas ketidaknyamanannya. Kami sarankan force close kemudian restart device/HP, jaringan dlm keadaan stabil & dipastikan tidak menggunakan WiFi. Apabila masih terkendala dpt mengirimkan email ke mandiricare@bankmandiri.co.id atau menghubungi mandiri call 14000 agar dilakukan pengecekan. Tks~Mandala",2025-11-02 19:25:13,3.1.0,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,login
98ee3b76-9917-4998-a470-ed1029874a75,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,apk terjamin murah buat top up game,5,0,,2025-10-20 21:35:23+00:00,,,,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
385f64e3-d7ee-4560-889e-144d0bcc0a30,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Saya baru dnlt dan saya masih kurang ngerti soalnya baru banget ini. Tapi overall bagus lah mempermudah pembayaran jadi lebih mudah lagi.. walaupun mesti topup juga :),4,0,1.60.0,2025-10-25 19:23:13+00:00,,,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
f562abae-95b7-4de1-8f27-5bfc232c3468,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aplikasi fak....deteksi wajah g jelas,3,0,,2025-10-27 07:41:36+00:00,"Hai, Kak Catur. Maaf atas ketidaknyamanannya. Kami akan selalu berusaha memberikan yang terbaik demi kebutuhan perbankan Kakak. Terkait hal tersebut pastikan beberapa hal berikut, pastikan Kakak tidak memakai sunglasses, di tempat yang terang, tidak backlight, posisi wajah di dalam lingkaran dan pastikan aplikasi blu versi terupdate ya.",2025-10-27 08:05:31,,Dataset/dataset\BLU_googleplay_OCTOBER_reviews.csv,vermuk
4fa22843-9b90-489e-b644-34c4d6eefe6b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"wahh2, kalau setiap top up di potong 2rb lumayan juga ya,, ada yang keberatan sama ovo yang sekarang, ovo beda sekali sama dotal yang lain misalnya dana, hedehh kacau",2,0,3.146.0,2025-11-07 00:07:50+00:00,,,3.146.0,Dataset/dataset\OVO_googleplay_NOVEMBER_reviews.csv,topup
41ac5bb1-e507-4847-8527-1a305fe6722e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"gk usah tergiur promo serba seribu qris, emang gk seberapa harganya, udah komplain ke cs di janji in mau di hubungi via telfon/email, tetap zonk",1,0,1.40.06,2025-10-19 18:02:37+00:00,"Hi Kak ircham. Mohon maaf atas kendala terkait promo serba seribu. Kami siap membantu, mohon menghubungi kami melalui DM ke Instagram @ShopeePay_ID yang bercentang biru, dengan menginformasikan detail dan bukti kendala untuk bantuan lebih lanjut. Semoga kendala kakak segera terselesaikan ya. ^CS",2025-10-20 11:00:56,1.40.06,Dataset/dataset\SHOPEEPAY_googleplay_OCTOBER_reviews.csv,qris
a82be266-ec8e-4035-97b7-44e049117a0a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mau bayar pakai qris gak bisa tolol,1,0,1.60.0,2025-10-22 23:18:34+00:00,"Hai Kak Sune, maaf atas ketidaknyamanannya. Pastikan kamu menggunakan aplikasi GoPay versi terbaru dan kode QR yang dipindai berasal dari merchant yang menerima pembayaran melalui kode GoPay. Jika masih berkendala, laporkan melalui email ke customerservice@gopay.co.id dan cantumkan kode psr-25-296-0120-00780 pada subjek email. ^Maura",2025-10-23 08:20:05,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,qris
41612a1c-216e-483a-9efb-c90aa1b961be,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"saya transfer dari dana ke gopay, tapi tidak masuk karena saldo limit, terus uang nya kemana",1,1,1.60.0,2025-10-10 09:04:35+00:00,"Hai Kak Dilan, pastikan nomor tujuan sudah benar, sudah cek halaman Riwayat, dan coba keluar dan masuk kembali ke aplikasi. Jika saldo masih belum masuk, silakan laporkan melalui menu Bantuan > ketik 'Top up GoPay saya belum masuk' > isi formulir dan cantumkan kode psr-25-283-0444-05432 pada bagian 'Ceritakan lebih lanjut'. ^Maura",2025-10-10 11:44:11,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,transfer
9202e39b-379d-4409-94b4-348622e789a2,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"aneh banget aplikasinya! kenapa kamera saya di aplikasi ini QRIS nya gak bisa deteksi QR? pake aplikasi si hijau normal-normal aja. Jujur ini sangat menggangu sekali karena harusnya bisa cepat hanya dengan scan, tapi saya perlu foto dulu untuk QR terdeteksi, dan ini sangat ribet sekali! tolong benerin lah!",1,42,2.6.0,2025-11-25 19:50:09+00:00,"Hai, Kak Gusti. Maaf atas ketidaknyamanannya. Kami akan selalu terus memperbaiki sistem demi mencapai kepuasan para pengguna aplikasi blu. Terkait kendala tersebut pastikan Kakak menggunakan blu versi terbaru, pastikan setting waktu di handphone menjadi otomatis, jaringan internet lancar dan stabil atau Kakak boleh switch jaringan pada handphone.",2025-11-25 20:26:16,2.6.0,Dataset/dataset\BLU_googleplay_NOVEMBER_reviews.csv,qris
724d5d5a-3d04-4758-a9b5-ba8d7ed25f30,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"sering lemot , tidak bisa diakses , waktu TF sering berhenti tengah jalan. not rekomen banget bank 1 ini",1,0,8.76.0,2025-11-10 10:49:47+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-11-10 14:34:40,8.76.0,Dataset/dataset\JAGO_googleplay_NOVEMBER_reviews.csv,transfer
30a7b92d-05e5-482c-85fd-cf63dd1a1e72,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,parah nih ga bisa verifikasi muka,2,0,1.61.2,2025-10-29 21:52:10+00:00,"Hai Kak Deon, mohon maaf atas ketidaknyamanannya. Pastikan kamu mengambil foto selfie dengan pencahayaan yang baik dan wajah terlihat jelas. Jika masih berkendala, silakan laporkan detailnya melalui email ke customerservice@gopay.co.id dan cantumkan kode psr-25-302-1538-44516 pada subjek email. ^Melisa",2025-10-29 22:38:51,1.61.2,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,vermuk
b89147dd-d971-4554-9dda-0223ff0c0315,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,jujur saya kecewa sma apk ovo sya habis isi saldo buat top up game tpi nggak bisa selalu muncul keterangan GAGAL MEMUAT KONTEN.,1,1,3.146.0,2025-11-05 23:39:32+00:00,,,3.146.0,Dataset/dataset\OVO_googleplay_NOVEMBER_reviews.csv,topup
8376ad28-f053-48c2-9968-dcb2173a9ae8,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"tambah g bagus,masa transfer nominal kecil aja harus 2 hari nunggu,",1,0,3.146.0,2025-11-04 10:15:18+00:00,,,3.146.0,Dataset/dataset\OVO_googleplay_NOVEMBER_reviews.csv,transfer
043d58a8-b72f-41a0-b33e-c32c93cba822,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"gratis transfer ke semua bank, enak bgt pokoknya🤩, dapat kupon lagi",5,0,1.62.0,2025-11-14 10:48:26+00:00,,,1.62.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
73b72ae7-e608-413f-a92b-c811b90396e9,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"habis update kenapa gak bisa transfer,, masukan kode keamanan keyboardnya gak muncul",4,0,3.150.0,2025-12-21 19:22:09+00:00,,,3.150.0,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,transfer
5c8766ae-4d49-4c44-b2ae-c781873bb1e1,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"kenpaa lama kali masuk proses top up-nya ,soalnya saya top up 3 wdp belum masuk2 lagi gimana solusinya",1,0,,2025-10-10 15:46:14+00:00,"Hai Kak Zaki, kami mohon maaf atas kondisi yang Kakak alami. Terkait hal ini, dapat kami sampaikan bahwa ada pemeliharaan sistem yang mempengaruhi transaksi Kakak & saat ini sudah kembali normal. Berkenan untuk melakukan pengecekan kembali di akun tujuan secara berkala ya Kak. Mohon maaf atas ketidaknyamanannya. Salam hangat. ^Miko",2025-10-10 21:32:40,,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
8e171dda-5c44-4a50-89bb-226877d92469,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"top up sulit setelah ganti nomor, di keterangan harus verifikasi tapi setelah dipencet verifikasi malah bertuliskan perangkat tidak kompatibel. jadi terkendala untuk transaksi karna itu",3,0,3.149.0,2025-12-13 03:26:29+00:00,,,3.149.0,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,topup
eaae4199-ec28-4495-95a7-f4b8e362dc2c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"aplikasi lemot, mau login aja sering lola muter2 doang ga bisa login padahal sintal lancar.",3,2,3.2.0,2025-11-18 23:07:38+00:00,"Mohon maaf Sahabat @Ganang AR atas ketidaknyamanannya dalam mengakses layanan Livin' by Mandiri. Saat ini Bank Mandiri sedang proses akhir hari rutin, kami sarankan Sahabat dapat mencobanya secara berkala dan apabila masih terkendala Sahabat dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000. ~Said",2025-11-18 23:10:07,3.2.0,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,login
29c76538-3122-4e87-b83e-48c45c35786d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"top up game mobile legend saya di aplikasi nya berhasil tapi, diamond nya belum masuk, fitur buat menanyakan transaksi nya buruk sekali hanya di kasih opsi dan tidak ada penyelesaian, tidak bisa ketik sendiri, tidak ada cs nya juga malah suruh ngobrol sama robot yang hanya bisa ngasih opsi yang tidak sesuai (edit : nomor laporan itu yang mana, malah dianggap slesai di aplikasi nya, kalau id transaksi sama order id kan ada di transaksi, saya naikin b 2 karena respon) b1 lagi aja , gak di respon",1,41,1.60.0,2025-10-25 12:28:28+00:00,"Hai Kak Sakti, mohon maaf atas ketidaknyamanannya. Jika masih mengalami keluhan, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-297-1244-05066 pada subject email dan cantumkan nomor laporan sebelumnya serta ceritakan kembali detail permasalahannya. Kami tunggu detail laporan kamu ya. ^Miko",2025-10-24 19:44:27,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
caf27218-6d1a-43c7-9d6e-e64efef927fb,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"ini knp aplikasi ga jelas,minta verifikasi berulang ulang,bolak balik minta selfie wajah,password minta buat ulang segala macam,sudah diikuti masih minta lagi,aplikasi buang waktu",1,0,3.2.0,2025-12-13 20:34:05+00:00,"Hi Sahabat @Asrul A, mohon maaf atas ketidaknyamanannya. Terkait kendala Sahabat mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi mandiri call 14000 agar dapat dilakukan pengecekan. Tks~Mandala",2025-12-13 20:38:35,3.2.0,Dataset/dataset\LIVIN_googleplay_DECEMBER_reviews.csv,vermuk
e0242251-7c18-4f5f-b28a-2af777c104fb,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Transfer ke bank ada kendala, Transaksi sedang diproses, menunggu 1 sampai 3 hari jam kerja 😡",1,0,3.148.0,2025-11-26 12:53:40+00:00,,,3.148.0,Dataset/dataset\OVO_googleplay_NOVEMBER_reviews.csv,transfer
3ee980c2-eb01-40ed-a45b-19c4680d6640,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,anda tahu kenapa rating nya segini? ya gak bisa login padahal sudah punya rekening dan kartu debit ckck,1,1,,2025-11-04 20:26:30+00:00,"Halo Sahabat @Branwve, mohon maaf atas ketidaknyamanannya. Perihal kendala pada layanan Livin’ by Mandiri, mohon untuk mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan Mandiri Call 14000 agar dilakukan pengecekan. Tks~Danti",2025-11-04 20:29:33,,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,login
6b4e7a30-209c-4025-9d96-98c9920e79c0,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"sekarang sudah 2hari gak bsa dipakai,kenapa bsa!!! error mau login sja gangguan terus,bukan makin bagus layanan malah makin jelek,ulasan sya perbarui makin sakit hati sja udh berbulan2,seperti ini,nama besar BCA bukan jaminan kualitas klw begini.",1,40,2.7.0,2025-12-17 05:33:32+00:00,"Hai, Kakak. Maaf atas ketidaknyamanannya. Kami akan selalu berusaha memberikan yang terbaik demi memenuhi kebutuhan perbankan Kakak. Terkait kendala yang dialami tersebut boleh infokan detail kendala serta kirimkan gambar kendalanya ke X @haloblu atau email haloblu@bcadigital.co.id agar kami bisa bantu lebih lanjut ya.",2025-12-17 06:05:46,2.7.0,Dataset/dataset\BLU_googleplay_DECEMBER_reviews.csv,login
50f54d24-2f6f-4b52-a4da-d65edb6e2078,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat berguna buat tf keBank2 yang lain,5,0,1.61.2,2025-11-13 11:36:15+00:00,,,1.61.2,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
8c3ea889-adb7-4569-bd9a-59595a2bbdfd,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,tidak bisa menerima transfer uang,4,0,1.60.0,2025-10-16 20:03:10+00:00,,,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,transfer
83a2c73a-1841-4426-bca6-187f6d1ba9fb,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"mau verifikasi wajah susahnya minta ampunnn, sdh coba berkali² masih belum berhasil tdk spr aplkkasi lain, spt shopee, allo bank dll. ngga pake lama. mohon atensinya",1,8,3.2.0,2025-11-16 10:26:38+00:00,terkendala verifikasi wajah maka dpt mencoba kembali dgn dipastikan pencahayaan baik dan wajah tidak terlalu dekat dgn kamera. Jika masih terkendala dpt mengirimkan email ke mandiricare@bankmandiri.co.id atau menghubungi mandiri call 14000 agar dpt dilakukan pengecekan. Tks~Vacilla,2025-11-16 10:29:18,3.2.0,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,vermuk
fb0fdb47-e292-4107-9248-af015340c2c4,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,saya transfer ke bangk BCA.... trs tulisan nya gagal... tapi saldo saya terpotong..... ovo ke bangk BCA,1,0,3.150.0,2025-12-25 06:05:02+00:00,,,3.150.0,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,transfer
a16aa4b6-e052-4994-81bf-28642ef77b75,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"cape banget sumpah, udh berkali kali sebenernya sering banget wktu login ke akun kan suru vertif wajah, udh benerr,, tp sekalinya kedeact malah suru ke cabang terdekat. woilahh ini udh malem, boro boro cabang buka,sedangkan butuh karna urgent banget huhu :(",2,0,3.2.0,2025-12-29 19:54:03+00:00,"Halo Sahabat @I'm Drag, mohon maaf atas ketidaknyamannya. Perihal kendala pada layanan Livin' by Mandiri, mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000 agar dapat dilakukan pengecekan. Tks~Kale",2025-12-29 20:31:20,3.2.0,Dataset/dataset\LIVIN_googleplay_DECEMBER_reviews.csv,login
5937c6a3-9f12-4dc8-83ae-e3aa7d2da17e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"mending yg lain,ovo sangat jelek,pengguna baru aja mau tf harus pake admin,terus nerima uang juga kena admin tolol sampah.",5,0,,2025-10-12 12:57:13+00:00,,,,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
ef72500f-7c0d-4b40-9caf-48189f38e0d4,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ngisi saldo di potong eh pas top up saldo grab kenak admin juga konsep nya gimna sih,3,0,,2025-10-27 06:37:51+00:00,,,,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,topup
e4226004-4afc-4be7-9b17-59bcd20febe8,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Tingkat kan terus kalo bisa TF ke bank di kasih gratis tiap bulan kaya aplikasi tetangga oke.,5,0,,2025-11-29 11:34:15+00:00,,,,Dataset/dataset\OVO_googleplay_NOVEMBER_reviews.csv,transfer
fd9168b5-1899-42fe-8cd3-cd65cca4c084,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,HP ku mati terus login ke hp baru ga bisa tf gagal mulu padahal sudah 1 minggu nyesel nabung di Shopee payy saldo gw di tahan 5jt gabisa tf,1,1,1.41.06,2025-10-28 06:46:24+00:00,"Hi Kak. Mohon maaf atas kendala tidak bisa transfer dana ShopeePay. Kami siap membantu kakak,  terkait kendala tersebut mohon menghubungi kami melalui DM ke Instagram @ShopeePay_ID yang bercentang biru, dengan menginformasikan detail dan bukti kendala untuk bantuan lebih lanjut. Semoga kendala kakak segera terselesaikan ya. ^CS",2025-10-28 10:55:34,1.41.06,Dataset/dataset\SHOPEEPAY_googleplay_OCTOBER_reviews.csv,login
1133f987-442f-454e-938c-7886e9005e0f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"susah banget, mo tf aja ga bisa, atii² guys, jgn top up disini nanti duit nya ga bisa di tarik lagi",1,0,,2025-12-22 16:20:16+00:00,,,,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,topup
3308bba5-91ff-4517-abbe-573b2b8600af,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"min gimana si ko aplikasinya tiap masuk mau login selalu kembali lagi,",2,0,3.1.0,2025-11-01 11:57:03+00:00,"Halo Sahabat @Sari Wijayanti, mohon maaf atas ketidaknyamannya. Perihal kendala pada layanan Livin' by Mandiri, mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000 agar dapat dilakukan pengecekan. Tks~Kale",2025-11-01 11:59:48,3.1.0,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,login
