reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,source,keyword
60bdce5c-232c-489f-bba8-fcf35df3302e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,top up dari atm bri sudah 24 jam tidak masuk2 nunggu sampai kapan ?,1,0,1.42.03,2025-11-25 12:08:25+00:00,"Hi Kak. Mohon maaf atas kendala Top Up ShopeePay yang belum diterima. Jika hingga saat ini Top Up masih belum diterima mohon menghubungi kami melalui DM ke Instagram @ShopeePay_ID yang bercentang biru, dengan melampirkan bukti bayar Top Up tersebut untuk bantuan lebih lanjut. Semoga kendala kakak segera terselesaikan ya. ^CS",2025-11-25 13:38:28,1.42.03,Dataset/dataset\SHOPEEPAY_googleplay_NOVEMBER_reviews.csv,topup
396eef6f-8e38-4bd9-93c4-2a31c07a3f73,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kasih saldo 100k dong mau top up epep,5,0,1.60.0,2025-10-14 22:48:47+00:00,,,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
45136282-b842-42a4-8ee1-f84f141aeeab,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Biaya Admin mahal dibandingkan dengan kompetitor, sering error ga jelas kl melakukan transaksi transfer.",3,0,3.146.0,2025-11-07 17:01:24+00:00,,,3.146.0,Dataset/dataset\OVO_googleplay_NOVEMBER_reviews.csv,transfer
0fd1e361-1df8-4915-9597-942e6c2f142f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat membantu ketika atm jauh jadi bisa menggunakan qris shopeepay. untuk tingkat keamanan saldo nasabah terus dijaga yah,5,3,1.40.06,2025-10-02 07:05:26+00:00,"Hi Kak. Terima kasih telah menggunakan ShopeePay. Mari cek aplikasi ShopeePay karena banyak fitur yang mempermudah keseharian kakak seperti pembelian pulsa, paket data, pembayaran tagihan listrik dan pembayaran lainnya. Jika kakak memiliki pertanyaan seputar ShopeePay, mohon DM kami di Instagram @ShopeePay_ID ya. Semoga harimu menyenangkan ^RJ",2025-10-02 09:41:21,1.40.06,Dataset/dataset\SHOPEEPAY_googleplay_OCTOBER_reviews.csv,qris
cc845676-f262-45c6-b1c3-fdd1fc27d61a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kacau sistem nya dah tf ke aplikasi dana aja pending nya lama berhari hari nominal gak gede juga,1,0,1.41.06,2025-10-29 05:24:57+00:00,"Hi Kak Angga. Mohon maaf atas kendala transfer ShopeePay ke DANA yang masih dalam proses. Kami siap membantu kakak, terkait kendala tersebut mohon menghubungi kami melalui DM ke Instagram @ShopeePay_ID yang bercentang biru, dgn melampirkan bukti transfer yang berkendala untuk bantuan lebih lanjut. Semoga kendala kakak segera terselesaikan ya. ^CS",2025-10-29 10:58:37,1.41.06,Dataset/dataset\SHOPEEPAY_googleplay_OCTOBER_reviews.csv,transfer
d8a11f8e-ebc5-4e54-ac43-1700b6401d14,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"uang baru di TF dari PT malah tiba' mengurang, mana gada keterangannya pula 👎🏻",3,0,3.2.0,2025-11-30 01:31:24+00:00,"Halo Sahabat @Nurmlsarist 0805, mohon maaf atas ketidaknyamanannya. Apabila terdapat kendala agar dapat kami tindaklanjuti, Sahabat dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau menghubungi layanan mandiri call 14000 ya. Tks~Carlos",2025-11-30 01:33:12,3.2.0,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,transfer
05c2975d-1a7d-4f6a-9542-9eddb6e4b60f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Transfer terkurang Rp. 5005 tanpa ada Resi, jumlah transfer menjadi tidak sesuai",5,0,3.2.0,2025-12-22 11:41:13+00:00,"Halo Sahabat @Wenzst, mohon maaf atas ketidaknyamanannya. Terkait kendala Livin' by Mandiri yang dialami tsb, mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau menghubungi Mandiri Call 14000 lalu tekan 2 agar dapat dilakukan pengecekan. Tks~Vacilla",2025-12-22 11:44:26,3.2.0,Dataset/dataset\LIVIN_googleplay_DECEMBER_reviews.csv,transfer
9c79c21f-0f48-48f9-8ecf-9910571e4e7a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"kecewa banget udah top up gopay pengen top up epep tapi gabisa, udah masukin id yg bener tapi usernya nggak ditemukan🥲",4,0,1.59.0,2025-11-21 14:37:41+00:00,,,1.59.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
4fb65b90-2e31-4a0e-ab4b-b77e8736be76,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"masa gabisa login email yg udah jelas2 kedaftar ovo di grabnya sama, tapi pas dibuat login aplikasi ini gabisa emailnya, udah berkali-kali juga sama",1,0,3.149.0,2025-12-20 13:30:54+00:00,,,3.149.0,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,login
a6a98fe4-27b1-4beb-ae65-57964a3558fd,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"apk gak jelas sering eror sumpah sistem apk transfer terburukk, lebih oke pake dana nyoba pake gopay sistem nya kacauu banyak erorrr",1,0,1.61.2,2025-11-05 23:14:54+00:00,"Hai Kak Angga, sebelum transfer, pastikan status upgrade GoPay Plus sudah 'Diterima', nomor penerima valid dan tidak terblokir. Jika masih bermasalah, silakan kunjungi menu Bantuan di aplikasi GoPay atau email ke customerservice@gopay.co.id dan cantumkan kode psr-25-310-0928-12976 pada subjek email. ^Maura",2025-11-06 16:28:19,1.61.2,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
eade597a-8f18-494e-bac5-18ca8aa1542a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,susah login harus kotak Katik fitur ini lah itu lah,1,0,2.5.0,2025-11-05 16:28:30+00:00,"Hai, Kakak. Maaf atas ketidaknyamanannya. Kami akan selalu berusaha memberikan yang terbaik kebutuhan perbankan Kakak. Mohon pastikan aplikasi sudah update versi terbaru dan jika ada hal lain yang ingin ditanyakan, Kakak bisa langsung menghubungi X @haloblu atau email haloblu@bcadigital.co.id atau telepon 1500668 (layanan 24 jam).",2025-11-05 17:05:41,2.5.0,Dataset/dataset\BLU_googleplay_NOVEMBER_reviews.csv,login
3862f0ad-a56e-44d8-8820-8e30ec2ed810,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ada yg transfer ke akun Gopay saya cuman uang nya gak masuk takut ahh pake Gopay mah ternyata udah sering ke jadian,2,0,1.61.2,2025-10-31 09:29:57+00:00,"Hai Kak Sanma, mohon maaf atas ketidaknyamanannya. Pastikan nomor tujuan transfer sudah benar dan sudah cek halaman Riwayat. Jika saldo belum juga bertambah, laporkan detailnya melalui email customerservice@gopay.co.id dan cantumkan kode psr-25-304-0354-43229 pada subject email yang kamu kirimkan ya. ^Miko",2025-10-31 10:55:07,1.61.2,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,transfer
49185afb-2bc2-47e0-b481-e3d52c98cc72,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kgk jelas ini ovo lama lama cuman gara2 offline gue malah di blokir akun gila EMG malah ada saldo buat top up kilometer malah di blokir malah suruh apdete lgi udh tau HBS uninstall suruh apdete lgi adeh,1,0,3.144.0,2025-10-07 00:06:21+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,topup
caaeb85f-ef96-4f46-8d6b-b7c6f34b6dfb,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,tolong diperbaiki dan disetujui kalau misalnya top up ke aplikasi lain contohnya gopay dsb pada sore hari atau malam hari tolong di lancarkan dan jangan di batasi,1,0,3.1.0,2025-11-02 19:33:08+00:00,"Halo Sahabat @Muhammad Rizky, mohon maaf atas ketidaknyamannya. Perihal kendala pada layanan Livin' by Mandiri, mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000 agar dapat dilakukan pengecekan. Tks~Kale",2025-11-02 19:36:06,3.1.0,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,topup
4a320174-ea7a-4a11-b7f6-974ec961e327,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kk bagiamana cara saya lupa no hp saya SDH lama hilang dan saya mu login kmbli TPI TDK ada no hp ny tlong di bntu kk cra bsa login kmbli,5,0,3.147.0,2025-11-21 02:04:44+00:00,,,3.147.0,Dataset/dataset\OVO_googleplay_NOVEMBER_reviews.csv,login
a3204f3c-2af3-437f-9402-c0ff4005c79a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"jangan download OVO, klo ada pun mending uninstal aja guys, duit yg gw tf nyangkut dan ilang gk balik2...!! pas nanya ke yg lain, ternyata temen2 gw juga sama kek begitu.",1,0,,2025-10-26 07:00:35+00:00,,,,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
d70d1ad5-0559-4ced-a945-2bd63169fa2f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,NGE BUG NIH APK NYA.. MASA GA TAMPILAN SALDO PUTIH SEMUA . GA KELIATAN MENU TRANSFER NYA NOMINAL NYA,1,0,3.149.0,2025-12-15 09:50:18+00:00,,,3.149.0,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,transfer
3b9d615d-6bd8-45b8-a2ad-f98478e45e37,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,tf ke ewallet aja lama,1,0,1.44.05,2025-12-15 16:26:20+00:00,"Hi Kak Arviani, Mohon maaf atas ketidaknyamanannya terkait kendala transfer ShopeePay ke e-wallet. Saat ini apabila kakak memiliki kendala Transfer ShopeePay yang belum diterima, kakak dapat menghubungi kami melalui DM ke IG @ShopeePay_ID yang bercentang biru ya, dengan melampirkan bukti transfer yang terkendala untuk bantuan lebih lanjut. ^CS",2025-12-16 14:07:08,1.44.05,Dataset/dataset\SHOPEEPAY_googleplay_DECEMBER_reviews.csv,transfer
ff3609d5-0e1b-46c1-b6b6-770c1cfffd89,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,semakin menurun aplikasi gopay transaksi online dari tanggal 28 Oktober 2025 melalui Qris sebesar 1jta dana terpotong tapi kata merchant belom terima dana dari pihak merchant minta kode qris RRN gak bisa dikasih...peringatan keras buat pengguna gopay jangan pakai app gopay kalau uang kalian tidak mau hilang,1,0,1.61.2,2025-11-09 20:12:37+00:00,,,1.61.2,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,qris
1d4cdaa7-cb8b-4523-aae9-a44077e21859,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,repot banget kalau mau QRIS harus scan wajah dulu. bikin malu aja. Padahal udh masukin PIN masih aja harus scan wajah,1,0,,2025-10-05 17:29:09+00:00,"Hi Kak Khoirulrofiq. Mohon maaf atas kendala harus verifikasi wajah setiap transaksi. Verifikasi wajah diperlukan untuk menjaga keamanan akun pengguna. Pastikan wajah sudah sesuai dengan KTP yang terdaftar di ShopeePay. Jika terkendala dalam verifikasi wajah, mohon DM kami dengan melampirkan video kendalanya melalui Instagram @ShopeePay_ID. ^EN",2025-10-06 14:39:04,,Dataset/dataset\SHOPEEPAY_googleplay_OCTOBER_reviews.csv,qris
59b792e8-7d33-422f-932f-3905af57ef6d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,buat login aja sulit ga kayak mbanking atau e wallet lain .. proses laporan dan lain lain serba lambat ya maklum juga sih bank kecil pelayanannya jelas beda sama bank bank besar kayak BRI ataupun BCA .. ya kapok intinya make ini bank,1,0,8.74.0,2025-10-17 12:42:14+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-10-17 13:00:57,8.74.0,Dataset/dataset\JAGO_googleplay_OCTOBER_reviews.csv,login
a1418ce5-7905-4c6e-bb78-8f3df86d0909,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,transfer ke bank apapun mudah banget,5,0,1.60.0,2025-10-11 13:16:58+00:00,,,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,transfer
75aa4818-5748-4073-ba3e-f26e93bf8694,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"sebenernya udah bagus, cuma klo mau tf ke cimb niaga pasti gangguan, trus klo mau beli pulsa atau bayar PLN bacaannya koneksi internet terputus padahal kuota ada wifi juga lancar",2,1,3.146.0,2025-11-09 18:00:17+00:00,,,3.146.0,Dataset/dataset\OVO_googleplay_NOVEMBER_reviews.csv,transfer
aee7af68-ea59-4066-8409-1e2808327fe5,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"IT NYA TOLOL, MASA UDAH VERIFIKASI MUKA MALAH DI SURUH VERIFIKASI LAGI, UDAH DI VERIFIKASI LAGI DI SURUH LAGI, TERUS AJA DI ULANG ULANG KAGA DI PROSES",1,0,1.41.06,2025-10-30 01:17:12+00:00,"Hi Kak Mini Harti. Maaf atas kendala verifikasi wajah. Pastikan verifikasi wajah telah sesuai dgn data KTP yg terdaftar pada ShopeePay agar sistem dpt memverifikasi kepemilikan akun. Silakan klik ShopeePay>Saya>Pengaturan>Upgrade ke ShopeePay Plus>Informasi Pribadi. Untuk bantuan pengecekan, hubungi kami melalui DM ke Instagram @ShopeePay_ID ^CS",2025-10-30 11:12:03,1.41.06,Dataset/dataset\SHOPEEPAY_googleplay_OCTOBER_reviews.csv,vermuk
6960a8c6-a847-4b94-a83d-6bc8f5a9148a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,baru kali ini saya kasih bintang 3 masak mau top up ke dana ada adminnya sekarang mau bayar jga sekarang pakai admin kmarin Kmarin gratis aja ko sekarang ada aminnya lama lama pindah ke kubu seblah ni,3,0,3.2.0,2025-12-31 09:41:57+00:00,"Hai Sahabat @Khairul Imam, mohon maaf atas ketidaknyamanannya. Terhitung 1 November 2025 terdapat perubahan nominal biaya transaksi biller Top Up dan Bayar/VA pada Livin' by Mandiri. Kami memahami penyesuaian ini menimbulkan ketidaknyamanan, namun hal ini dilakukan utk menjaga kualitas layanan digital melalui Livin’ by Mandiri. Tks~Divia",2025-12-31 09:48:51,3.2.0,Dataset/dataset\LIVIN_googleplay_DECEMBER_reviews.csv,topup
0c564dd5-6c86-4a20-817a-38dbd6409226,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,tidak ada pilihan top up KSM lagi?,1,0,3.2.0,2025-11-26 18:53:37+00:00,"Halo Sahabat @Martindo Dodik, mohon maaf atas ketidaknyamanannya. Terkait kendala Sahabat mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi Mandiri Call 14000 lalu tekan 2 agar dapat dilakukan pengecekan. Tks~Carlos",2025-11-26 18:59:16,3.2.0,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,topup
911605e5-5265-4691-9cdc-d46e00276519,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ini gimana syaa mau login sinyal terputus terus dan ga bisa masukin email sama nik ktp mohon bantuanya,1,0,8.74.0,2025-10-09 17:05:14+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-10-09 17:31:53,8.74.0,Dataset/dataset\JAGO_googleplay_OCTOBER_reviews.csv,login
e7930a69-98aa-415b-8526-163db5d823ec,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Dari awal gapernah salah sih bikin qris di gopay merchant emng banyak benefitnya,5,0,,2025-11-11 13:31:57+00:00,,,,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,qris
83710d54-6852-433b-9016-da0d4f56c85c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,saya top up 301000 belum masuk masuk saldonya gimana min?? ovo semakin lama bikin saya geram lg butuh² nya malah saldo ga masuk,1,0,3.144.0,2025-10-07 07:52:59+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,topup
87df1d03-d809-4f5a-a555-a5eae628e485,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"apk rusak....saya beberapa kali mencyba untuk login..Mlah tidak bisa ktanya untuk ke Amanan anda tidak dapat login,kan lolot",1,0,,2025-12-27 08:01:28+00:00,"Hi Kak. Mohon maaf mengenai kendala login ke aplikasi. Agar dapat kami cek lebih lanjut, mohon menghubungi kami melalui DM Instagram @ShopeePay_ID ya. Kami akan membantu kendala yang Kakak alami ^AS",2025-12-29 13:23:14,,Dataset/dataset\SHOPEEPAY_googleplay_DECEMBER_reviews.csv,login
35188716-5a4c-43ca-84ce-90e23657a7f1,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"hapus ovo nabungnya, update bukanya bagus malah nyusahin gw top up 40k sisa 38k mau transfer ke bank adminnya 2500 abis lama lama",1,0,3.144.0,2025-10-09 08:17:30+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,topup
e2dd86c0-3040-49bb-bb11-3793982bfb95,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"lemot banget buat transfer, harus nunggu 24jam, ngga jelas",1,0,1.44.05,2025-12-12 14:38:02+00:00,"Hi Kak Habibah. Mohon maaf atas kendala transfer saldo ShopeePay. Jika saat ini transfer saldo masih belum diterima, mohon menghubungi kami melalui DM ke Instagram @ShopeePay_ID yang bercentang biru, dengan melampirkan bukti transfer yang terkendala untuk bantuan lebih lanjut. Semoga kendala kakak segera terselesaikan ya. ^CS",2025-12-12 17:29:29,1.44.05,Dataset/dataset\SHOPEEPAY_googleplay_DECEMBER_reviews.csv,transfer
dc9f37ca-144f-44db-8f86-cdf6d51385b1,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"lancar banten beli paket data, token listrik, top up game semua sesuai ekspetasi makasih",5,0,1.60.0,2025-10-15 07:19:40+00:00,,,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
c4991fb6-6256-4945-9f67-e0253ee573ff,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Kelebihanny ada kantong2ny yg bs lgs transfer ke penerima, jd ngatur keuangan lebih mudah",5,1,8.75.0,2025-10-28 15:18:42+00:00,,,8.75.0,Dataset/dataset\JAGO_googleplay_OCTOBER_reviews.csv,transfer
3d7f17fe-5581-47e0-b388-d0067f0f8cea,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Selama ini saya puas pakai bank jago.gak ada masalah. sekarang saya mau login pun susah. mohon bantuannya bos. nomor yg terdaftar di bank jago kartu SIM nya sudah tidak ada. saya mau login ke nomor yg lama itu. mohon bantuannya bos,5,0,8.76.0,2025-11-13 02:35:49+00:00,"Halo Jagoan! Mohon maaf atas kendala yang kamu alami. Terkait kendala tersebut, silakan hubungi Tanya Jago melalui email di tanya@jago.com dengan melampirkan foto atau tangkapan layar kendala kamu atau hubungi kami via telepon di 1500 746/+62 21 3000 0746. Agent kami akan segera membantu kamu.",2022-07-27 19:46:28,8.76.0,Dataset/dataset\JAGO_googleplay_NOVEMBER_reviews.csv,login
c0b9a053-64b0-4d32-a056-c99f4a597141,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"tidak bisa menyelesaikan masalah konsumen...gopay saya tidak bisa transfer,,dri kemaren smpai sekarang tidak ada solusinya dri gopay",1,0,1.61.2,2025-11-03 07:58:16+00:00,"Hai Kak Novhes, sebelum transfer, pastikan status upgrade GoPay Plus sudah 'Diterima', nomor penerima valid dan tidak terblokir. Jika masih bermasalah, silakan kunjungi menu Bantuan di aplikasi GoPay atau email ke customerservice@gopay.co.id dan cantumkan kode psr-25-307-0155-51136 pada subjek email. ^Melisa",2025-11-03 08:56:04,1.61.2,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
d7244c6d-1d48-4c6b-b87b-7518365c50d1,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"hati² Sama aplikasi ini gua TF dri gopay ke bank blom masuk sampe sekarang alesan nya proses ,udah mau seminggu ,duit ga balik² bukan masalah no minal tapi cara kerja nya no rekomen banget pokok nya aplikasi ini,hati²",1,0,1.59.0,2025-10-08 21:41:28+00:00,"Hai Kak Rifky, pastikan nomor tujuan benar dan sudah cek halaman Riwayat. Jika setelah 2x24 jam di hari kerja (diluar Sabtu, Minggu, atau Libur) saldo belum bertambah, silakan lapor ke menu Bantuan > ketik 'Transfer saldo ke bank atau e-wallet belum diterima' dan cantumkan kode psr-25-282-0959-19872 pada bagian 'Ceritakan lebih lanjut'. ^Miko",2025-10-09 16:59:36,1.59.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,transfer
a69ba4b0-c2bc-401f-91cf-cb2183333108,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"gara gara hp keriset, abis tu gk bisa login lagi. sudah masukin kode OTP ttep gk bisa lanjut.. solusinya dong.",1,0,,2025-12-01 18:08:14+00:00,"Halo Sahabat @Haya Alinsan, mohon maaf atas ketidaknyamannya. Untuk perihal kendala pada layanan Livin' by Mandiri, mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000 agar dapat dilakukan pengecekan. Tks~Charles",2025-12-01 18:10:28,,Dataset/dataset\LIVIN_googleplay_DECEMBER_reviews.csv,login
29e35e84-131a-4c31-a254-b4595bc15029,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat bagus untuk membeli pulsa top up game dan lain lain,5,0,1.61.2,2025-11-05 20:46:14+00:00,,,1.61.2,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
