reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,source,keyword
babcccfb-8fbe-42d2-80df-9d31215d10dc,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"ini gimanasi akun saya terkunci karna beberapa kali gabisa transfer saya coba berkali² sampai akun saya terkunci, saldo saya masih ada DIREKENING jago nya, saya mau saldo itu balik karna saldo gopay pinjam semalam mau langsung dicairin malah dipersulit, BALIKIN SEKARANG AKUN JAGO SAYA ATAU BALIKIN SALDO GOPAY PINJAM NYA AGAR SAYA MENGAJUKAN KEMBALI MEMAKAI BANK LAIN!!!",1,1,8.74.0,2025-10-15 12:22:10+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-10-15 15:15:53,8.74.0,Dataset/dataset\JAGO_googleplay_OCTOBER_reviews.csv,transfer
7f56a7fa-77c9-4b31-9d29-d33ea04dd624,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Hallo livin ini saya mau transfer tidak bisa kenapa sihh udah 3 hari apa karna ada gangguan atau apa ini saya mau transfer tidak bisa tolong dong ini aplikasih gimana jelek amat sihh masa klo gangguan lama amat ampe berhari hari tolong tolong min,2,0,3.2.0,2025-12-13 14:51:46+00:00,"Hai Sahabat @Iqbal mhmd, mohon maaf atas ketidaknyamanannya. Terkait kendala Sahabat mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau menghubungi Mandiri Call 14000 lalu tekan 2 agar dapat dilakukan pengecekan. Tks~Divia",2025-12-13 14:54:38,3.2.0,Dataset/dataset\LIVIN_googleplay_DECEMBER_reviews.csv,transfer
0478861e-8d0b-4ed1-b566-8a5b942f8233,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"parah saya login ulang gmail sy lupa ga masuk nomer hp sama ga bisa masuk jga parah ini lama"""" ovo",1,0,3.147.0,2025-11-13 09:07:42+00:00,,,3.147.0,Dataset/dataset\OVO_googleplay_NOVEMBER_reviews.csv,login
4d4b9f60-64b7-4a91-ab44-69e02b056d7a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,setelah update ini td menu tampilan saldo dan topup hilang..,3,1,3.149.0,2025-12-14 19:14:00+00:00,,,3.149.0,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,topup
ef9d91f7-57d7-4453-a241-f86b55e5497c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kok gk bisa login sih,1,0,3.1.0,2025-11-10 16:04:50+00:00,"Halo Sahabat @Raden Wny, mohon maaf atas ketidaknyamanannya. Apabila terdapat kendala agar dapat kami tindaklanjuti, Sahabat dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau menghubungi layanan Mandiri Call 14000 ya. Tks~Alza",2025-11-10 16:10:07,3.1.0,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,login
1de5e624-561f-4988-9471-6b7eb3fd506f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ga jelas udah top up saldo malah ga masuk di ovo nya ga profesional,2,0,3.148.0,2025-11-26 01:36:48+00:00,,,3.148.0,Dataset/dataset\OVO_googleplay_NOVEMBER_reviews.csv,topup
23cc763b-bd9e-4ec3-9dd0-3b431baa3b66,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aplikasi ribet.. mw tf masukin rek bank aja slalu kena notif terlalu sering.. hadeeee,1,1,1.62.0,2025-11-10 14:43:54+00:00,,,1.62.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
473be42e-01c0-456a-9ecc-276125ac833e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,lebih cepat utk di gunakan baik pembelian atau transfer mnggunakn gopay.. trimksih...,5,0,,2025-11-26 03:38:43+00:00,,,,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
8b26e652-636c-4df1-95a2-a689aee39117,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"kok gopay bisa lakukan transfer tanpa persetujuan ,,aneh ini afk",1,1,1.64.1,2025-11-27 17:10:07+00:00,"Hai Kak Lukman, mohon maaf atas kendalanya. Pastikan kamu sudah menggunakan aplikasi GoPay versi terbaru, ya. Jika masih berkendala, silakan laporkan melalui halaman Bantuan > ketik ""Kendala tampilan dan notifikasi"" di kolom pencarian > pilih artikel dan lengkapi formulirnya. Kami siap membantu. ^Miko",2025-09-28 18:06:19,1.64.1,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
9d7a394e-bd3e-4d91-b032-e2952be00e34,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aplikasi jelekkk gak bisa tf,1,0,3.147.0,2025-11-26 20:30:23+00:00,,,3.147.0,Dataset/dataset\OVO_googleplay_NOVEMBER_reviews.csv,transfer
536bc0a2-4094-4b34-b445-69fd0b3e243f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,GOPAY MEMANG sangat memudahkan buat transfer dan top ap👍👍👍,5,0,1.57.0,2025-10-14 23:33:27+00:00,,,1.57.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,transfer
b994fa34-d915-41a4-867d-89d63aea3584,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"di hp itel mau login gak bisa ya, langsung keluar",3,0,,2025-12-03 17:31:56+00:00,"Hi Sahabat @Walagri Chanel, mohon maaf atas ketidaknyamanannya. Terkait kendala Sahabat mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi mandiri call 14000 agar dapat dilakukan pengecekan. Tks~Mandala",2025-12-03 17:36:25,,Dataset/dataset\LIVIN_googleplay_DECEMBER_reviews.csv,login
862b6b7a-e804-4755-8cf5-e8a4e7cb106b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"teman saya TF ke saya ,,smpai skrg blm masuk saldo nya .bangke",1,0,1.60.0,2025-10-25 07:42:21+00:00,"Hai Kak @Wak Landung, pastikan nomor tujuan sudah benar, sudah cek halaman Riwayat, dan coba keluar dan masuk kembali ke aplikasi. Jika saldo masih belum masuk, silakan laporkan melalui menu Bantuan > ketik 'Top up GoPay saya belum masuk' > isi formulir dan cantumkan kode psr-25-298-0118-42745 pada bagian 'Ceritakan lebih lanjut'. ^Maura",2025-10-25 08:18:50,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,transfer
f01c7864-bab7-42d0-ac3a-c49287f5971c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"awalnya aman² aja,mulai kesel semenjak kemaren top up ewallet dr bank lain tidak masuk ke gopay padahal status transaksi berhasil dan saldonya terpotong..jd mulai kecewa dan sebel ..ribet banget arahan² nya las mau benerin... sampe sekarang masih belum masuk udah lewat dr 24jam...",1,18,1.61.2,2025-11-01 07:29:53+00:00,"Hai Kak Enzo, pastikan nomor tujuan sudah benar, sudah cek halaman Riwayat, dan coba keluar dan masuk kembali ke aplikasi. Jika saldo masih belum masuk, silakan laporkan melalui menu Bantuan > ketik 'Top up GoPay saya belum masuk' > isi formulir dan cantumkan kode psr-25-305-0414-03319 pada bagian 'Ceritakan lebih lanjut'. ^Miko",2025-11-01 11:14:13,1.61.2,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
d8e5a52d-1d9b-4326-a9ad-72bf1b67bd13,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Apk maling masa tiba""bner punya saya suruh login ulang suruh buat pun baru saya masukin berkali kali ttp gabisa eh tau""keblokir lucu bner ngga si, ati buat kmu orang jngan sampe kya saya",1,0,3.144.0,2025-10-06 23:34:33+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,login
27cfd961-540f-4540-b34f-83a592793156,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,buat transfer kemanasaja lancar.,5,0,3.2.0,2025-12-16 10:12:12+00:00,"Halo Sahabat @Tukijan, terima kasih atas review yang telah diberikan. Semoga terus menikmati kemudahan dan kenyamanan dalam menggunakan Livin’ by Mandiri ya. Daftarkan transaksi secepat kilat pada menu Quick Pick untuk diakses pada halaman Login atau Beranda. Yuk coba sekarang. Tks~Vacilla",2025-12-16 10:15:09,3.2.0,Dataset/dataset\LIVIN_googleplay_DECEMBER_reviews.csv,transfer
e68700a7-381e-4630-bd40-7786a36ea3a9,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Saya mau ngecek pkh kok login pake rek kks kok GK bisa bisa,1,0,,2025-11-11 19:05:00+00:00,"Halo Sahabat @Imam Weww, mohon maaf atas ketidaknyamannya. Perihal kendala pada layanan Livin' by Mandiri, mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000 agar dapat dilakukan pengecekan. Tks~Kale",2025-11-11 19:06:52,,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,login
deebfab8-f0f6-43fc-9767-277531739b3c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kendala tidak bisa login livin Tolong di bntu,5,0,,2025-12-22 17:39:48+00:00,"Hai Sahabat @Andika Prayoga silaban, mohon maaf atas ketidaknyamanannya. Untuk kendala yg dialami kami persilakan force close aplikasi terlebih dahulu jaringan yg digunakan stabil dan mencoba kembali secara berkala ya. Tks~Charles",2025-12-22 17:43:15,,Dataset/dataset\LIVIN_googleplay_DECEMBER_reviews.csv,login
d9973ab0-a5c7-45e5-bca4-b9bfde27598a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"buat pihak aplikasi gopay jgn apa apakn dengn premium trs,kasian yg masi blm pmy ktp untk premiumin gopay mau ambil gopay daget aja harus premium,byr uang lewt qris hrs prrmium",5,0,1.59.0,2025-10-10 18:52:38+00:00,"Hai Kak Gallio, mohon maaf atas ketidaknyamanannya. Pastikan nomor tujuan transfer sudah benar dan sudah cek halaman Riwayat. Jika saldo belum juga bertambah, laporkan detailnya melalui email customerservice@gopay.co.id dan cantumkan kode psr-25-179-0714-54059 pada subject email yang kamu kirimkan ya. ^Miko",2025-06-28 14:15:10,1.59.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,qris
cef13e05-526a-46cb-aeee-bec75ca7bcfd,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,tolong di proses topup saldo gopay bayar nanti saya,5,0,1.60.0,2025-10-24 22:22:02+00:00,,,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
61a9a6ca-0a1e-4c71-beea-4430c866feef,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"ini seriusan admin nya nggak ada yang ngerespon??dari kemarin sore saya hubungin sampe saya hapus lagi rating nya.ini duit saya nggak masuk ke dana,seengaknya balikin lagi ke shopeepay.kenapa si tf uang segitu aja harus bermasalah dulu???",1,0,,2025-12-25 01:15:28+00:00,"Hi Kak. Mohon maaf atas kendala transfer saldo ShopeePay ke DANA yang belum diterima dan pengembalian dana. Terkait kendala tersebut mohon menghubungi kami melalui DM ke Instagram @ShopeePay_ID yang bercentang biru, dengan melampirkan bukti transfer yang terkendala untuk bantuan lebih lanjut. Semoga kendala kakak segera terselesaikan ya. ^CS",2025-12-25 15:09:22,,Dataset/dataset\SHOPEEPAY_googleplay_DECEMBER_reviews.csv,transfer
3528abbf-424f-4390-b936-f3b1f74adf8a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"log out sendiri, suruh masukin data lgi udh di ikutin malah ga mau login, udh dpt kode dr SMS malah sama aja, suruh ngulang terus... buruk bgt ni aplikasi",1,0,,2025-11-22 14:14:59+00:00,"Hai Sahabat @Deni Dsanjaya, mohon maaf atas ketidaknyamanannya. Apabila terdapat kendala agar dapat kami tindaklanjuti, Sahabat dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau menghubungi layanan mandiri call 14000 ya. Tks~Kila",2025-11-22 14:22:31,,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,login
15e74013-0bf1-4d4f-8f84-0028f1b11c45,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,susah untuk login,1,0,,2025-11-06 20:26:59+00:00,"Halo Sahabat @Kdmp Sukaagungbarat, mohon maaf atas ketidaknyamanannya. Untuk perihal kendala pada layanan Livin' Merchant by Mandiri, disarankan melakukan force close pada aplikasi Livin' Merchant by Mandiri, kemudian restart device/handphone yg digunakan dan mencoba kembali secara berkala. Tks~Carlos",2025-11-06 20:29:15,,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,login
91e81cc2-0129-40cc-8b1a-f65a19c98515,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,hai kak. aku suka aplikasinya. cuma waktu aku mau ajukan gopay pinjam. KTP saya tidak bisa daftarm katanya udah pernah didaftarin utk pinjam. nah saya pribadi ga pernah daftarin sebelumnya. berarti ada yang menyalahgunakan data pribadi saya. saya mau tanya nih. apa waktu verfivikasi wajah dan KTP sistem ga bisa liat perbandingan Poto KTP sama wajah yang didaftar? kok bisa lolos aja ? harusnya kan udah beda muka yg di KTP sama yang si peminjam??? harusnya diperketat lagi soal itu.,4,1,1.61.2,2025-11-04 08:45:39+00:00,,,1.61.2,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,vermuk
dd29bf5d-a434-4975-891f-6908cee218d8,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"tidak bisa login selama 1 bulan lebih karena dikira ""sistem operasi handphone anda tidak mendukung untuk penggunaan livin"" padahal hp Poco F3 support livin mandiri, udah call center dan ke bank tetap tidak bisa login. ini update aplikasi 1 november juga tetap gak bisa login, aku matikan pengaturan aksesbilitas tetap gak bisa, sampai aku rela coba reset data pabrik di hp ku dan segera install livin tetap tidak bisa login. terpaksa bayar tagihan lewat ATM.",1,20,3.2.0,2025-11-16 08:26:57+00:00,"Halo Sahabat @I Wayan Saksana Widhiarga (BaliAga), mohon maaf atas ketidaknyamannya. Perihal kendala pada layanan Livin' by Mandiri, mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000 agar dapat dilakukan pengecekan. Tks ~Arief
",2025-11-19 22:45:35,3.2.0,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,login
7e7af170-4544-4814-9ebd-25931b9cad90,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"adminya banyak banget, gak kayak sopi dan gopay yg free TF",1,0,3.148.0,2025-11-28 19:38:50+00:00,,,3.148.0,Dataset/dataset\OVO_googleplay_NOVEMBER_reviews.csv,transfer
8d1ec7f4-2af7-476c-a2bb-67cb25e514c2,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"benci banget gw top up lewat apk dana ke gopay, saldo udah ke potong uang belum masuk ke gopay. kagak apk gojeknya kagak apk gopay nya sama"" bikin kecewa najis",1,0,1.60.0,2025-10-16 21:08:23+00:00,"Hai Kak Diah, pastikan nomor tujuan sudah benar, sudah cek halaman Riwayat, dan coba keluar dan masuk kembali ke aplikasi. Jika saldo masih belum masuk, silakan laporkan melalui menu Bantuan > ketik 'Top up GoPay saya belum masuk' > isi formulir dan cantumkan kode psr-25-289-1457-26249 pada bagian 'Ceritakan lebih lanjut'. ^Melisa",2025-10-16 21:57:35,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
812abcde-c703-42fd-8172-d98480c2772c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"gajelas apk nya, masaa pas pembayaran top up muncul notif ""AKTIVITAS TIDAK WAJAR"", udaa saya coba berulang kalii lebih dari 4jam hasilnya sama aja.",1,0,,2025-10-29 19:40:35+00:00,"Hai Kak Fachri, mohon maaf atas ketidaknyamanannya. Terkait hal tersebut, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-302-1358-46934 pada subject email dan ceritakan kembali detail permasalahannya agar tim kami bisa bantu cek lebih lanjut ya. ^Melisa",2025-10-29 20:58:55,,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
6e723f7b-0c5d-41fd-8a0d-4f1e7c057950,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ga sesuai iklan yang kata nya geratis top up tapi realita nya bayar tiap top up ke indomaret dan alfamart.,5,0,,2025-10-29 13:29:48+00:00,,,,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
a77ce416-27fd-4193-a773-123956ca7e4a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"livin memang memudahkan biaya transfer,,tapi minusnya setiap bulan harus update terbaru,,",3,0,3.1.0,2025-12-29 13:05:00+00:00,"Halo Sahabat @Gombes Cok, mohon maaf atas ketidaknyamanannya. Terkait keluhan yang dialami tsb, mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau menghubungi Mandiri Call 14000 lalu tekan 2 agar dapat dilakukan pengecekan. Tks~Vacilla",2025-12-29 13:09:40,3.1.0,Dataset/dataset\LIVIN_googleplay_DECEMBER_reviews.csv,transfer
59774651-eb01-421e-b802-5707d896c656,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"bisa-bisanya lagi urgent malah kena aktivitas tidak wajar, kocak, jadi gabisa tf",1,1,1.61.2,2025-11-18 12:49:47+00:00,"Hai Kak @HyDims, sebelum transfer, pastikan status upgrade GoPay Plus sudah 'Diterima', nomor penerima valid dan tidak terblokir. Jika masih bermasalah, silakan kunjungi menu Bantuan di aplikasi GoPay atau email ke customerservice@gopay.co.id dan cantumkan kode psr-25-322-0608-55577 pada subjek email. ^Maura",2025-11-18 13:09:01,1.61.2,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
5349dda5-c9dc-4dab-9111-90434b8dd0ff,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kenapa proses transfer sy ke dana masih pending.? kemana sy harus urus masalah in,5,0,3.147.0,2025-11-16 08:35:38+00:00,,,3.147.0,Dataset/dataset\OVO_googleplay_NOVEMBER_reviews.csv,transfer
c897f61b-28a9-441f-9a1b-d83e3497bbc3,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"ok Sampai Saat ini Mash Aman Di Gunakan Buat Kirim, Tf, Tpi Kadang Mash balum Faham Yg Mash Ada Admint Saat Top Up, Karna Jg Mash Pengguna Baru",5,0,1.64.1,2025-11-30 14:23:51+00:00,,,1.64.1,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
1f8493d6-bca3-42ed-9e01-e32204d322af,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"rekening terblokir ngga bisa login , Auto uninstal , ganti BRI aja",1,0,3.0.0,2025-12-12 09:00:08+00:00,"Halo Sahabat @Hakim Rifai, mohon maaf atas ketidaknyamanannya. Terkait kendala Sahabat mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi Mandiri Call 14000 lalu tekan 2 agar dapat dilakukan pengecekan. Tks~Kila",2025-12-12 09:04:23,3.0.0,Dataset/dataset\LIVIN_googleplay_DECEMBER_reviews.csv,login
6d476198-1b6d-4c59-96fb-e06aba4bfc36,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kualifikasi buruk top up aja eror gjls,1,0,1.52.0,2025-11-17 14:32:53+00:00,"Hai Kak Idzan, mohon maaf atas ketidaknyamanannya. Pastikan nomor tujuan valid dan sudah menggunakan aplikasi GoPay versi terbaru ya. Jika masih berkendala, silakan laporkan melalui email ke customerservice@gopay.co.id dan cantumkan kode psr-25-321-0947-48156 pada subjek email. ^Miko",2025-11-17 16:48:02,1.52.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
a47ecd60-2f73-4dbf-b961-1c231e611de7,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"syaa kecewa , sbg driver grab , mau bayar makan pakai ovo qris , tiba tiba ke log out sendiri , nomer yang ovo udh off lama , mau login ganti nomer hp sistem error terus , udh hampir 2 Minggu saldo nyangkut di ovo . intinya menu bantuan di ovo itu ga berfungsi , gabisa nolongin pengguna lagi kesusahan",1,0,3.46.0,2025-11-13 10:01:48+00:00,,,3.46.0,Dataset/dataset\OVO_googleplay_NOVEMBER_reviews.csv,login
d1f0c2ce-d0fd-417a-9c56-7c939ada9c06,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,livin tolol setelah update malah gak bisa transfer sama top up gak jelas,1,0,3.2.0,2025-12-19 01:15:16+00:00,"Halo Sahabat @Wildan, mohon maaf atas ketidaknyamannya. Untuk perihal kendala pada layanan Livin' by Mandiri, mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000 dengan tekan 2 agar dapat dilakukan pengecekan. Tks~Irish",2025-12-19 06:33:53,3.2.0,Dataset/dataset\LIVIN_googleplay_DECEMBER_reviews.csv,topup
