reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,source,keyword
7bd2b11a-20b8-477d-a686-8942d96a3f46,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Dan terjadi lagi setiap di top up saldo aja pasti ga bisa log in😠😠😭😭,1,4,1.40.06,2025-10-10 19:28:27+00:00,"Hi kak Minions banana, dan maaf ya kak udah bikin ga nyaman. Shopee selalu berupaya untuk meningkatkan pelayanan kepada pengguna maupun ke penjual yah kak dan akan selalu berusaha memberikan yang terbaik. utk kendala mengenai Shopee detailnya jangan sungkan buat DM aku di sosial media ya di @Shopee_ID . Sehat Selalu ^CK",2025-10-10 20:39:56,1.40.06,Dataset/dataset\SHOPEEPAY_googleplay_OCTOBER_reviews.csv,topup
d2e565d2-0063-42ba-a60c-0788cd5b33b0,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,verifikasi wajah sulitttt,1,0,3.2.0,2025-12-09 19:22:03+00:00,"Hi Sahabat @Kapal Api, mohon maaf ketidaknyamanannya. Sahabat dpt mencoba kembali dgn memastikan pencahayaan baik dan wajah tdk terlalu dekat dgn kamera. Apabila masih kendala, dpt mengirimkan email ke mandiricare@bankmandiri.co.id atau menghubungi mandiri call 14000. Tks~Amar",2025-12-09 19:24:06,3.2.0,Dataset/dataset\LIVIN_googleplay_DECEMBER_reviews.csv,vermuk
5906aee8-bc6d-4d5c-8ddb-2b1a7f6186bf,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Kak kenapa kl topup dr bank ke shipepay mesti nyangkut tu duit, hrus topup lagi biar duitnya masuk, pdhal jaringan bagus"" aja tu, tolong perbaiki lagi ya, sangat merugikan kl nyangkut"" gitu kak nyangkut tu ga masuk kak nominalnya, pdhal dr sana sudah ststus masuk tp di sopepay ga masuk + ga da notif",2,3,1.41.06,2025-10-28 11:32:48+00:00,"Hi Kak Salma. Mohon maaf atas kendala Top Up ShopeePay yang belum diterima. Terkait kendala tersebut mohon menghubungi kami melalui DM ke Instagram @ShopeePay_ID yang bercentang biru, dengan melampirkan bukti bayar Top Up yang terkendala untuk bantuan lebih lanjut. Semoga kendala kakak segera terselesaikan ya. ^CS",2025-10-28 13:35:37,1.41.06,Dataset/dataset\SHOPEEPAY_googleplay_OCTOBER_reviews.csv,topup
a63fbe37-9208-4249-959b-ab64792d1753,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"tidak bisa login, dan nomor hp saya hanya dipakai untuk 1 akun saja, kenapa bilangnya no hp saya sudah ad yg pakai untuk login akun?",1,0,,2025-12-21 23:38:33+00:00,Hi Kak Josua. Kami memahami kendala tidak bisa login. Silakan mengisi formulir kendala login pada link berikut https://help.shopee.co.id/portal/webform/c31731974d32419d9cb383a199424e0c. Pastikan kakak tidak dalam keadaan login pada akun manapun saat mengisi formulir tersebut. ^EN,2025-12-22 16:17:06,,Dataset/dataset\SHOPEEPAY_googleplay_DECEMBER_reviews.csv,login
c1e172aa-894b-44d0-ac63-604536b49fd3,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bagus tapi tolong banget bikin fitur blokir tf dari orang lain 😭🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻,5,0,1.60.0,2025-10-18 20:59:45+00:00,,,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,transfer
112288fb-f5e1-4dea-8d3a-802624a84ead,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ko akun saya tiba-tiba diblokir bagaimana dengan saldo nya dengan alasan aktivitas mencurigakan. mohon bertanggung jawab saya mau transfer tidak bisa,1,0,3.144.0,2025-10-06 23:44:09+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
0cf0b983-b97c-4219-a672-b62c22e2cc5b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ra iso tf ndeng,1,0,3.147.0,2025-11-15 08:01:16+00:00,,,3.147.0,Dataset/dataset\OVO_googleplay_NOVEMBER_reviews.csv,transfer
0c865bb1-e53e-4ee0-8688-275095aff991,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,30/10/2025 udah dua hari ini gopay tidak bisa di akses kenapa?? TF sama QRIS nya error muter muter mulu uang di dalam aplikasi di bisa di apa apa in pliiiiiiss fix bug,4,1,1.58.0,2025-10-31 12:43:39+00:00,,,1.58.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,qris
a1993d96-9016-48c4-ba1f-637c0739feea,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,gk fungsi gk tau knp padahal udah topup,1,0,1.61.2,2025-11-05 09:31:32+00:00,,,1.61.2,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
60eec031-d3d3-4bc3-af29-57739ada3a52,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,lmyan Kalo TF ke semua bank Gratis udah bagus ini Gak usah dirubah rubah Lagi Tar Pada Pindah Ke wallet lain ...,5,0,,2025-11-20 08:43:40+00:00,"Hi Kak. Terima kasih telah menggunakan ShopeePay. Mari cek aplikasi ShopeePay karena banyak fitur yang mempermudah keseharian kakak seperti pembelian pulsa, paket data, pembayaran tagihan listrik dan pembayaran lainnya. Jika kakak memiliki pertanyaan seputar ShopeePay, mohon DM kami di Instagram @ShopeePay_ID ya. Semoga harimu menyenangkan ^RJ",2025-11-20 09:34:32,,Dataset/dataset\SHOPEEPAY_googleplay_NOVEMBER_reviews.csv,transfer
360d4c75-5c48-46be-bba7-0b78eb51ae6f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,buruk. setiap buka aplikasi mesti masukin kata sandi. buang2 waktu. padahal ewallet yg lain gak pake kata sandi. setiap top up biaya admin yg bayar penerima. harus nya yg bayar pengirim.👎,1,6,3.149.0,2025-12-20 17:44:46+00:00,,,3.149.0,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,topup
f7e0e2b2-70e4-44fb-84a5-4c6c79d07ba5,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mohon maaf sy setiap mau login pasti langsung keluar lagi trs ada keterangan bug nya udah di laporkan tapi tetap ajatidak bisa,2,0,,2025-11-24 08:35:50+00:00,"Halo Sahabat @Rio Saputra, mohon maaf atas ketidaknyamannya. Perihal kendala pada layanan Livin' by Mandiri, mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000 agar dapat dilakukan pengecekan. Tks~Ninis",2025-11-24 08:48:40,,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,login
29512aa7-fd98-449c-b89c-576d6e1515bb,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"ini gimana yah cuma pergantian no hp sampe ber hari"" blm kelar juga? udah Menuhin persyaratan telvon berkali"" selalu jawabannya gitu??? buang duit + buang"" waktu aja, KLO emg dah gak bisa bilang aja jadi orang gak buang"" pulsa, pulsa mah dah habis ratusan ribu tapi belom kelar juga parah KECEWA BERAT SIH.. katanya tinggal nunggu balasan email buat login tapi nyatanya sampai saat ini blm ada email masuk sama sekali😔 kerjaan saya terbengkalai cuma gegara ngurusin ini doang😭",1,4,8.75.0,2025-10-26 01:53:39+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)
",2025-10-26 02:57:46,8.75.0,Dataset/dataset\JAGO_googleplay_OCTOBER_reviews.csv,login
15426669-e002-4a44-a151-3d548ba5aeb6,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"aplikasi nya gampang buat dipake dan ga ribet,tapi kenapa ya kalau abis top up di Alfa/Indomaret saldo nya agak lama masuknya padahal sinyal lumayan bgus,tapi gpp aplikasi ttp bagus dan nyaman dipake👍",5,103,1.62.0,2025-11-16 17:56:31+00:00,,,1.62.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
1ed24938-61d4-438a-9270-6f75489eb4bc,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,saya topup saldo ke shopeepay niatnya untuk dipakai belanja tetapi akun saya malah dikunci setelah saldo saya di terima shopee dan saya mau tarik lg saldonya tapi di persulit berbelit belit berhari hari gk ada penyelesaian dan gk ada hasil apa,1,0,,2025-11-05 11:37:29+00:00,"Hi Kak Ikadek. Mohon maaf atas kendala tidak bisa tarik dana dan akun terkunci. Kami siap membantu kakak, terkait kendala tersebut mohon menghubungi kami melalui DM ke Instagram @ShopeePay_ID yang bercentang biru, dengan menginformasikan detail dan bukti kendala untuk bantuan lebih lanjut. Semoga kendala kakak segera terselesaikan ya. ^CS",2025-11-05 13:17:59,,Dataset/dataset\SHOPEEPAY_googleplay_NOVEMBER_reviews.csv,topup
2ca3d3fd-ffd7-427b-a2ac-5d032978b81f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,saldo ku kapan masuk udah di tf gak ada masuk ke pending terus parah ini ovo cs nya juga yang ngeladenin bot mulu parah ovo,1,0,3.149.0,2025-12-15 14:47:13+00:00,,,3.149.0,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,transfer
baad02ad-6470-4f84-9ef2-8a17b7fc658d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,perasaan dulu gak kayak gini mau transfer tinggal transfer aja gak perlu upgrade segala ini malah makin ribet bukannya makin mudah Hadeh,1,0,,2025-10-22 05:04:03+00:00,,,,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
03eeaf9b-ffc2-491e-9594-cce7c38bfc0f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"kebanyakan perbaikan mau login gabisa ga ada perbedaan juga, jadi susah buat transaksi dll padahal sedang urgent",1,3,3.2.0,2025-11-19 11:42:06+00:00,"Halo Sahabat @Aziz Fikri, mohon maaf atas ketidaknyamannya. Perihal kendala pada layanan Livin' by Mandiri, mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000 agar dapat dilakukan pengecekan. Tks~Cira

",2025-11-19 11:57:14,3.2.0,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,login
f97468fd-6bbb-4c29-8e66-c9283f0e06c7,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,dikarenakan nomor hp hilang ga bisa login ga bisa masuk gimana mai dipakai,1,0,,2025-12-05 23:03:05+00:00,"Halo, Jagoan. Mohon maaf atas kendala login yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-12-06 02:33:29,,Dataset/dataset\JAGO_googleplay_DECEMBER_reviews.csv,login
316bd63e-78b7-4b1c-bd42-dbc04352fc4c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"ngga bisa login, sudah di instal ulang tetap ngga bisa",1,0,2.7.0,2025-12-08 19:46:22+00:00,"Hai, Kak Helmi. Maaf atas ketidaknyamanannya. Kami akan selalu terus memperbaiki sistem demi mencapai kepuasan para pengguna aplikasi blu. Untuk kendala sebelumnya sudah berhasil ditangani. Silakan Kakak dapat mencoba kembali ya.",2025-12-08 21:51:59,2.7.0,Dataset/dataset\BLU_googleplay_DECEMBER_reviews.csv,login
5e8da796-63ea-4a34-aa6f-361ce807a513,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"sya awnya pakai gopay aman ,dan kemaren tgl 27 oktber sya top up 700.000 tp laporan berhsl tp sldo tidk ada masuk diakun sya ,dsruh nunggu 2x24jm ,dan nympe sekrng uang pun ngk ada masuk ,saya kecewa",2,0,1.61.2,2025-11-02 10:24:18+00:00,"Hai Kak @Terminal Phone, pastikan nomor tujuan sudah benar, sudah cek halaman Riwayat, dan coba keluar dan masuk kembali ke aplikasi. Jika saldo masih belum masuk, silakan laporkan melalui menu Bantuan > ketik 'Top up GoPay saya belum masuk' > isi formulir dan cantumkan kode psr-25-306-0707-29149 pada bagian 'Ceritakan lebih lanjut'. ^Melisa",2025-11-02 14:07:37,1.61.2,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
8a29fa43-d30e-4f73-a9c2-66cab7ce462c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"mau bikin ATM di bikin susah giliran udah di transfer ngg bisa buka apk livin nya, soal nya blom pnya Krtu nya gimana mau blikin lg uang nya",1,0,3.1.0,2025-11-10 23:13:32+00:00,"Halo Sahabat @Pluk Cok, mohon maaf atas ketidaknyamanannya. Untuk perihal kendala yang dialami, mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000 agar dapat dilakukan pengecekan. Tks~Raka",2025-11-10 23:15:34,3.1.0,Dataset/dataset\LIVIN_googleplay_NOVEMBER_reviews.csv,transfer
91fc23a5-626b-4486-84a7-4401c43af340,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Baru pake lagi Ovo karena ada keperluan, masa iya potongan top up sampe 2000 parah, sementara aplikasi lain cuma 500 perak bahkan ada yg gak di potong sama sekali. Cukup deh langsung uninstall lagi aplikasi nya.",1,0,,2025-10-23 11:26:10+00:00,,,,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,topup
897772e2-bee3-4285-9da6-04ce9e75738c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"PARAH INI OVO UDAH 1x 24 JAM NUNGGU SALDO MASUK, MASIH TETAP TIDAK MASUK NGGAK ADA SALDONYA, PADAHAL SUDAH TOP UP TAPI NGGAK ADA MASUK2 JUGA..",1,0,3.146.0,2025-11-05 00:10:47+00:00,,,3.146.0,Dataset/dataset\OVO_googleplay_NOVEMBER_reviews.csv,topup
fa749d56-ba50-45ee-a6c6-fb0ca989f7dd,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,woy saya ga bisa login nih masalah nya di akun ovo ku ada saldonya,1,0,,2025-12-27 16:57:25+00:00,,,,Dataset/dataset\OVO_googleplay_DECEMBER_reviews.csv,login
951758ce-8e20-4b44-9f2c-8ebf0a04cce3,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"saya buka aplikasi jago juga selalu jaringan terputus, mau transfer juga jaringan terputus, ini kenapa ya, apa akun kita di hack atau kenapa?",2,0,,2025-10-10 13:28:06+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-10-10 14:19:51,,Dataset/dataset\JAGO_googleplay_OCTOBER_reviews.csv,transfer
c937d8cf-72bc-4cde-9e3f-86cd1e838558,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"setelah topup ga bisa di pake,,untung sedikit isinya..ngeri juga nih ovo,,gmna solusinya.?sudah di perbarui,,dan uninstal tetap aja ga bisa transaksi,,sudah info cs,,sudah email cs,,ga ada solusinya..",1,13,3.144.0,2025-10-01 23:37:07+00:00,,,3.144.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,topup
ad615407-015b-4d7a-a0f1-9128e13fb162,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"aneh knapa saldoku 400rb sekian,, buat tf 152000 knapa sisa saldo jd 100rb sekian gmna nh..",2,0,1.42.03,2025-11-25 20:15:50+00:00,"Hi Kak Suratmo. Mohon maaf atas kendala saldo ShopeePay yang tidak sesuai. Terkait kendala tersebut mohon menghubungi kami melalui DM ke Instagram @ShopeePay_ID yang bercentang biru, dengan menginformasikan detail dan bukti kendala untuk bantuan lebih lanjut. Semoga kendala kakak segera terselesaikan ya. ^CS",2025-11-26 11:38:17,1.42.03,Dataset/dataset\SHOPEEPAY_googleplay_NOVEMBER_reviews.csv,transfer
db584d4d-d18c-4d7e-9bd7-bc6389550eca,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"parah padahal saldo aku masih ada tiba"" terkeluar akun nya pas mau login malah gabisa gimana ini",1,0,,2025-10-07 00:09:11+00:00,,,,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,login
e78a1438-5330-4eae-9bf1-4e1bff02208f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,saya sangat puas dengan FoPay karna sangat membantu saya disaat saya butuh transfer dan GoPaylah yg menjadi andalan saya terimakasih GoPay semoga jaya terus,5,0,1.60.0,2025-10-27 05:34:47+00:00,,,1.60.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,transfer
8c3b2444-bfc3-4c09-8cd4-159dfca58e12,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sengaja ngasih bintang 5 supaya posisi nya diatas biar bisa dibaca org2 gedek x ama ovo akhir2 ni udah gg jelas top up lancar giliran tf ato semacam nya lelet x ngebug juga kek t4i,5,1,3.146.0,2025-11-03 23:14:18+00:00,,,3.146.0,Dataset/dataset\OVO_googleplay_NOVEMBER_reviews.csv,topup
8829ed79-5eab-4446-9704-c4aec7d314b8,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,OVO semakin di update malah tambah Gak bisa transfer kalo malam nyesal pake aplikasi Ovo ada saldo Gak bisa transfer ke rekening saya lagi harap segera di tangani kasus 🙏🙏,1,1,3.146.0,2025-10-30 03:52:02+00:00,,,3.146.0,Dataset/dataset\OVO_googleplay_OCTOBER_reviews.csv,transfer
fef6a02f-bdff-481d-8e75-8d2a7b5f4d32,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"sangat kecewa. top up dari tanggal 29 sampai sekarang belum masuk juga udh info ke gopay bantuan, telepon cs , ke Gmail di suruh tunggu.mau nunggu sampai kapan ini udh seminggu sedangkan kebijakan di gopay di suruh nunggu 1x48 jam ini udh berapa jam, udh kejadian 2x kaya gini cuma yg sekarang ini yg paling lambat penyelesaiannya. amat sangat kecewa sekali pakai gopay kalau kaya gini",1,0,1.59.0,2025-10-06 14:03:52+00:00,"Hai Kak Haris, mohon maaf atas ketidaknyamanannya. Jika kamu masih mengalami kendala, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-279-0712-38030 pada subject email dan cantumkan nomor laporan kamu sebelumnya pada email yang kamu kirimkan. Kami tunggu detail laporan kamu ya. ^Maura",2025-10-06 14:12:43,1.59.0,Dataset/dataset\GOPAY_googleplay_OCTOBER_reviews.csv,topup
76dd228f-551c-4cdd-80ba-dceccfa1116d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,knpa gakbisa transfer,5,0,,2025-11-18 00:40:48+00:00,,,,Dataset/dataset\OVO_googleplay_NOVEMBER_reviews.csv,transfer
d185e94d-da11-465a-881f-1bb695370a6f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Sorry to say kecewa skrg sama mandiri. mau transfer ke e-commerce pake biaya admin 1500 per transaksi padahal bank tujuan itu mandiri misal transfer ke doku merchant. Trus fakta lain nih ya, biaya bulanan ditarik lebih besar dari bank lain. Kebijakan seperti apa ini mengecewakan sekaleeeeeee !!",2,19,3.2.0,2025-12-17 10:54:36+00:00,"Halo Sahabat @Leni Fitri, mohon maaf atas ketidaknyamanannya. Terkait kendala Sahabat mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi Mandiri Call 14000 lalu tekan 2 agar dapat dilakukan pengecekan. Tks~Risa",2025-12-17 10:58:38,3.2.0,Dataset/dataset\LIVIN_googleplay_DECEMBER_reviews.csv,transfer
0841d2a5-c1c9-4c0a-b193-4ca9bc1445e1,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,top up pasti kena admin 👎🏼👎🏼👎🏼,2,0,1.45.09,2025-12-25 06:40:25+00:00,"Hi Kak Rahmat, mohon maaf atas kendala biaya admin Top Up. Saat ini terdapat kuota gratis isi saldo ShopeePay dengan minimum isi saldo Rp10.000,- sebanyak 20x dalam satu bulan melalui bank dan 5x melalui minimarket/agent Untuk bantuan pengecekan, mohon menghubungi kami melalui DM Instagram di @ShopeePay_ID. ^CS",2025-12-25 15:03:38,1.45.09,Dataset/dataset\SHOPEEPAY_googleplay_DECEMBER_reviews.csv,topup
18343003-6491-4c2b-8d17-98305f24edee,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kak gimana solusinya akun shopeepay di batasi sehingga tidak bisa transfer uang dari saldo shopee pay,4,1,1.42.03,2025-11-05 20:06:48+00:00,"Hi Kak Al hanivah. Mohon maaf mengenai kendala akun ShopeePay yang dibatasi sehingga tidak bisa transfer. Untuk bantuan lebih lanjut, mohon menghubungi kami melalui DM ke Instagram @ShopeePay_ID dengan melampirkan foto/screenshot notifikasi kendala yang dialami. ^CS",2025-11-06 11:55:03,1.42.03,Dataset/dataset\SHOPEEPAY_googleplay_NOVEMBER_reviews.csv,transfer
9db42336-763c-4a15-b8ef-5abcfa0936c8,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,saya mau top up,5,0,1.61.2,2025-11-07 13:31:45+00:00,,,1.61.2,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,topup
416e0da2-aa6c-4d29-850a-ba3c5c22b84d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aplikasi gak jelas abis tf ke bank tiba2 kena blok di telpon cs nya suruh tunggu sedang di cek team investigasi bla bla?? harus banyak yg speak up udh banyak kejadian kek gini!!!!! mana duit nya gak sedikit,1,8,1.64.0,2025-11-19 12:47:28+00:00,"Hai Kak Sendi, mohon maaf atas ketidaknyamanannya. Jika kamu masih mengalami kendala, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-323-0619-22464 pada subject email dan cantumkan nomor laporan kamu sebelumnya pada email yang kamu kirimkan. Kami tunggu detail laporan kamu ya. ^Maura",2025-11-19 13:19:29,1.64.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
