reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,source,keyword
6a9c0981-be3b-40b7-9904-3f71aa522df0,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,error mulu.. temen sy transfer ke blue gimana neeh,3,0,,2025-10-01 08:39:22+00:00,"Hai, Kak Lasmi. Maaf atas ketidaknyamanannya. Kami akan selalu berusaha memberikan yang terbaik demi memenuhi kebutuhan perbankan Kakak. Terkait kendala tersebut boleh infokan detail kendala serta kirimkan gambar kendalanya ke X @haloblu atau email haloblu@bcadigital.co.id agar kami bisa bantu lebih lanjut ya.
",2025-10-01 09:37:52,,Dataset/dataset\BLU_googleplay_OCTOBER_reviews.csv,transfer
baadaebf-ea61-43d1-a97b-2cc6d62bad9c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,pokoknya mantap 👍 bisa transfer bank dll 😍,5,0,1.18.1,2025-11-30 22:22:54+00:00,,,1.18.1,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
ca770326-299a-4c92-a7c3-7866f0632d9b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,jelek banget transfer ke bank dg sttus diproses dari Hari sabtu malam minggu malam ada notif berhasil dikirim tapi saldo ternyata belum masuk ke rekening bank tujuan CS Bot doang yg bales.. Nipu banget sih ini aplikasi..,1,0,1.61.2,2025-11-30 21:26:50+00:00,"Hai Kak Azka, mohon maaf atas ketidaknyamanannya. Jika kamu masih mengalami kendala, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-334-1516-24165 pada subject email dan cantumkan nomor laporan kamu sebelumnya pada email yang kamu kirimkan. Kami tunggu detail laporan kamu ya. ^Maura",2025-11-30 22:16:29,1.61.2,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
b39eb589-727b-44aa-bf76-dda826eb8092,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,FITUR DI DALAM APLIKASI INI SANGAT MEMBANTU MEMBAYAR TAGIHAN BISA TRANSFER DENGAN CEPAT DAN BISA TO UP GAME,5,0,,2025-11-30 21:14:01+00:00,,,,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
91e5f845-aaf2-47db-af4c-f27a5f1cb204,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aplikasi bagus sekali..buat transfer lancar...untuk keperluan lain jg lancar,5,0,,2025-11-30 20:09:16+00:00,,,,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
00e1e6ff-50b0-4e5a-b2db-6e3f4a3e100d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,tidak ribet untuk tf,5,0,1.64.1,2025-11-30 19:32:07+00:00,,,1.64.1,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
57b74acf-e85b-49c8-a2a6-60cd9b4b7f44,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bagus berap pun bisa di tf tanpa adm,5,0,1.64.1,2025-11-30 19:19:14+00:00,,,1.64.1,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
0c231eee-0c24-40b4-becc-295bf172a706,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"sy kecewa sy transfer ke teman ko belum masuk juga,, sy cek dah bener no nya,,apk apaan nih,tolong balikin lagi saldo gue",1,0,1.64.1,2025-11-30 17:46:56+00:00,"Hai Kak Kurnia, mohon maaf atas ketidaknyamanannya. Terkait keluhan tersebut, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-334-1121-44137 pada subject email. Kami tunggu detail laporan kamu ya. ^Maura",2025-11-30 18:21:52,1.64.1,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
26d24881-d5f0-4da1-8746-d5489c8e5806,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,keren sih transfer ke rekening bank gak dikenakan biaya admin!,5,0,,2025-11-30 15:18:57+00:00,,,,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
f069840e-c5d0-4d0e-9b78-3f7177148384,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aplikasi sangat memuaskan untuk saya yg sering transfer ke sesama atau ke bank lain dengan mudah,5,0,,2025-11-30 15:16:14+00:00,,,,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
ca08972b-f6a3-46f9-8613-6dcfb8d4497c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,tolong di perbaiki saya tidak bisa transfer ke rekening Bank mandiri saya,5,0,1.64.1,2025-11-30 15:05:58+00:00,,,1.64.1,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
ea5d1ebe-db70-44b6-8d9c-51156562c409,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,cepat dan sangat membantu... transfer secepat kilat... mantap,5,0,1.64.1,2025-11-30 14:49:05+00:00,,,1.64.1,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
d659d210-4397-4726-a870-6328a23d9bcf,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Saya minta tolong banget, kepada pihak aplikasi GO-PAY, saya minta tolong. Tolong bantu saya, pada tanggal 26 Oktober 2025 saldo GO-PAY saya hilang, dan saya cek riwayat transaksi, saya melihat uang saldo GO-PAY saya sudah di transfer ke bank lain, saya tidak pernah melakukan transaksi transferan itu, sudah satu bulan saya menunggu kabar dari pihak GO-PAY dan tidak ada respon selanjutnya,selama satu bulan tetap menunggu kabar dari pihak GO-PAY. Saya mohon bantuannya 🙏🙏",1,9,1.64.1,2025-11-30 14:47:29+00:00,"Hai Kak @Bento No, mohon maaf atas ketidaknyamanannya. Terkait keluhan tersebut, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-334-0832-04024 pada subject email. Kami tunggu detail laporan kamu ya. ^Maura",2025-11-30 15:32:09,1.64.1,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
c897f61b-28a9-441f-9a1b-d83e3497bbc3,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"ok Sampai Saat ini Mash Aman Di Gunakan Buat Kirim, Tf, Tpi Kadang Mash balum Faham Yg Mash Ada Admint Saat Top Up, Karna Jg Mash Pengguna Baru",5,0,1.64.1,2025-11-30 14:23:51+00:00,,,1.64.1,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
09a1d668-fa78-413b-859d-a7571964f598,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,susah buat transfer tolong dong akun saya di perbaiki,2,0,1.64.1,2025-11-30 13:46:57+00:00,"Hai Kak Ari, sebelum transfer, pastikan status upgrade GoPay Plus sudah 'Diterima', nomor penerima valid dan tidak terblokir. Jika masih bermasalah, silakan kunjungi menu Bantuan di aplikasi GoPay atau email ke customerservice@gopay.co.id dan cantumkan kode psr-25-334-0734-03186 pada subjek email. ^Miko",2025-11-30 14:34:29,1.64.1,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
81dd72b5-68e2-4074-8c60-99a0f507f171,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,transfer cepat mantap,4,0,,2025-11-30 13:31:59+00:00,,,,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
c0b2c548-2033-4cee-a129-e332e4128351,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Gopay sangat bagus dan tepat untuk transfer maupun transaksi,5,0,1.64.1,2025-11-30 13:14:15+00:00,,,1.64.1,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
69b1fabb-6326-4aa8-a2d7-4ab7f069cd3f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"min Kenapa sekarang untuk pulsa, 15,30,35 ,40,45,50,55 ,60,65,80,85ribu dan 90 ribu tidak ada lagi Tolong di perbaiki lagi dong min🙏 Knp blm diperbaiki juga min tolong lh min min knp GX bisa buat isi token kenapa juga BRI,BNI,dan mandiri tidak bisa transfer",4,12,1.64.1,2025-11-30 12:01:24+00:00,"Hai Kak Marsanda, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau keluhan terkait layanan GoPay, silakan kunjungi menu Bantuan di aplikasi GoPay kamu atau email ke customerservice@gopay.co.id. ^Miko",2024-12-16 15:48:40,1.64.1,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
7d14084b-50d0-4a31-afa0-63705d9794eb,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,tolong ya knp sih selalu terkendala klo mau tf besar? selalu saja keseringannya gagal transfer penyebabnya apa? jd bikin kesel,5,0,1.64.1,2025-11-30 12:00:51+00:00,,,1.64.1,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
1275a53e-a659-4971-bbe3-3ad9978ee2b2,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,baru aja transfer lalu proses nya lama bangeeeeet,1,0,,2025-11-30 03:53:55+00:00,"Hai Kak Selly, mohon maaf atas ketidaknyamanannya. Pastikan nomor tujuan transfer sudah benar dan sudah cek halaman Riwayat. Jika saldo belum juga bertambah, laporkan detailnya melalui email customerservice@gopay.co.id dan cantumkan kode psr-25-334-0021-40630 pada subject email yang kamu kirimkan ya. ^Miko",2025-11-30 07:22:01,,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
25922cb2-285a-4b40-9046-a5a6ae0f477e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Di tf gak mau masuk saldo pun gak balik di embat saldo kita pakek apk lain apk ini apk miskin tolol gopay lol tunggu 15 mnt udah satu jam gak masuk² di tf saldo pun gak balik,1,0,,2025-11-30 03:32:17+00:00,"Hai Kak Kausar, mohon maaf atas ketidaknyamanannya. Pastikan nomor tujuan transfer sudah benar dan sudah cek halaman Riwayat. Jika saldo belum juga bertambah, laporkan detailnya melalui email customerservice@gopay.co.id dan cantumkan kode psr-25-334-0011-35331 pada subject email yang kamu kirimkan ya. ^Miko",2025-11-30 07:11:53,,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
685ae1e6-87b1-4461-aa10-1912c0378789,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,saya baru pertama kali download dan saat transfer saldonya malah gak muncul sangat mengganggu sih apalagi saat urgent,1,0,1.64.1,2025-11-30 01:23:28+00:00,"Hai Kak Rofokatus, mohon maaf atas ketidaknyamanannya. Pastikan nomor tujuan transfer sudah benar dan sudah cek halaman Riwayat. Jika saldo belum juga bertambah, laporkan detailnya melalui email customerservice@gopay.co.id dan cantumkan kode psr-25-334-2355-33437 pada subject email yang kamu kirimkan ya. ^Miko",2025-11-30 06:55:42,1.64.1,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
0c6bf305-2b0c-437f-b4ba-9c6cf51dce94,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aku kasih full soalnya mudah buat TF,5,0,1.64.1,2025-11-29 22:12:06+00:00,,,1.64.1,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
4936542d-179e-4f72-a283-dc154da339ff,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,transfer pulsa dan uang pakai kofirmasi dan kontrol,5,0,1.64.1,2025-11-29 20:15:42+00:00,,,1.64.1,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
0535ca73-5a11-4bd5-ad4b-b9ad918912e4,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,terbaik dh gopay bisa transfer ke bank mana aja gratis biaya admin,5,0,1.64.1,2025-11-29 19:33:06+00:00,,,1.64.1,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
138112a1-29a1-4fad-89b0-cb3ab7b6292b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kl bisa TF ke bankya tdk lemot. kl yg lainya sdh ok,5,0,,2025-11-29 18:42:47+00:00,,,,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
cc025652-508f-4731-ac03-6d4e1b6f1954,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,transfer cepat sekali,5,0,1.64.0,2025-11-29 17:23:44+00:00,,,1.64.0,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
2db9f096-b45e-4305-bf13-f37902326675,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kenapa akun gopay saya sekarang gak bisa transfer sudah 1 bulan lebih akun gopay saya gak bisa transfer ke pengguna gopay lain saya sudah sering laporan tapi gak pernah di tanggapi akun gopay saya.,1,0,1.64.1,2025-11-29 15:48:27+00:00,"Hai Kak Ahmad, mohon maaf atas ketidaknyamanannya. Jika kamu masih mengalami kendala, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-333-0929-25632 pada subject email dan cantumkan nomor laporan kamu sebelumnya pada email yang kamu kirimkan. Kami tunggu detail laporan kamu ya. ^Maura",2025-11-29 16:29:34,1.64.1,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
cda2f738-b27f-4ad0-a86f-b450ea7aeff2,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,tulisan dan gambar jls gertis.. kalo transfer ke semua bank.. Minggu kemarin gratis kanpa sekarang kena admin..parah sekarang,3,0,1.64.1,2025-11-29 14:37:12+00:00,,,1.64.1,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
b1ed04e5-5eae-4f14-af82-b8312152369e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aplikasi ga aman. uang hilang dan tiba tiba transfer semua uang di gopay ke ornag ga di kenal,2,1,,2025-11-29 13:48:07+00:00,,,,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
75dcc8fd-d153-4806-b946-9024d881bcc9,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Gopay Jos TF dan semua tanpa biaya,5,0,1.64.1,2025-11-29 11:26:28+00:00,,,1.64.1,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
23083e6a-6383-4d65-8b37-7531d2db0265,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Sangat membantu untuk pembayaran transfer tanpa kena admin,5,0,1.64.1,2025-11-29 08:51:26+00:00,,,1.64.1,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
cb839452-dccc-4580-b964-97a2c9bb78ef,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sumpah gopay mengecewakan bangett aku salah tf ke orang dan gopay gak jadi perantara buat aku hubungin orang itu,1,1,1.61.2,2025-11-29 08:08:26+00:00,"Hai Kak Rafael, mohon maaf atas ketidaknyamanannya. Jika masih mengalami keluhan, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-333-0209-58182 pada subject email dan cantumkan nomor laporan sebelumnya serta ceritakan kembali detail permasalahannya. Kami tunggu detail laporan kamu ya. ^Miko",2025-11-29 09:10:12,1.61.2,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
13d15992-c075-49b6-9adf-67160df52c8d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kurang memuaskan KLO mau transfer ke tujuan e walet gak bisa KLO udah lebih dari jam 11 malam,3,0,,2025-11-29 04:16:32+00:00,"Hai Kak Midun, sebelum transfer, pastikan status upgrade GoPay Plus sudah 'Diterima', nomor penerima valid dan tidak terblokir. Jika masih bermasalah, silakan kunjungi menu Bantuan di aplikasi GoPay atau email ke customerservice@gopay.co.id dan cantumkan kode psr-25-333-0125-22464 pada subjek email. ^Miko",2025-11-29 08:25:47,,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
5e05f3fe-67b9-4e91-8145-3afeaeef31d5,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,cepat dan mudah untuk digunakan dalam proses transfer,4,0,,2025-11-29 02:47:37+00:00,,,,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
1971c1a3-beed-4d54-b46e-4e020f08366f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"aplikasi yg keren, kita bisa bayar untuk belanja online juga offline. juga untuk bayar transportasi online. juga bisa untuk bayar KRL commuter Line, Kok ga ada Bank Saqu di daftar transfer Bank min ? 🤔🏦 tolong tambahkan Bank Saqu di dalam daftar Bank.",5,0,,2025-11-29 00:22:22+00:00,,,,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
aff23f78-ee91-47f6-9318-1ebbba5a4a8e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"pengalaman saya memakai GoPay sangat mudah dalam bertransaksi, transfer, dan maupun dalam pembayaran GoFood",5,0,1.64.1,2025-11-28 16:45:26+00:00,,,1.64.1,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
b97e4021-73c0-4811-8f41-9d91291bb26a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aku ga ada yg tf,4,0,,2025-11-28 16:08:38+00:00,,,,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
efbc1af0-3609-4d29-a04b-7ec2e88bf5af,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,uang sudah di tf tidak masuk,1,0,1.64.1,2025-11-28 15:39:21+00:00,"Mohon maaf, Kak @channel. Pastikan kamu sudah cek halaman Riwayat GoPay-mu dan semua data sudah sesuai. Jika saldo masih belum masuk, laporkan melalui halaman Bantuan di aplikasi Gojek > ketik ""Top up GoPay belum masuk"" di kolom pencarian > pilih artikel dan klik tombol yang tersedia di bawah ""Masih memerlukan bantuan?"". ^Melisa",2025-11-28 17:20:58,1.64.1,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
c16a9af9-eeba-4d31-941d-5f059be7ff9e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"gopay rusak, gue top up gopay pas TF ke org buat beli sesuatu malah gabisa tf, kocak benerin dlu apk lu , dari dulu selalu rusak gini, suka keluar sendiri lagi aneh",2,0,1.64.1,2025-11-28 14:45:08+00:00,"Hai Kak Laila, sebelum transfer, pastikan status upgrade GoPay Plus sudah 'Diterima', nomor penerima valid dan tidak terblokir. Jika masih bermasalah, silakan kunjungi menu Bantuan di aplikasi GoPay atau email ke customerservice@gopay.co.id dan cantumkan kode psr-25-332-1013-00038 pada subjek email. ^Melisa",2025-11-28 17:13:07,1.64.1,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
ebe25c9c-47a5-4099-8771-3ae60d3abf76,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,proses transfer begitu lama dan customer gopay pun lama dalam menangani keluhan customer,1,0,,2025-11-28 13:40:48+00:00,"Hai Kak Delvi, mohon maat atas ketidaknyamanannya. Jika kamu masih mengalami kendala, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-332-0734-59785 pada subject email dan cantumkan nomor laporan kamu sebelumnya pada email yang kamu kirimkan. Kami tunggu detail laporan kamu ya. ^Melisa",2025-11-28 14:35:08,,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
7e7d4999-f573-4868-8698-daff9f2d0df5,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Alhamdulillah , Saya transfer merasa nyaman dengan menggunakan GOPAY .",5,0,1.64.1,2025-11-28 13:13:06+00:00,,,1.64.1,Dataset/dataset\GOPAY_googleplay_NOVEMBER_reviews.csv,transfer
