reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
12b1ccf9-ad91-4bfc-a634-4b2c8c9e8e3f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,GoPay transaksi keuangan dg mudah dan simpel!!,5,0,1.61.2,2025-10-31 21:28:43+00:00,,,1.61.2
ca724048-3c65-4958-8374-125c4187140c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bagus,5,0,1.61.2,2025-10-31 21:28:36+00:00,,,1.61.2
53b9326d-f46d-4929-9316-3f59d7c9b91e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat baik,5,0,1.60.0,2025-10-31 21:26:08+00:00,,,1.60.0
80cc230c-62a9-4ef6-84a3-642864c8b578,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat membantu,5,0,1.60.0,2025-10-31 21:24:51+00:00,,,1.60.0
889bf046-2962-4639-9f50-115cf52d403e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mudah banget 👍🏻,4,0,1.61.2,2025-10-31 21:18:59+00:00,,,1.61.2
ab863061-2a06-4d89-9239-a6126f910577,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mantap,5,0,1.61.2,2025-10-31 21:18:56+00:00,,,1.61.2
13d1d730-4282-4dc9-830a-8a9a76a9dbbd,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,luar biasa cepat dan aman thanks Go pay,5,0,1.61.2,2025-10-31 21:17:51+00:00,,,1.61.2
a1eeff1f-4f97-4162-a2a0-aeb23cd63f9f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,1.61.2,2025-10-31 21:16:53+00:00,,,1.61.2
913b52b4-03d7-48c9-a9e1-c1fcd0e20e12,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mantap deh,5,0,1.61.2,2025-10-31 21:15:42+00:00,,,1.61.2
d3965c25-a02e-4f71-8a05-166ce98733e5,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat bagus,5,0,1.61.2,2025-10-31 21:13:44+00:00,,,1.61.2
b010a5ec-637d-41f7-9c16-3779da367155,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,lof,5,0,1.61.2,2025-10-31 21:12:03+00:00,,,1.61.2
aad6addb-645f-4210-9eb3-ce1a61048fe1,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,1.61.1,2025-10-31 21:11:36+00:00,,,1.61.1
0f3c4bca-25b1-4827-bcd2-ea086fe242e2,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kok saya keluar sendiri dari premium yoo,2,0,,2025-10-31 21:10:38+00:00,"Hai Kak Aji, mohon maaf atas ketidaknyamanannya. Terkait keluhan tersebut, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-304-1451-51677 pada subject email. Kami tunggu detail laporan kamu ya. ^Maura",2025-10-31 21:51:56,
600a7f02-32d8-45cf-9b99-1b4b9f8c2b4c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kenapa gopy saya gck mau masuk,2,0,1.61.2,2025-10-31 21:09:53+00:00,"Hai Kak Saipul, mohon maaf atas kendala yang kamu alami. Sebelum login, pastikan kamu sudah pakai GoPay versi terbaru & tidak ada kendala pada akun kamu, ya. Jika masih tidak bisa login, laporkan ke kami melalui email ke customerservice@gopay.co.id dan mencantumkan kode psr-25-304-1450-48860 pada subjek email. ^Maura",2025-10-31 21:50:56,1.61.2
7cf85a55-b4a9-446c-adcd-e696ee464d8a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,lebih mudsh dan banyak promo,5,0,1.61.2,2025-10-31 21:04:40+00:00,,,1.61.2
017062ea-c02c-407f-93d2-3705b6963988,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat puas,5,0,1.61.2,2025-10-31 21:01:02+00:00,,,1.61.2
4d8b46e0-a5b6-420a-a128-85820eec5a94,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ok,1,0,1.58.0,2025-10-31 21:00:00+00:00,,,1.58.0
261fc4e3-ef38-469e-805a-d75ada0e8d72,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat membantu ketika kita lagi butuh dan proses ny juga cepat gak ribet,5,1,1.61.2,2025-10-31 20:58:38+00:00,,,1.61.2
5ff3bcf7-8d66-44b3-9725-583d72aad3da,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ini cukup bagus,5,0,1.61.2,2025-10-31 20:57:54+00:00,,,1.61.2
4c4a86cd-7c5a-4367-8639-a2680c6260a5,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nyesel gue pake aplikasi gopay cicilan udah di bayar penuh/lunas giliran mau minjem lagi malah di tolak.. app ga jelas,1,0,,2025-10-31 20:56:08+00:00,"Hai Kak @Simba Oyen, mohon maaf atas kendala yang kamu alami terkait GoPay Pinjam. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@findaya.com dan cantumkan kode psr-25-304-1449-24860 di subjek email, ya. ^Maura",2025-10-31 21:49:31,
34adef00-6801-4e77-8ba6-ebeeba2cd1aa,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"lumayan lah kan, untuk aku yg di bawah 15 tahun buat nyimpen uang",4,0,1.60.0,2025-10-31 20:54:12+00:00,,,1.60.0
d55324d6-cf3f-41b3-a007-fa6c5f6026c0,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bagus,5,0,1.61.2,2025-10-31 20:49:40+00:00,,,1.61.2
bce5bb4b-62f4-48de-91af-8b5bf2b8c862,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Cepat dan mudah,5,0,1.61.2,2025-10-31 20:48:08+00:00,,,1.61.2
9bf0fbd7-5422-41dd-854a-512c785687ca,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"saya top up disini gak masuk masuk, jangan di instal",1,0,1.61.2,2025-10-31 20:47:10+00:00,"Hai Kak Restu, mohon maaf atas ketidaknyamanan yang dialami. Dapat kami sampaikan bahwa saat ini terdapat pemeliharaan sistem sehingga penerimaan saldo top up Kakak terhambat sementara. Silakan Kakak untuk melakukan pengecekan secara berkala. Terima kasih. ^Maura",2025-10-31 21:48:27,1.61.2
27a63033-6d5d-4cb9-888e-0e5041f16ec4,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,lebih mudah dalam pembayaran apapun...pokonya ilove it,5,0,1.61.2,2025-10-31 20:45:59+00:00,,,1.61.2
5e487607-bd30-448a-9a86-5bbc224d5cac,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mudah bertransaksi,5,0,1.61.2,2025-10-31 20:43:44+00:00,,,1.61.2
7813b949-e219-40f5-b4ec-3e83d3f82647,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Bagus,5,0,1.61.2,2025-10-31 20:42:58+00:00,,,1.61.2
b2e148ce-6a74-4d28-b412-6647d9aa3064,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,gampang,5,0,1.61.2,2025-10-31 20:41:47+00:00,,,1.61.2
65ddebb8-89df-4a53-bc09-4c78e96754af,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,gopay sangat bagus serta dlm pengawasan pemerintah RI.jaya selalu serta jaga keamanan saldo para pengguna.JAYA SELALU GOPAY⭐⭐⭐⭐⭐👍👍👍,5,0,1.61.2,2025-10-31 20:39:38+00:00,,,1.61.2
4d787993-79e9-4972-a7fb-8c70dccf0ea7,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mantap,5,0,1.60.0,2025-10-31 20:34:14+00:00,,,1.60.0
5bab5f1b-5bf1-4389-826a-97ac4e2572b6,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,1.61.2,2025-10-31 20:32:08+00:00,,,1.61.2
2c01e763-c77f-409d-a4bf-d75358ab1e3b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Bagus dan terpercaya,5,0,1.61.2,2025-10-31 20:30:11+00:00,,,1.61.2
550f87a2-ffe0-4dcd-953c-61edd84a1bd5,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Saya ad saldo masuk dari bos 200 ribu terus gimana ya mau ambil karna minta kode dari email dan email sudah tidak ad. gimana cara ambil nya ya 200 rbu itu,1,0,1.58.0,2025-10-31 20:29:21+00:00,"Hai Kak Yahyat, mohon maaf atas ketidaknyamanannya. Terkait keluhan tersebut, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-304-1445-56388 pada subject email. Kami tunggu detail laporan kamu ya. ^Maura",2025-10-31 21:46:01,1.58.0
26f18c2a-d555-495d-8377-249d614bd542,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,terbaik,5,0,1.61.2,2025-10-31 20:27:20+00:00,,,1.61.2
5eb1cfc9-579b-4aed-9e16-ef480855c6d5,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ok,5,0,1.61.2,2025-10-31 20:24:25+00:00,,,1.61.2
fe29a7d1-4863-4418-9f92-4736c9ea5c7a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"admin,tolong dong ni gimana ,ada transferan dari dana ke gopay,di dana berhasil,tapi saldo blm masuk juga ke gopay ,gimana ni.??",4,0,1.61.2,2025-10-31 20:24:03+00:00,,,1.61.2
de9b65eb-7b04-480d-98ea-acd63682008d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ok,5,0,,2025-10-31 20:23:21+00:00,,,
28096818-f92b-404d-a178-e2357d9ac3d4,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,baguss promo menarik,5,0,1.60.0,2025-10-31 20:22:47+00:00,,,1.60.0
f0248295-0493-44f6-9bb5-3d41423d7d3a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aplikasi ini sangat bagus,5,0,1.61.2,2025-10-31 20:21:36+00:00,,,1.61.2
9cdc7f89-faac-4ac8-8ab8-68c994ea2710,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,parahh kenapa ya saya top up gopay dari pagi sampai sekarang uang nya blm masuk tolong cek lagi admin,2,0,1.61.2,2025-10-31 20:11:58+00:00,"Hai Kak @Mbah We94, pastikan nomor tujuan sudah benar, sudah cek halaman Riwayat, dan coba keluar dan masuk kembali ke aplikasi. Jika saldo masih belum masuk, silakan laporkan melalui menu Bantuan > ketik 'Top up GoPay saya belum masuk' > isi formulir dan cantumkan kode psr-25-304-1443-40956 pada bagian 'Ceritakan lebih lanjut'. ^Maura",2025-10-31 21:43:46,1.61.2
8bbb1dc1-de9a-4788-8a58-80eb8cab6bf1,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bagus,3,0,1.60.0,2025-10-31 20:10:22+00:00,,,1.60.0
2dcbd919-cc3e-4e20-862c-a2488721efc5,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mantaaaap,5,0,1.61.2,2025-10-31 20:09:01+00:00,,,1.61.2
fdf43a28-f149-473b-93f0-61c7d5eba93e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat murah dan sangat bagus,5,0,1.61.2,2025-10-31 20:04:26+00:00,,,1.61.2
6dfd0bd3-0813-4c82-8239-9c24f5610237,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"GO-PAY saya ke potong tapi uangnya nga masuk ke toko, uangnya masih nyangkut di GO-PAY terpaksa saya bayar pake debit, bukti-bukti udah di kirim tapi udah 2 hari masih belom balik juga, malah di suruh nunggu investigasi 15 hari kerja!!! Anda sehat??? Dan dari pihak CS nya juga nga bisa ngasih kepastian apakah setelah 15 hari kerja pasti kembali uangnya 🤬",1,0,1.61.2,2025-10-31 20:03:53+00:00,"Hai Kak Rendy, mohon maaf atas ketidaknyamanannya. Jika kamu masih mengalami kendala, silakan laporkan melalui email ke customerservice@gopay.co.id dengan melampirkan kode psr-25-304-1312-00826 pada subject email dan cantumkan nomor laporan kamu sebelumnya pada email yang kamu kirimkan. Kami tunggu detail laporan kamu ya. ^Maura",2025-10-31 20:12:07,1.61.2
d91d60c1-7785-4d6e-b7fc-1e1eb0d8cdcc,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,iklan terus,1,0,1.61.2,2025-10-31 20:03:17+00:00,,,1.61.2
b1a8b0e2-4489-4028-a56d-6f452b822d31,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,GoPay aplikasi yang bagus untuk berbagai keperluan finansial,5,0,1.60.0,2025-10-31 20:03:00+00:00,,,1.60.0
c57e7574-0a88-4bf4-a835-ce55028fede1,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Bagus banget, pelayanan nya cepet, keren dah gopay",5,0,1.60.0,2025-10-31 20:00:56+00:00,,,1.60.0
6c77a8a2-2e5a-40eb-bd01-7dbdeff49767,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bagus doang si hehe.,5,0,1.61.2,2025-10-31 20:00:49+00:00,,,1.61.2
f9d14fa7-9563-4114-8c35-d0dd7912805e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,saya mau bayar gopay pinjam .ini ada masalah apa saya jdi ga bisa masuk masuk ..nanti saya kena denda saya kena blokir solusinya,1,0,1.61.2,2025-10-31 19:59:49+00:00,"Hai Kak Yana, mohon maaf atas kendala yang kamu alami terkait GoPay Pinjam. Agar masalahnya dapat segera kami bantu, silakan ceritakan lebih lanjut kepada kami melalui email ke support@findaya.com dan cantumkan kode psr-25-304-1310-51555 di subjek email, ya. ^Maura",2025-10-31 20:10:56,1.61.2
8632a50b-d462-4e89-accd-2cfe4b51a84c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Terjamin aman,5,0,1.61.2,2025-10-31 19:57:40+00:00,,,1.61.2
d9034b8d-20b6-4422-8a72-876647e8c1a0,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,cukup membantu,5,0,,2025-10-31 19:53:32+00:00,,,
6ab42bfc-b492-4886-a7bb-764d486a71f2,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,cool,5,0,1.61.2,2025-10-31 19:49:38+00:00,,,1.61.2
dbec30a5-52af-4ca2-a42b-ec0e1b9be736,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bagus,5,0,1.61.2,2025-10-31 19:40:34+00:00,,,1.61.2
97cc9145-c423-48cf-953d-d1fd077cca17,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,gopay memudahkan kita dlm bertransaksi,5,0,1.61.2,2025-10-31 19:37:41+00:00,,,1.61.2
1c50f2af-267f-46d9-ad97-d3fea7aeda36,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat membantuku,5,0,1.60.0,2025-10-31 19:36:51+00:00,,,1.60.0
8baf6b61-e914-4e6e-85f3-5168e8404e9d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Top markotop dah gitu aja,5,0,1.61.2,2025-10-31 19:34:31+00:00,,,1.61.2
2a6070c7-c670-450d-b5b5-f97e97114c07,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,pembayaran simple dan mudah,5,0,1.61.2,2025-10-31 19:33:03+00:00,,,1.61.2
8b3b5d04-bac7-4473-84b7-7c5d65acf981,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bagus,5,0,1.60.0,2025-10-31 19:31:50+00:00,,,1.60.0
373d49bd-4e6d-4e9b-bf2a-140d88dd54e9,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sip mudah mudahan ada dana 1milyar masuk,5,0,1.57.0,2025-10-31 19:31:07+00:00,,,1.57.0
2dc01856-7e00-4d5a-b517-b002c112bcbd,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good 👍,5,0,,2025-10-31 19:28:12+00:00,,,
a0ecd563-38f1-4af3-a7e1-e0290621fc67,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat membantu sekali,5,0,1.61.2,2025-10-31 19:28:04+00:00,,,1.61.2
15931772-afe5-4327-a853-cd301290d5c0,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,terima kasih pulsanya gopay gataw baru pemula makai gopay ini wkkww,5,0,1.61.2,2025-10-31 19:19:48+00:00,,,1.61.2
31dccc3f-5a69-4e43-b946-7404349fc58f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,transfer secepat kilat,5,0,,2025-10-31 19:18:39+00:00,,,
468b89eb-2f2b-44fd-bb76-22bd890ad65a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ok,5,0,1.61.2,2025-10-31 19:17:37+00:00,,,1.61.2
5fcd2b75-0b57-4ea4-a7ca-7982dca64671,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bagus,5,0,1.61.2,2025-10-31 19:16:29+00:00,,,1.61.2
207b091a-0e36-4902-b863-c804a2d5e6ed,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"fleksibel....Infotaimen & Entettaimen ""app""",5,0,1.60.0,2025-10-31 19:15:15+00:00,,,1.60.0
a8a84e14-fde3-47c5-8052-5dea5ca79610,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mantap pakai gopay saya sngt senang memudah kan seluruh urusan,5,0,1.61.2,2025-10-31 19:10:01+00:00,,,1.61.2
2b290fd8-1357-4a5b-8fd6-74caa138b7e5,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,apak baik,5,0,1.61.2,2025-10-31 19:07:19+00:00,,,1.61.2
