reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
dd5434c8-f416-447b-863c-0fc4a75a9049,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kok nggak bisa masuk di akun bank jago kami sich,1,0,,2025-10-30 23:28:41+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-10-31 00:55:54,
13dda19a-3e49-4530-a20d-ae30b184b8c7,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,dapet saldo 10k mayan euy,5,0,8.75.0,2025-10-30 23:21:43+00:00,,,8.75.0
d2021b8d-d2ff-4ef9-984d-31912f72180b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat bagus dan luar biasa 😁😁,5,0,8.74.0,2025-10-30 21:40:33+00:00,,,8.74.0
bd8543fb-3578-45b2-83b1-d0961486e772,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aplikasi yg sangat mudah di gunakan. cocok untuk semua kalangan,5,0,8.75.0,2025-10-30 21:36:48+00:00,,,8.75.0
a0d31082-e523-47a5-a598-721360cba790,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,cara mengecek kode promo atau kode referral nya gimanaa,5,0,8.76.0,2025-10-30 21:14:49+00:00,,,8.76.0
6c111988-bffe-4c16-92e9-6fae393290c4,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aman dan cepat prosesnya🙏,4,0,8.76.0,2025-10-30 20:17:30+00:00,"Halo, Jagoan! Terima kasih atas ulasannya. Kami sangat senang jika kamu puas dengan pelayanan dari Bank Jago. Jika kamu memiliki pertanyaan lainnya, kamu bisa langsung hubungi Tanya Jago di nomor 1500746 / 021-30000746 atau e-mail ke tanya@jago.com ya.",2025-10-30 21:02:36,8.76.0
c022058e-8fae-4af0-8524-7751ef82f975,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,pengalaman menabung jadi menyenangkan karena bisa setting untuk pengeluaran dan nabung,5,0,8.72.0,2025-10-30 19:45:45+00:00,,,8.72.0
89998e38-e804-442c-8625-949284b78b18,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,saya kasih bintang 5 biar pengajuan saya di setujui,5,0,,2025-10-30 19:00:40+00:00,,,
847a95eb-4aeb-41f3-b112-f8c46bdf93b1,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,gabisa registrasi ditanya cs wa dan email jawab kaya bot solusi template itu itu aja gadak penyelesaian masalah,1,0,8.76.0,2025-10-30 18:00:07+00:00,"Halo, Jagoan! Mohon maaf apabila terdapat fitur atau layanan Jago yang belum sesuai harapan kamu. Kamu bisa menghubungi Tanya Jago di nomor 1500746 / 021-30000746 atau e-mail ke tanya@jago.com untuk kami bantu cek kendalanya lebih lanjut ya. Agent kami dengan senang hati membantu kamu.",2025-10-30 19:12:09,8.76.0
26f5adf5-1bdf-4232-8267-059a73c7e5ec,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mantap,5,0,8.76.0,2025-10-30 17:59:48+00:00,,,8.76.0
d6f65243-3331-49dd-a09c-0457563b77f0,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Maaf saya kasi bintang 1 supaya email saya di respon adminnya slow respon sekali,1,0,8.76.0,2025-10-30 17:54:31+00:00,"Halo, Jagoan! Mohon maaf apabila terdapat fitur atau layanan Jago yang belum sesuai harapan kamu. Kamu bisa menghubungi Tanya Jago di nomor 1500746 / 021-30000746 atau e-mail ke tanya@jago.com untuk kami bantu cek kendalanya lebih lanjut ya. Agent kami dengan senang hati membantu kamu.",2025-10-30 18:29:29,8.76.0
6ce55c73-b7c6-43fe-932c-e5629fc91fc5,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,keren,5,0,8.75.0,2025-10-30 15:54:32+00:00,,,8.75.0
7ecc67e1-36cb-4a85-9bbd-21306f48cb15,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sebelumnya hp pakai lama pakai android 11 lancar jaya ganti hp baru pakai android 15 loading lama dan sering eksekusi gagal. padahal internet pakai jaringan yg sama. tolong dibenahi. thx.,1,0,8.76.0,2025-10-30 15:26:20+00:00,"Halo, Jagoan! Mohon maaf atas ketidaknyamanannya. Kami mengerti atas pengalaman kurang baik yang kamu alami. Untuk membantu kamu lebih lanjut, mohon menghubungi Tanya Jago di 1500746 / 021-30000746 atau email ke tanya@jago.com untuk kami cek lebih lanjut terkait kendala tersebut. Kami tunggu laporan dari kamu ya.",2025-10-30 15:46:11,8.76.0
a1ab16df-db78-4f27-9394-0fe910bb9ae9,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,saya tidak jadi membuat akun di bank jago data ektp saya yang sudah masuk mohon tetap privat dan jangan di salah gunakan saya juga minta untuk tutup akun permanent,5,0,,2025-10-30 14:38:02+00:00,,,
fbe690c7-fce7-4af4-98ea-f8788fe6ec36,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat terbantu karena bisa memisahkan bunga dari uang pribadi,5,0,,2025-10-30 14:08:35+00:00,,,
4e51b587-8f68-44df-89ab-861c51646188,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat bagus membantu transaksi antar bank free semoga sukses,5,0,8.75.0,2025-10-30 12:51:23+00:00,,,8.75.0
73519ebb-a110-4440-b78a-670ffc971da0,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,salah satu fitur yang sangat sangat membantu adaa di dompet. kita jugaa bisa bayar qris bisa dari kantong yang udah kita bagi,5,0,8.76.0,2025-10-30 12:27:15+00:00,,,8.76.0
6c420a2a-d5e4-41b9-a255-ddfc4e2d663e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Tolong ditambah lagi kuota tarik tunai di ATM bank lain.,1,5,8.75.0,2025-10-30 12:00:57+00:00,"Halo, Jagoan! Mohon maaf atas ketidaknyamanan yang Kakak alami. Supaya bisa membantu lebih lanjut, Kakak bisa menginformasikan detail keluhannya melalui email tanya@jago.com ya. Tim terkait kami dengan senang hati akan membantu Kakak menyelesaikan permasalahannya.",2025-10-30 14:08:47,8.75.0
997123c4-bbc8-4730-948f-30f284106265,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Susah banget masuk nya, koneksi terputus mulut. Padahal jaringan normal. Mana pas berhasil masuk loading nya lama tampilan menunya.. Uninstall done",1,0,,2025-10-30 11:30:40+00:00,"Halo, Jagoan! Mohon maaf atas ketidaknyamanan yang Kakak alami. Supaya bisa membantu lebih lanjut, Kakak bisa menginformasikan detail keluhannya melalui email tanya@jago.com ya. Tim terkait kami dengan senang hati akan membantu Kakak menyelesaikan permasalahannya.",2025-10-30 14:08:44,
ed5b4417-6322-4018-b726-8c62e748b354,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Dibutuhkan pembaharuan secepatnya.!,1,0,8.75.0,2025-10-30 09:01:08+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-10-30 09:30:20,8.75.0
59a11735-34ee-4cf2-8c9a-2fc51129924e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aplikasi keuangan yang sangat menyenangkan fiturnya lengkap dan sangat memudahkan untuk bertransaksi,5,0,8.76.0,2025-10-30 07:54:46+00:00,,,8.76.0
fb1d6a79-b548-4461-b4d8-dfdbd7e5e334,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"fast and looks good, amazing",5,0,8.74.0,2025-10-30 07:11:12+00:00,,,8.74.0
34b209f0-465f-463c-bed5-5e0928db3d6a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mantap,5,0,8.75.0,2025-10-30 07:05:59+00:00,,,8.75.0
26f934c0-f19b-4c59-a115-141b45e47c1a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,oke,5,0,,2025-10-30 03:58:05+00:00,,,
cecf1450-e4e5-4d5d-8cb3-b8f672d5e542,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mantap,5,0,8.75.0,2025-10-30 03:10:16+00:00,,,8.75.0
b135143e-9599-43ec-a61f-884aa880283f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Free transfer terbatas,3,0,,2025-10-30 02:00:31+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-10-30 02:59:11,
ae9526aa-c85c-4e4a-94f3-3dc028980453,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,lumayan membantu,5,0,8.74.0,2025-10-30 00:35:42+00:00,,,8.74.0
4852c343-a9ae-49fa-b7ca-d974fb150367,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bagus sangat berguna,5,0,8.75.0,2025-10-30 00:19:40+00:00,,,8.75.0
3bce3506-9588-4edb-bb55-d803330c3262,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,lumayan bagus,5,0,8.75.0,2025-10-29 23:40:36+00:00,,,8.75.0
c97ea976-09c5-40ce-925f-adb9c4b362a8,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mantap,5,0,8.75.0,2025-10-29 23:27:34+00:00,,,8.75.0
b1564c7e-de44-48ae-8d95-22764da9a386,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aktifkan pinjaman,5,0,8.75.0,2025-10-29 22:08:30+00:00,,,8.75.0
1516b793-d6cc-4d71-8460-c3ead8af6dcd,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"eror udah masukin email dan password malah minta kode lagi padahal pertama udah masukin kode,di suruh login lagi GK jelas",1,0,,2025-10-29 21:06:21+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)
",2025-10-29 21:51:29,
7678448c-8bfe-48e4-b4f2-621e38bdf233,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"salah pasword di blokir katanya 1 jam, lahh ini sudah 6 jam lewat sisa 6 menit lagi dst, apa apaan ?",5,0,8.75.0,2025-10-29 20:35:40+00:00,,,8.75.0
2a761bf2-cc03-49ae-a9e6-12b01c58329a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat direkomendasikan pakai bank digital syari'ah dari bank jago..,5,0,8.75.0,2025-10-29 17:37:08+00:00,,,8.75.0
a0cf6b32-0c1c-44bb-bf49-727b3be033fc,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,AQ sangat suka dgn bang jago,4,0,8.73.0,2025-10-29 17:22:42+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)
",2025-10-29 18:02:40,8.73.0
aadfd3ea-fe01-45d3-a66e-ea725e09f387,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,yabai,5,0,,2025-10-29 17:14:31+00:00,,,
85649e1f-94ae-4235-8e1c-5e066f691775,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat membantu di landa gempuran DPR.. terimakasih jago terimakasih pak purbaya,5,0,8.75.0,2025-10-29 16:53:59+00:00,,,8.75.0
7fcd9ee3-73b1-438f-8eb8-665a5fa05bad,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Jempol banget,5,0,8.75.0,2025-10-29 16:53:38+00:00,,,8.75.0
a4140025-aec8-41c8-a315-1431b7b427e0,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bagaimana cara pulihkan akun yang nomor hp nya sudah tidak aktif ??,1,0,8.75.0,2025-10-29 15:11:23+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)

",2025-10-29 23:30:28,8.75.0
26891ff0-c36a-46aa-929b-2768f18d6edb,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,👍,5,0,8.75.0,2025-10-29 14:10:55+00:00,,,8.75.0
63f84143-ebb4-4332-bafb-4a0d11e0d680,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,8.74.0,2025-10-29 13:45:12+00:00,,,8.74.0
b6238157-fdd6-4517-96b8-4f567c0c07f6,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"prasaan seabank dll ga ada mengkek kayak gini,verivikasi pakai sistem video call bikin malas mnding ga usah pakai ni bank",2,0,8.75.0,2025-10-29 13:30:19+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)
",2025-10-29 15:11:11,8.75.0
1aac0105-ce6d-4500-b67f-0bf87a88c1de,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,super mudah. gakaya sebelah,5,0,8.75.0,2025-10-29 13:26:05+00:00,,,8.75.0
152f0739-9253-4c71-90ad-b1fb03e4dfc0,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"awal awal pakai jago lancar kenapa sekarang sekarang jago buffering Mulu padahal kuota ada wifi juga tersambung, tiap mau transaksi harus uninstal aplikasi dan apsang ulang terus cape jadinya",2,0,,2025-10-29 13:19:38+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)
",2025-10-29 14:37:10,
cf974815-af40-4c18-8ea9-107c09603612,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bank Amana,5,0,8.76.0,2025-10-29 11:31:06+00:00,,,8.76.0
2ac90b3e-fae2-4600-b60f-5ea021d94a6f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mantap,5,0,8.75.0,2025-10-29 11:24:20+00:00,,,8.75.0
a3b1f503-6256-4ba5-9b30-e78631d7950c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"aku mau daftar bank jago, tp kog tidak bisa verifikasi wajah ya, tiap mau verifikasi selalu nge logout sendiri. capek banget aku ulangin berkali² ttep aja ngga mau",1,0,8.75.0,2025-10-29 11:18:20+00:00,"Hai, Jagoan. Mohon maaf untuk kendala yang kamu alami. Terkait kendala tersebut, kamu bisa segera laporkan ke Tanya Jago di nomor 1500746/021-30000746 atau e-mail ke tanya@jago.com ya. Tidak perlu khawatir karena tim terkait kami akan segera membantu. Terima kasih.",2025-10-29 11:30:28,8.75.0
54bb6930-5827-41bd-96fc-fe761192f637,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"buagus pol, rekomendasi pokok",5,0,8.76.0,2025-10-29 11:08:45+00:00,,,8.76.0
f7979eed-9a5b-4dd4-8513-8d7d7e2c0324,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aplikasi ribett bangettt,1,0,8.75.0,2025-10-29 08:33:12+00:00,"Hai, Jagoan. Mohon maaf untuk kendala yang kamu alami. Terkait kendala tersebut, kamu bisa segera laporkan ke Tanya Jago di nomor 1500746/021-30000746 atau e-mail ke tanya@jago.com ya. Tidak perlu khawatir karena tim terkait kami akan segera membantu. Terima kasih.",2025-10-29 09:33:40,8.75.0
167310c5-b4bc-4398-84e0-f0056b3598f5,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"mengecawakan, masa tiap masuk make sidikjari atau pin selalu nomor/email salah",1,0,8.75.0,2025-10-29 08:24:50+00:00,"Hai, Jagoan. Mohon maaf untuk kendala yang kamu alami. Terkait kendala tersebut, kamu bisa segera laporkan ke Tanya Jago di nomor 1500746/021-30000746 atau e-mail ke tanya@jago.com ya. Tidak perlu khawatir karena tim terkait kami akan segera membantu. Terima kasih.",2025-10-29 08:55:52,8.75.0
1d9c27cf-dba0-4097-b414-13b1eb7fcace,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Semua serba mudah,5,0,8.75.0,2025-10-29 07:44:57+00:00,,,8.75.0
aabc5513-b88a-44b4-a27b-c7ef65783d72,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mantap membantu banget bank jago ini..limit gede dan pencairan gampang..cuman belum ada tenor 12bulan..,5,0,,2025-10-29 06:41:05+00:00,,,
81fc698f-9a9e-465e-a9ea-6a518bccf9ef,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,akses mudah banyak promo Dan bunga yg terbilang menguntungkan,5,0,8.75.0,2025-10-29 04:05:39+00:00,,,8.75.0
38ffcbbc-fbdf-46a0-90c2-5b29104c897d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mantap,5,0,8.75.0,2025-10-29 03:11:02+00:00,,,8.75.0
295bfac7-01b4-4cbc-b9c2-a1261c43d56f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat membantu,5,0,8.75.0,2025-10-29 02:29:07+00:00,,,8.75.0
22b63b83-0d7a-468c-b031-d2784668160c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bagus,5,0,8.75.0,2025-10-29 01:24:21+00:00,,,8.75.0
be67fad8-8898-470a-90e9-32e2554722f7,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"baru kali ini saya nemu aplikasi seperti akun jago, banyak opsi untuk memisahkan biaya2 per alokasi nya manfaat banget bagi saya.....👍.....biar punya dana sekecilpun di jago selalu di apresiasi, mantaf ....... 👌👌👌.......banget",5,0,8.75.0,2025-10-29 01:08:30+00:00,,,8.75.0
178d843c-b9fe-4f3d-9a52-009fb0052ec2,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,visa debit kenapa gak bisa transaksi luar negri. tolong infonya kenapa alasannya?,1,0,,2025-10-29 01:05:31+00:00,"Halo, Jagoan! Kami mohon maaf sekali ya atas kendala yang kamu alami. Apakah kamu berkenan menginformasikan detail kendala tersebut supaya bisa kami bantu cek lebih lanjut? Mohon untuk menghubungi kami melalui Tanya Jago di 1500 746/+62 21 3000 0746, atau melalui email ke tanya@jago.com",2025-10-29 02:22:50,
