reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
1b8952e1-65bd-4602-b236-f1308fa63447,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ovos sangat membantu,5,0,,2025-10-31 10:57:49+00:00,,,
e718eba6-9013-48ce-95cd-6a8ee1659f5f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,serius nanya ini ovo knp sih minta pembaruan mulu?? pdhl baru aja pembaruan eh diminta pembaruan lagi setelah beberapa hari😒😒,4,0,3.146.0,2025-10-31 10:36:35+00:00,,,3.146.0
ad008fe7-7352-404e-9457-41a409cfa048,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Ok,5,0,3.145.0,2025-10-31 10:26:56+00:00,,,3.145.0
26acc872-cc73-4f01-8cb3-9ad9d2cff093,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"SY TRANSFER DARI DANA KE OVO 905000,DI DANA SUDAH SUKSES,NAMUN DI OVO GAK ADA YANG MASUK,,PARAH....PENIPU",1,0,3.138.0,2025-10-31 10:15:41+00:00,,,3.138.0
beaabd3e-a3df-4eb7-9b47-0f6279ca77f8,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Woy ovo knp hari ini ga bisa di akses makin jelek aja ga bisa transfer ke bank,1,0,3.146.0,2025-10-31 09:39:22+00:00,"Hai Kak, maaf ya. Terkait dengan kendala yang Kakak alami, mohon menghubungi tim kami melalui chat bantuan di aplikasi, melalui email di cs@ovo.id atau call center kami di 1500-696 agar dapat kami bantu pengecekan. Terima Kasih. ^HR",2023-03-21 16:37:44,3.146.0
e6d4830b-5f2e-4d2e-af04-6a51005a661f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"trnasfer ke ovo pake admin 1000, ehh di ovo nya kepotong lagi dong 2000. dari ovo mau transfer ke bank juga gak bisa, mana pas mau bayar gofood sering crash lagi gak enak ama abangnya -_-",1,0,3.146.0,2025-10-31 09:27:48+00:00,,,3.146.0
788d8b6c-88e5-4352-b0da-fd405ca6ab4d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"bayar bpjs dan air, selalu gagal terus!!!!!!!",2,0,3.146.0,2025-10-31 09:07:27+00:00,,,3.146.0
55edc6b5-8449-4118-aeec-4e44d0f28491,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"sangat berguna,bagus",5,0,3.145.0,2025-10-31 08:30:08+00:00,,,3.145.0
46495dff-5be3-486c-9051-8b48550ad64d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,top up saldo ga masuk masuk nunggu 1x24 jam tetep aja belum masuk,1,0,,2025-10-31 08:22:53+00:00,,,
91763318-fa06-4e66-bcdb-d061ddcb0c87,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,terlalu banyak potongan,2,0,3.146.0,2025-10-31 08:16:28+00:00,,,3.146.0
aded4087-31ce-4a02-a983-8436217423b8,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,jadi andalanan belanja online,5,0,3.145.0,2025-10-31 07:45:25+00:00,,,3.145.0
273683d4-02ad-4954-b774-f007725c2aa0,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"upgrade ke ovo nabung, malah selalu eror terus transfer ke rek bank , pArah",1,0,3.146.0,2025-10-31 07:37:50+00:00,,,3.146.0
50bcf73f-b60a-44a4-b1c5-64bf494e8ff1,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,CS ga membantu sama sekali. Sudah hampir 1 bulan email saya utk meminta penanganan terkait kendala OVO Paylater saya ga digubris. Buruk!,1,1,3.146.0,2025-10-31 07:37:13+00:00,,,3.146.0
0369366d-0377-4b1e-9173-9f26eac85a9c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kenapa mau daftar ovo tapi tidak bisa masukan nama lengkap aneh banget ni apk,1,0,3.146.0,2025-10-31 06:52:31+00:00,,,3.146.0
e4876675-11db-49ad-9363-43e71733cf05,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"terdapat bug saat mau membayar dengan QRIS saldo saya tidak sesuai dengan yang ada di halaman pembayaran tapi nominal saldo saya cukup, sudah di refresh berkali-kali tetap aja tidak ada perubahan ini gimana?",3,7,3.146.0,2025-10-31 06:43:58+00:00,,,3.146.0
1181a465-6875-436a-92e7-e6cf0e65c2ee,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,3.146.0,2025-10-31 06:07:54+00:00,,,3.146.0
11a7653c-e156-42d2-bcdb-c02b535cd229,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aku suka bisa transaksi dengan mudah.,5,0,3.146.0,2025-10-31 05:34:13+00:00,,,3.146.0
57c07c83-d8a1-49ed-9993-2445a9ea5225,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,woy.!!! transfer masih aja kena biaya..... dasar aplikasi jaman MAJAPAHIT,1,0,3.146.0,2025-10-31 04:05:10+00:00,,,3.146.0
f7c2a1be-e76a-4c41-925f-bc5a46e2af41,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,keblokir gak bisa dibuka lagi,1,0,,2025-10-31 03:35:19+00:00,,,
e90f6102-3587-4057-8adc-a3789602111e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aplikasi maling. hilang 16650 padahal habis top up. minggu sebelumnya 3350 makin gede padahal ga topup game dan konek aplikasi... cuma konek ke samrtfren. parah... un instal aja kalau gitu. mending gopay lebih aman dah.,1,0,,2025-10-31 03:32:51+00:00,,,
7c8ea395-a6fa-4a55-ad79-25c9f271b047,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good aplication,5,0,3.139.0,2025-10-31 02:47:27+00:00,,,3.139.0
e4e5cc15-53fe-4751-a8ae-b48cce7fa67a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,okelaa,5,0,3.146.0,2025-10-31 00:17:25+00:00,,,3.146.0
9309af3c-6876-4032-b34a-8b1adfb4773e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,paling enak pakai ovo gak ribet,5,0,,2025-10-31 00:01:53+00:00,,,
88466460-122e-4db1-8565-b788f3a36a54,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,beli Token listrik saldo kepotong riwayat Gada ni ini mau masuk in kodenya,1,0,3.146.0,2025-10-30 23:40:40+00:00,,,3.146.0
6f7e0654-6f8d-4fa3-8e3f-ceaae10c87ce,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ovo adalah pilihan saya,5,0,3.146.0,2025-10-30 22:40:33+00:00,,,3.146.0
e88b87e7-3497-450d-883e-11229b0760be,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kenapa sekarang error nggk bisa dibukak,1,0,3.146.0,2025-10-30 21:55:07+00:00,,,3.146.0
f806e95b-a450-46fe-96f8-84f44cc528b2,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Gak bisa transfer ke Dana atau copay , hanya bisa bank",2,0,3.146.0,2025-10-30 21:23:32+00:00,,,3.146.0
413bcd5e-5e63-4f59-8fd9-1cf2083d2f0d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,habis di update kok mala gak bisa di buat transaksi qris gini cok,1,0,3.146.0,2025-10-30 21:09:00+00:00,,,3.146.0
ed625ef6-8a28-43df-b671-7b18a24f80cf,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kenapa sulit sekali login ada yang bisa di hubungi,2,0,3.146.0,2025-10-30 20:39:46+00:00,,,3.146.0
3f9792cc-7663-4e13-be86-aaa2b8b1dfc8,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ok,5,0,3.146.0,2025-10-30 20:29:17+00:00,,,3.146.0
d5250723-617a-47d5-aba8-fa323a442899,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,fitur2nya sangat sangat terbatas tidak seperti aplikasi sebelah dan transfer bank berbayar,2,2,3.145.0,2025-10-30 20:17:28+00:00,,,3.145.0
33c1e3f9-a2bf-4595-aee4-7de8ec904ab6,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Saya melakukan pembayaran make Qris Lewat Ovo saldo sudah ke potong tapi ke penerima Qris nya belum Nerima Sangat mengecewakan, padahal belanja Tokopedia",1,0,,2025-10-30 20:14:20+00:00,,,
4f732560-d855-40a4-a095-7cbe48587f41,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"ovo sangat bagus untuk keseharian, yang perlu di tambahkan adalah fitur bagikan stuktur transaksi",4,0,,2025-10-30 19:46:11+00:00,,,
7693946e-7414-441a-b24b-ad5b65d169d0,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,terimakasih banyak sekarang jadi terbebas dari jerat paylater sejak limitnya jadi 1 rupiah... awokawok,1,0,3.145.0,2025-10-30 19:34:26+00:00,,,3.145.0
3d55f608-36fd-4663-adeb-e171f361ecef,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mantap dan lancar terus ya,5,0,,2025-10-30 19:19:27+00:00,,,
3a6d7ba3-15a7-4233-bbb1-ebeb914e83cd,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Kenapa saya tidak bisa mengunakan layanan cs untuk pengaduan, saya sudah membeli tiket kai tapi tidak ada bukti terbit tiket transfer transaksi sukses di laporannya",4,0,,2025-10-30 19:16:21+00:00,,,
8dd0067c-ef9f-4be9-ba55-2979497eaa9d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Jlek mau update ovo premium ajh susah gagal trs, mohon diperbaiki klo udh sy kasih bintang 5",1,0,3.145.0,2025-10-30 18:39:20+00:00,,,3.145.0
7ef27cad-438f-4b76-b23a-6bfb3d3ebafe,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"kebanyakan notif iklan, dan disuruh update terus.",1,2,3.144.0,2025-10-30 18:37:03+00:00,,,3.144.0
d3dfce40-0871-47a9-8fb6-74a3010ab10d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Saya pengguna OVO sdh hampir 5 tahun, selama ini kalau untuk transaksi tidak pernah ada kendala aman2 saja, yg bikin kesel itu kalau soal reward / cashback nya seringkali tidak dapat terutama cashback dengan alasan kuota( e wallet lain tdk sperti OVO ), Terus juga iklan di medsos besar2 gratis biaya transfer kemana saja yg gratis itu cuma antar pengguna OVO saja kalau ke bank atau e wallet lain biaya transfer nya paling mahal 2500/transaksi di banding Gopay dan shoope pay bahkan mereka gratis",2,11,3.146.0,2025-10-30 18:36:30+00:00,,,3.146.0
0ff0d878-777b-40b5-9c11-78722a0d6cf9,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aplikasi tdk jelas.masa MW login ke akun yg nomor.x sda tdk aktif hrus menunggu code otp..gmna coba otp bsa masuk klo no sda tdk aktif..kaya tdk ad cara lain untuk login.aplikasi tdk jelas.sllu di persulit,1,4,3.145.0,2025-10-30 18:28:45+00:00,,,3.145.0
02ffa730-7569-48e1-a367-688cafba2837,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ovo sangat jelek karena saya beli token PLN histori tidak muncul nomor token pun hilang aplikasi Abal Abal,2,0,3.146.0,2025-10-30 18:26:27+00:00,,,3.146.0
b78caac3-a6de-474b-996c-16ba52af005e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"tolong di perbaiki, saya tidak bisa menggunakan fitur transfer.dan selalu gagal",3,0,,2025-10-30 18:21:47+00:00,,,
8f4bfa2a-ccac-4bfe-aea5-ec81f3d8ef15,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,dana terpotong.qris belum masuk ke merchant.merugikan orang...,1,0,3.22.1,2025-10-30 18:20:59+00:00,,,3.22.1
11399fc7-fe2f-47c5-83a6-3533f53ce341,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bagus aman praktis,5,0,3.145.0,2025-10-30 17:56:00+00:00,,,3.145.0
374c25e6-bf22-48de-b864-4e7b70997d48,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,limit paylater kok di ambil kalau gak niat ngasih paylater mending hapus aja,1,0,3.146.0,2025-10-30 17:43:35+00:00,,,3.146.0
01ef75ae-0224-412b-832b-9eb45ad928a3,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,keren sekali,5,0,3.131.0,2025-10-30 17:19:04+00:00,,,3.131.0
1fa73dee-fac7-45b1-b8dd-a339f2250c24,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ok baik,5,0,3.146.0,2025-10-30 17:06:38+00:00,,,3.146.0
e63ba6b5-fce6-4227-9573-9a6f5473a44e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Hai kak Saya mempunyai akun ovo di HP yg sudah rusak. Apakah Saya bisa mendapatkan akun tree but di HP lainnya.,1,0,3.144.0,2025-10-30 16:58:35+00:00,,,3.144.0
c901ae7e-90fa-447f-bbaf-82216656a61d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Gagal terus setiap transaksi pembayaran di access by KAI,1,0,3.146.0,2025-10-30 16:57:10+00:00,,,3.146.0
73baacd2-499f-427a-ba2d-f300067602dd,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mantap,5,0,,2025-10-30 16:43:30+00:00,,,
980a6992-5217-4802-bdf3-80ad30159a0d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,cocok banget buat naabung,5,0,3.146.0,2025-10-30 16:39:34+00:00,,,3.146.0
8a9d1456-e5d6-40b2-a185-ac5162192521,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"saya tf sejumlah uang dr akunDANA ke akun OVO kenapa tidak masuk saldonya??? padahal dari DANA nya udah berhasil, tolong dibantu itu knp bisa begitu tolong di perbaiki.untuk sekarang aku kasih Bintang 3 dl nti klo saldo ku dah masuk di akun OVO ditambah lg jd 5.mks",3,4,3.146.0,2025-10-30 16:33:41+00:00,,,3.146.0
0aa20305-5f5a-4e09-8b11-d50ba19a689a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,lagi gangguan kah??? lagi tf 10k udah 5menit gak masuk-masuk.,2,0,3.146.0,2025-10-30 16:25:27+00:00,,,3.146.0
d0e07257-7387-4022-a64b-4e7155cff64d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,tidak bisa mendaftar apa ada kendala?,2,0,3.146.0,2025-10-30 16:17:36+00:00,,,3.146.0
a34410fc-5667-45b4-913c-78efe9366fb9,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,coba prebaiki,5,0,3.143.0,2025-10-30 15:59:00+00:00,,,3.143.0
1e46b6a6-6a03-4711-9178-6e2478b8c6c8,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ENTAH BAGAIMANA PELAYANAN OVO KEPADA KONSUMEN PENGGUNA APLIKASI OVO KOK BISA TIDAK PROFESIONAL SAMA SEKALI SAMPAI SAAT INI TANGGAL 5 SEPT 2025 HINGGA SEKARANG TANGGAL 30 OKTOBER 2025 SALDO SAYA YG GAGAL TRANSFER KE BANK LAIN BELUM JUGA SELESAI...SETIAP KALI SAYA KOMPLIN DI SIRUH TUNGGU 1 - 3 HARI KERJA TAPI KENYATAANNYA SAMPAI HAMPIR 2 BULAN NGGA ADA PENYELESAIAN SAMA SEKALI...SAYA ADALAH FIHAK YG DI RUGIKAN DALAM HAL INI DAN TOLONG SEGERA DI SELESAIKAN TERIMAKASIH,1,0,,2025-10-30 15:58:19+00:00,,,
f494f5a7-5877-4eb2-9c2a-4ab2b80c37b5,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"top up e-money saldo sudah ke potong, tapi belum masuk saldo di e-money,",1,0,3.146.0,2025-10-30 15:57:57+00:00,,,3.146.0
11dc686a-691d-4474-808b-cc57dbe36f22,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"saya barusan tarik tunai di Indomaret, transaksi saya gagal tapi saldo saya sudah terpotong. tapi sampai sekarang blm kembali lg saldonya. ke pusat bantuan gagal memuat konten. tolong dibantu y Min.",4,4,3.146.0,2025-10-30 15:47:51+00:00,,,3.146.0
1f957352-8b1b-449a-9e1c-938ff998aa6e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kenapa ga bisa login?,1,0,3.146.0,2025-10-30 15:30:50+00:00,,,3.146.0
4ead3c11-9037-413b-9519-e879c189865e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sekarangg kurang banget lambat banget padahal jaringan nya uda bagus,1,0,,2025-10-30 14:56:21+00:00,,,
f12c86a6-48ed-4b3a-ba96-02867b96f287,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"tolong respon, saya transfer ke pihak ovo juga, tpi history transaksi tidak ada dan saldo sudah terpotong, pihak penerima belum masuk",1,0,,2025-10-30 14:38:39+00:00,,,
b9645bd0-d1ff-4321-88b9-d5065f7404ce,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sudah transfer tapi dana transferan gamasuk,1,0,3.145.0,2025-10-30 14:27:47+00:00,,,3.145.0
358893c6-f26c-446f-9ed5-b264da9ab245,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bagus dan memuaskan,5,0,3.146.0,2025-10-30 14:05:03+00:00,,,3.146.0
ed97edf9-5b49-424a-ab18-acefa7793c29,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Aplikasi ga ada guna, pulsa, token semua mahal mahal aplikasi sebulan bisa 2x pembaruan",1,3,3.143.0,2025-10-30 13:32:34+00:00,,,3.143.0
120516ce-436b-4f2d-bbd2-c2dcd7f64241,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,cs lelet susah dihubungi,1,0,3.146.0,2025-10-30 13:00:47+00:00,,,3.146.0
4ddc75a7-bbf3-4e7b-b3a4-d6592c00237b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"ku kasih bintang 5 biar pada baca RIBEETTT SEKARANG, TERUTAMA DATA YG SUDAH PERNAH DI PAKAI, SUMPAH RIBET REPOT NYUSAHIN",5,0,3.146.0,2025-10-30 12:43:15+00:00,,,3.146.0
ea20c165-9106-4098-b3ac-9def440aa9f2,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aplikasi sinting nih kalau gk terpaksa gk mau gua pake ini aplikasi,2,0,,2025-10-30 12:41:14+00:00,,,
