reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
122e3aac-86fa-48b5-89cd-e37c284e0ad3,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,setelah hp rusak malah mau buka Livin aja susah sering ada tulisan permintaan anda tidak dapat diproses,2,0,3.2.0,2025-12-31 11:27:54+00:00,"Halo Sahabat @Ahmad Salim, mohon maaf atas ketidaknyamanannya. Terkait kendala Sahabat mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau menghubungi Mandiri Call 14000 lalu tekan 2 agar dapat dilakukan pengecekan. Tks~Danti",2025-12-31 11:31:02,3.2.0
43eaaf4e-c920-4cfe-99e1-ee1e84f21c08,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Ne Livin saya uninstall dari kemarin sampe sekarang masih muter2 dan belum selesai prosesnya hampir 21 jam mohon bantuannya ya,4,0,,2025-12-31 10:27:26+00:00,"Halo Sahabat @Rani Sungkaswari, mohon maaf atas ketidaknyamanannya. Terkait kendala Sahabat mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi Mandiri Call 14000 lalu tekan 2 agar dapat dilakukan pengecekan. Tks~Momo

",2025-12-31 10:28:53,
99b9a4cc-886c-4afa-b9de-c4a4f7756154,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat membantu sekali,5,0,3.2.0,2025-12-31 10:17:22+00:00,"Halo Sahabat @Neldi Danel, terima kasih atas review yang telah diberikan. Semoga terus menikmati kemudahan dan kenyamanan dalam menggunakan Livin' by Mandiri ya. Daftarkan transaksi secepat kilat pada menu Quick Pick untuk diakses pada halaman Login atau Beranda. Yuk coba sekarang. Tks~Risa",2025-12-31 10:43:31,3.2.0
837718fe-b032-4542-bf8d-685b2084105e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Apk jelek banget, bikin pusing gak dibuat simpel dan jelas kya m-banking BCA* gak semua orang itu melek teknologi, jadi tolong sederhanakan APK'nya gausah seribet ini.",2,0,3.2.0,2025-12-31 10:12:12+00:00,"Halo Sahabat @Achiejuni Sw, mohon maaf atas ketidaknyamanannya. Terima kasih atas saran dan masukan yang diberikan, perihal tsb akan menjadi masukan bagi kami untuk pengembangan aplikasi kedepannya dan meningkatkan kualitas layanan Livin’ by Mandiri. Tks~Danti",2025-12-31 10:13:32,3.2.0
6960a8c6-a847-4b94-a83d-6bc8f5a9148a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,baru kali ini saya kasih bintang 3 masak mau top up ke dana ada adminnya sekarang mau bayar jga sekarang pakai admin kmarin Kmarin gratis aja ko sekarang ada aminnya lama lama pindah ke kubu seblah ni,3,0,3.2.0,2025-12-31 09:41:57+00:00,"Hai Sahabat @Khairul Imam, mohon maaf atas ketidaknyamanannya. Terhitung 1 November 2025 terdapat perubahan nominal biaya transaksi biller Top Up dan Bayar/VA pada Livin' by Mandiri. Kami memahami penyesuaian ini menimbulkan ketidaknyamanan, namun hal ini dilakukan utk menjaga kualitas layanan digital melalui Livin’ by Mandiri. Tks~Divia",2025-12-31 09:48:51,3.2.0
7f081472-84b9-451d-9efd-568d1e1b825a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,apk nya sudah bagus tapi cuma 1 yang kasih notifikasi khusus dong biar bagus,5,0,3.2.0,2025-12-31 09:36:07+00:00,"Halo Sahabat @Ezi Ezi, mohon maaf atas ketidaknyamanannya. Terimakasih atas saran dan masukan yang diberikan, perihal tsb akan menjadi masukan bagi kami untuk pengembangan aplikasi kedepannya dan meningkatkan kualitas layanan Livin' by Mandiri. Tks~Momo",2025-12-31 09:37:34,3.2.0
deee7789-1d4b-4dce-8d71-80fd12a8ba80,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,b1 aja lah.. buat pengguna device unlock bootloader setelah di update jd force close payah. padahal ga ada niatan mau ngapa-ngapain sama livin. payah ....,1,0,2.1.0,2025-12-31 08:55:08+00:00,"Halo Sahabat @Aku Herrscher, mohon maaf atas ketidaknyamanannya. Terkait kendala Sahabat mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau menghubungi Mandiri Call 14000 lalu tekan 2 agar dapat dilakukan pengecekan. Tks~Cira

",2025-12-31 08:58:13,2.1.0
4a692060-eb18-4f69-8f90-6f67e8a07620,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,best offthe best,5,0,3.2.0,2025-12-31 08:48:37+00:00,"Halo Sahabat @Junaedi Abdillah, terima kasih atas review yang telah diberikan. Semoga terus menikmati kemudahan dan kenyamanan dalam menggunakan Livin’ by Mandiri ya. Daftarkan transaksi secepat kilat pada menu Quick Pick untuk diakses pada halaman Login atau Beranda. Yuk coba sekarang. Tks~Danti",2025-12-31 08:50:31,3.2.0
8b58715f-3a89-44df-a6db-a3d93f641334,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,akunku hilang,1,0,,2025-12-31 08:47:49+00:00,"Halo Sahabat @Fb Cenel, mohon maaf atas ketidaknyamanannya. Terkait kendala Sahabat mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi Mandiri Call 14000 lalu tekan 2 agar dapat dilakukan pengecekan. Tks~Risa",2025-12-31 08:53:24,
e3365327-0924-4733-baf2-9613d1bb3db3,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"ini kenapa kok susah dibuka, padahal tidak ada suruh update, terpaksa saya kasih rating 2",2,0,,2025-12-31 08:27:29+00:00,"Halo Sahabat @nikama tusaudah, mohon maaf atas ketidaknyamanannya. Terkait kendala Sahabat mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau menghubungi Mandiri Call 14000 lalu tekan 2 agar dapat dilakukan pengecekan. Tks~Ninis",2025-12-31 08:37:20,
494b42a1-a37f-4f8d-93f7-fa5200f19078,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Ini product untuk livin point nya kok habis mulu, disuruh ngikutin program MGM tapi pas mau tukar point product nya habis terus",2,0,1.5.0,2025-12-31 07:56:08+00:00,"Halo Sahabat @Andre Adrian Putra, mohon maaf atas ketidaknyamanannya. Terkait kendala Sahabat mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi Mandiri Call 14000 lalu tekan 2 agar dapat dilakukan pengecekan. Tks~Momo",2025-12-31 08:04:34,1.5.0
5efef2c7-5aee-4e17-bc07-f1a076419704,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Bagus banget aplikasi ini (⁠≧⁠▽⁠≦⁠) 👍🏻✨✨,5,0,3.2.0,2025-12-31 07:39:21+00:00,"Halo Sahabat @Jovenis Gaming, terima kasih atas review yang telah diberikan. Semoga terus menikmati kemudahan dan kenyamanan dalam menggunakan Livin' by Mandiri ya. Daftarkan transaksi secepat kilat pada menu Quick Pick untuk diakses pada halaman Login atau Beranda. Yuk coba sekarang. Tks~Risa",2025-12-31 07:57:10,3.2.0
b1f51f87-eb81-4ff2-8dac-3fef5a7cf298,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,WOY KENAPA GABISA LOGIN SI!!!!! TULISANNYA LAYANAN TIDAK TERSEDIA TERUS!!!!!,1,0,,2025-12-31 07:24:56+00:00,"Halo Sahabat @Muhammadyasar arzaqi, mohon maaf atas ketidaknyamanannya. Terkait kendala Sahabat mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau menghubungi Mandiri Call 14000 lalu tekan 2 agar dapat dilakukan pengecekan. Tks~Ninis",2025-12-31 07:27:49,
0bc9cc0e-5d49-4204-8408-180f2ae410fd,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,norak banget sih sekarang kalau mau top up ada iklan asuransi yang menjebak....,3,0,3.2.0,2025-12-31 07:15:03+00:00,"Halo Sahabat @Ahmad baihaqi, mohon maaf atas ketidaknyamanannya. Terkait kendala Sahabat mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau menghubungi Mandiri Call 14000 lalu tekan 2 agar dapat dilakukan pengecekan. Tks~Vika",2025-12-31 07:17:47,3.2.0
b2ba2535-4670-4a95-bf26-a8c6af9369ce,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,pas penarikan di livin mbangkingnya tidak ada pecahan 50 ribunya,3,0,3.2.0,2025-12-31 07:03:32+00:00,"Halo Sahabat @Ach Riadi, mohon maaf atas ketidaknyamanannya. Terima kasih atas saran dan masukan yang diberikan, perihal tsb akan menjadi masukan bagi kami untuk pengembangan aplikasi kedepannya dan meningkatkan kualitas layanan Livin’ by Mandiri. Tks~Danti",2025-12-31 07:08:38,3.2.0
c2ff5a66-eb74-489c-855f-10413b95b93b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kok ga bisa aktif terus ya😅,1,0,,2025-12-31 06:27:41+00:00,"Halo Sahabat @DZAKKIRNA, mohon maaf atas ketidaknyamanannya. Terkait kendala Sahabat mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau menghubungi Mandiri Call 14000 lalu tekan 2 agar dapat dilakukan pengecekan. Tks~Vika",2025-12-31 06:33:41,
faac1057-9704-4221-b902-3920490b5dff,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,enak sih kalo transfer lebih mudah tetapi tiap kali buka harus upgrade,1,0,3.2.0,2025-12-31 06:24:27+00:00,"Halo Sahabat @Rini Raka, mohon maaf atas ketidaknyamanannya. Terkait kendala Sahabat mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau menghubungi Mandiri Call 14000 lalu tekan 2 agar dapat dilakukan pengecekan. Tks~Danti",2025-12-31 06:27:13,3.2.0
12bbe3ea-4cd5-4793-9c8d-d4e97ef203d6,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"kenapa livin saya susah login, selalu ada notif pelayan tidak tersedia untuk sementara",1,0,3.2.0,2025-12-31 05:55:39+00:00,"Halo Sahabat @siti hawa, mohon maaf atas ketidaknyamannya. Perihal kendala pada layanan Livin' by Mandiri, mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000 agar dapat dilakukan pengecekan. Tks~Kale",2025-12-31 05:57:15,3.2.0
08b54684-2f2a-485e-8231-4f5207842084,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,livin menjadi yang yerbaik,4,0,3.1.0,2025-12-31 05:38:03+00:00,"Halo Sahabat @Moh Mursidi, terima kasih atas review yang telah diberikan. Semoga terus menikmati kemudahan dan kenyamanan dalam menggunakan Livin' by Mandiri ya. Daftarkan transaksi secepat kilat pada menu Quick Pick untuk diakses pada halaman Login atau Beranda. Yuk coba sekarang. Tks~Kale",2025-12-31 05:40:06,3.1.0
7055e685-ff5b-4aae-b866-a52e01ada3a2,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Terima kasih atas layanan nya,5,0,3.2.0,2025-12-31 05:23:17+00:00,"Halo Sahabat @noer alfi mukarromah, terima kasih atas review yang telah diberikan. Semoga terus menikmati kemudahan dan kenyamanan dalam menggunakan Livin' by Mandiri ya. Daftarkan transaksi secepat kilat pada menu Quick Pick untuk diakses pada halaman Login atau Beranda. Yuk coba sekarang. Tks~Kale",2025-12-31 05:39:04,3.2.0
c554eb4e-0ea0-4f5d-bb61-07a22e38d663,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,luar biasa mandiri,5,0,,2025-12-31 05:18:13+00:00,"Halo Sahabat @Ki Alghifary Attambuny, terima kasih atas review yang telah diberikan. Semoga terus menikmati kemudahan dan kenyamanan dalam menggunakan Livin' by Mandiri ya. Daftarkan transaksi secepat kilat pada menu Quick Pick untuk diakses pada halaman Login atau Beranda. Yuk coba sekarang. Tks~Kale",2025-12-31 05:19:44,
e08325b2-41e7-49ac-8de6-e6f2476eefc5,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mandiri ok,5,0,3.2.0,2025-12-31 05:16:50+00:00,"Halo Sahabat @Sutikno S, terima kasih atas review yang telah diberikan. Semoga terus menikmati kemudahan dan kenyamanan dalam menggunakan Livin' by Mandiri ya. Daftarkan transaksi secepat kilat pada menu Quick Pick untuk diakses pada halaman Login atau Beranda. Yuk coba sekarang. Tks~Kale",2025-12-31 05:18:43,3.2.0
1934de46-a52e-47c6-abc9-8ea40c248707,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,apk gaje mau login aja susahnya minta ampun kapok dah make bank mandiri mending pake bri/bca gak seribet ini,1,0,3.2.0,2025-12-31 04:59:59+00:00,"Halo Sahabat @sur ya, mohon maaf atas ketidaknyamannya. Perihal kendala pada layanan Livin' by Mandiri, mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000 agar dapat dilakukan pengecekan. Tks~Kale",2025-12-31 05:14:31,3.2.0
dd7a8370-78e4-4b89-a7cc-86fe640d18dd,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"adanya Livin sangat membantu sekali dalam transaksi. namun Skrang ko ga bisa masuk Sama sekali ya, gagal terus kenapa ya? terus aja coba lagi- coba lagi.. hemm melelahkan",5,0,3.2.0,2025-12-31 04:19:59+00:00,"Halo Sahabat @Arkan Boy28, mohon maaf atas ketidaknyamannya. Perihal kendala pada layanan Livin' by Mandiri, mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000 agar dapat dilakukan pengecekan. Tks~Kale",2025-12-31 04:21:15,3.2.0
095942f0-e513-4089-b992-3ad9c4be423a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ini kenapa sering gagal transaksi kalau malammm hmm,3,0,,2025-12-31 02:22:53+00:00,"Halo Sahabat @ricky ilhamf, mhn maaf atas ketidaknyamanannya. Perihal kendala tsb, mhn mencoba kembali secara berkala dgn pastikan melakukan force close dan jaringan yg digunakan stabil. Apabila masih mengalami kendala, mhn kesediaannya menghubungi layanan mandiri call 14000 agar dpt kami lakukan pengecekan lebih lanjut. Tks~Kale",2025-12-31 02:24:44,
4c5fef3e-df09-4d29-927a-64dce8987477,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aneh kalo jam segini,1,0,3.2.0,2025-12-31 02:17:32+00:00,"Halo Sahabat @Muhamad Wisnu Danuar, mhn maaf atas ketidaknyamanannya. Perihal kendala tsb, mhn mencoba kembali secara berkala dgn pastikan melakukan force close dan jaringan yg digunakan stabil. Apabila masih mengalami kendala, mhn kesediaannya menghubungi layanan mandiri call 14000 agar dpt kami lakukan pengecekan lebih lanjut. Tks~Kale",2025-12-31 02:24:31,3.2.0
e1b25511-d0e3-4c83-adc4-be6578b51250,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mantap,5,0,3.2.0,2025-12-31 00:48:57+00:00,"Halo Sahabat @Iklim Iklim, terima kasih atas review yang telah diberikan. Semoga terus menikmati kemudahan dan kenyamanan dalam menggunakan Livin' by Mandiri ya. Daftarkan transaksi secepat kilat pada menu Quick Pick untuk diakses pada halaman Login atau Beranda. Yuk coba sekarang. Tks~Kale",2025-12-31 01:27:36,3.2.0
854f8345-6edd-49a5-86e7-99cba38bf419,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"aplikasi koplak, verifikasi wajah ratusan kali GK bisa bisa, auto uninstal",1,0,3.2.0,2025-12-31 00:37:35+00:00,"Halo Sahabat @Ustadz Siregar, mohon maaf atas ketidaknyamannya. Perihal kendala pada layanan Livin' by Mandiri, mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000 agar dapat dilakukan pengecekan. Tks~Kale",2025-12-31 01:28:05,3.2.0
e1f284d5-6e19-4741-8048-0d9ab323f0f9,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,gak bisa transfer,1,0,3.2.0,2025-12-30 23:44:07+00:00,"Hi Sahabat @Alief Putra, mohon maaf atas ketidaknyamanannya. Terkait kendala Sahabat mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi mandiri call 14000 agar dapat dilakukan pengecekan. Tks~Mandala",2025-12-30 23:45:22,3.2.0
1f37febf-2a53-41ef-9fa4-eafa90f47b4f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"pemeliharaan setiap hari di jam 11 malam . coba dong kalau maintenance setiap Minggu jangan setiap hari , keganggu banget aktifitt",1,0,3.2.0,2025-12-30 23:38:50+00:00,"Hi Sahabat @Septo Yati, mohon maaf atas ketidaknyamanannya. Mohon berkenan untuk mencoba kembali secara berkala dan menunggu 10-15 menit kedepan dikhawatirkan sedang proses pemeliharaan akhir hari rutin ya. Tks~Mandala",2025-12-30 23:42:05,3.2.0
f23a9394-1c1f-4153-8925-3a7c7b12a157,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"sering pemeliharaan sistem, sangat menggangu apalagi mau transaksi mbanking terjadi pemeliharaan sistem...tolong perbaiki ini sangat mengganggu transaksi ga seperti mbangking sebelah yg ga ribet",2,0,3.2.0,2025-12-30 23:37:47+00:00,"Hi Sahabat @Leo C, mohon maaf atas ketidaknyamanannya. Mohon berkenan untuk mencoba kembali secara berkala dan menunggu 10-15 menit kedepan dikhawatirkan sedang proses pemeliharaan akhir hari rutin ya. Tks~Mandala",2025-12-30 23:42:08,3.2.0
2c4d5afb-0d69-4504-88bc-5eb498af1d54,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,tolok kebanyakan menten,1,0,3.2.0,2025-12-30 23:35:52+00:00,"Hi Sahabat @aura bella viora, mohon maaf atas ketidaknyamanannya. Mohon berkenan untuk mencoba kembali secara berkala dan menunggu 10-15 menit kedepan dikhawatirkan sedang proses pemeliharaan akhir hari rutin ya. Tks~Mandala",2025-12-30 23:39:10,3.2.0
510323be-8097-45d6-ac07-4de32d161b71,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,kagak jelas tiap malam pemeliharaan,1,0,,2025-12-30 23:34:53+00:00,"Hi Sahabat @SRI YANTO, mohon maaf atas ketidaknyamanannya. Mohon berkenan untuk mencoba kembali secara berkala dan menunggu 10-15 menit kedepan dikhawatirkan sedang proses pemeliharaan akhir hari rutin ya. Tks~Mandala",2025-12-30 23:40:22,
0d2739e2-30af-454b-9d54-17ec2897734a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Cacat,1,0,3.2.0,2025-12-30 23:16:10+00:00,"Halo Sahabat @wander prapaskah, mohon maaf atas ketidaknyamannya. Perihal kendala pada layanan Livin' by Mandiri, mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000 agar dapat dilakukan pengecekan. Tks~Kale",2025-12-30 23:18:36,3.2.0
4bd0b173-87cc-41f9-b887-8b46d97e4d91,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"kecewa karena pembayaran saya di tunda, dan tidak ada fitur cs online chat, dan hanya melalui telepon tetapi tidak ada respon, sehingga dana hangus dan tidak dapat pengajuan pengembalian dana karena sistem cs yang super ribet",1,1,3.2.0,2025-12-30 22:56:25+00:00,"Hi Sahabat @Wandi Marpaung, mohon maaf atas ketidaknyamanannya. Terkait kendala Sahabat mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi mandiri call 14000 agar dapat dilakukan pengecekan. Tks~Mandala",2025-12-30 22:59:45,3.2.0
2046f556-5f1d-4aee-a6f8-f0256d2162b4,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat bagus,4,0,3.2.0,2025-12-30 22:07:55+00:00,"Hi Sahabat @Faizal Reza, terima kasih atas review yang telah diberikan. Semoga terus menikmati kemudahan dan kenyamanan dalam menggunakan Livin' by Mandiri ya. Daftarkan transaksi secepat kilat pada menu Quick Pick untuk diakses pada halaman Login atau Beranda. Yuk coba sekarang. Tks~Mandala",2025-12-30 22:13:12,3.2.0
b70a7e49-0b74-4111-b3d1-fac5f6b870f8,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat lancar,5,0,,2025-12-30 21:52:46+00:00,"Halo Sahabat @Iden jr, terima kasih atas review yang telah diberikan. Semoga terus menikmati kemudahan dan kenyamanan dalam menggunakan Livin by Mandiri ya. Daftarkan transaksi secepat kilat pada menu Quick Pick untuk diakses pada halaman Login atau Beranda. Yuk coba sekarang. Tks~Raka",2025-12-30 22:06:05,
1fc2108c-6029-4b9f-9b1c-2bad55c182ed,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,tolong kirim secepatnya no kartu saya belum ada yang kirim entah dari paket entah dari Livin sendiri.,2,0,,2025-12-30 21:47:01+00:00,"Halo Sahabat @Abdul Rahman Wahab, mohon maaf atas ketidaknyamanannya. Terkait kendala Sahabat mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi Mandiri Call 14000 lalu tekan 2 agar dapat dilakukan pengecekan. Tks~Amar",2025-12-30 21:51:31,
fc9d9e60-1940-4537-9cdd-9509b50021a8,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"halo selamat malam saya mau nanya bagaimana cara mengetahui nomor kartu data kredit,karena saya lupa nomor karena saya baru pertama kali memakai aplikasi livin by mandiri ini",5,0,3.2.0,2025-12-30 21:22:10+00:00,"Halo Sahabat @Muhammad Hafizd, mohon maaf atas ketidaknyamannya. Perihal kendala pada layanan Livin' by Mandiri, mohon untuk dapat mengirimkan email ke mandiricare@bankmandiri.co.id atau dapat menghubungi layanan mandiri 14000 agar dapat dilakukan pengecekan. Tks~Ervan",2025-12-30 22:15:18,3.2.0
