reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
b3c43f50-e849-49de-a62e-7824dbeeb498,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,butut,2,0,8.79.0,2025-12-30 09:50:19+00:00,"Halo, Jagoan! Mohon maaf atas ketidaknyamanannya. Kami mengerti atas pengalaman kurang baik yang kamu alami. Untuk membantu kamu lebih lanjut, mohon menghubungi Tanya Jago di 1500746 / 021-30000746 atau email ke tanya@jago.com untuk kami cek lebih lanjut terkait kendala tersebut. Kami tunggu laporan dari kamu ya.",2025-12-30 10:01:39,8.79.0
61f40785-74e7-4676-9f89-210c5daeef28,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,apk sampah gak bisa Dapat dana pinjaman Uda 1 Minggu download,1,0,8.79.0,2025-12-30 02:42:35+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-12-30 03:59:31,8.79.0
23704e3c-589d-4d6e-9813-2565af23528f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Mau login aja ribet 😑😑 Udah verivikasi selfie, tapi tetap aja disuruh video call 😴",1,0,,2025-12-30 02:21:44+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-12-30 03:59:24,
ddd20439-419d-4c7c-bdd0-3b172c3c9f82,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,terimakasih,5,0,8.79.0,2025-12-30 00:08:51+00:00,,,8.79.0
4056dc28-d3e2-45c4-af98-c8023e664308,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,apk Rekomendasi,5,0,8.78.0,2025-12-30 00:00:42+00:00,,,8.78.0
7d6374db-c4bd-4a5e-8176-d468473dde9e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mudah di pakai,5,0,8.78.0,2025-12-29 23:11:14+00:00,,,8.78.0
a2b8d244-3d74-42dc-aa62-bde68c457aba,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Saya transfer dari bank jago ke dana eror 1. Transfer ke dana metode top up ewallet muncul keterangan yg intinya 'saldo tidak mencukupi' , tetapi saldo lebih dari cukup 2. Kemudian menggunakan metode debit card digital , hasilnya: Di dana terbilang transaksi gagal , tetapi di bank jago tertulis berhasil. Saldo awal 20k Menggunakan metode no 2 jadi tersisa 15k padahal saya niat top up dana 20k , kemudian saya ulangi lagi metode no 2 jadi tersisa 10k padahal saya mau top up dana 20k . lapor OJK",1,0,,2025-12-29 22:25:46+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-12-29 23:30:39,
23cde7f7-6ef6-4d89-a3a1-6d07ade50edc,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mantap bersama bank jago ..,5,0,8.79.0,2025-12-29 22:17:19+00:00,,,8.79.0
779fa1f6-b257-4d22-9722-e4e32ba2df1d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"kenapa setiap saya mau login pasti ada kesalahan terus,padahal password sudah saya ganti tapi kok tetap ada kesalahan",1,0,,2025-12-29 21:43:00+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-12-29 22:05:20,
6e95f7e2-688c-498e-b2dd-ee11969e0de9,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat membantu untuk mengatur keuangan,5,0,8.79.0,2025-12-29 20:37:43+00:00,,,8.79.0
13565778-b2a8-4ad8-bf1b-203c0de90958,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,tranfer antar bak gratis tis tis,5,0,8.79.0,2025-12-29 20:21:48+00:00,,,8.79.0
7d2c8fbf-4831-4c78-b274-e3765e761ec9,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Buka awalnya lama banget padahal buka aplikasi lain di jaringan yang sama aman2 aja,2,0,8.79.0,2025-12-29 19:47:08+00:00,"Halo, Jagoan! Kami mohon maaf sekali ya atas kendala yang kamu alami. Apakah kamu berkenan menginformasikan detail kendala tersebut supaya bisa kami bantu cek lebih lanjut? Mohon untuk menghubungi kami melalui Tanya Jago di 1500 746/+62 21 3000 0746, atau melalui email ke tanya@jago.com. Kami tunggu laporannya ya.",2025-12-29 20:54:10,8.79.0
1f5e63ce-2500-445f-85e4-6c1ad818dc92,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"bagus, lancar.. tidak ada kendala dama sekali.. & yg penting amanah",5,0,,2025-12-29 19:42:05+00:00,,,
3f5409e6-63e9-4c1d-ad4e-7fd804fad76f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,costumer service nya nggak jelas muter muter terus nyesel instal aplikasi ini,1,0,8.79.0,2025-12-29 19:17:32+00:00,"Halo, Jagoan! Mohon maaf atas ketidaknyamanan. Kami akan terus memperbaiki dan meningkatkan layanan perbankan kami. Mohon kesediaannya untuk menginformasikan secara detail kendala yang dialami dengan menghubungi kami melalui Tanya Jago di 1500 746/+62 21 3000 0746, atau email ke tanya@jago.com",2025-12-29 19:37:48,8.79.0
360e521c-770b-4888-abb4-76b4ff25a4c5,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mantap,5,0,8.70.1,2025-12-29 18:27:42+00:00,,,8.70.1
0be4abe0-7543-4275-a312-7e6402c609e2,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat baik / bagus 👍,5,0,8.79.0,2025-12-29 16:17:29+00:00,,,8.79.0
34160a67-19a8-4f6c-b9b3-e9b7aacdd957,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,8.79.0,2025-12-29 14:36:32+00:00,,,8.79.0
59c37269-e8d0-4abf-a789-3074d0f500f0,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,8.79.0,2025-12-29 14:14:48+00:00,,,8.79.0
3ab6e10f-246e-4e36-8c6f-452dba46e235,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,aplikasi ini sangant tidak recomended bagi lagi sekarang karena kalau salah input pin akun kalian akan otomatis hilang dan gak bisa di akses lagi termasuk saldo karna saya juga mengalami tiba2 kehilangan akun yang masih ada saldonya udah gak bisa di akses lagi apalagi kalo akun kalian terhubung dengan RDN bakalan susah kalian akan kehilangan saldo,5,168,8.79.0,2025-12-29 13:55:10+00:00,,,8.79.0
f5f1b4eb-91a6-461b-8d09-0a292bc9e51b,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat baik,5,0,8.79.0,2025-12-29 13:18:39+00:00,,,8.79.0
eb97d634-513e-4aaf-9980-5eae9e9d923a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mantap,5,0,8.79.0,2025-12-29 12:48:54+00:00,,,8.79.0
ce6e2399-027d-4392-adc9-25edec9af85f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mantap,5,0,8.79.0,2025-12-29 12:39:29+00:00,,,8.79.0
d5b4c7f1-7e33-4aa3-8ce0-f4e3e4a485c9,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,well,5,0,8.79.0,2025-12-29 12:31:06+00:00,,,8.79.0
958ea5dd-bb6b-4434-b2f2-80cf140eccef,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bagus,4,0,8.79.0,2025-12-29 12:11:28+00:00,"Halo, Jagoan! Terima kasih telah memilih Bank Jago dan selamat menjelajahi fitur-fiturnya ya. Yuk ikuti terus social media kami untuk tahu informasi promo dan update terbaru dari kami. Jika ada hal lain yang ingin ditanyakan, jangan ragu-ragu untuk menghubungi Tanya Jago di nomor 1500746 / 021-30000746 atau e-mail ke tanya@jago.com",2025-12-29 12:55:54,8.79.0
2212ad59-8224-43b4-ad64-48fda39da488,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,terimakasih untuk pelayanannya,5,0,8.73.0,2025-12-29 11:48:39+00:00,,,8.73.0
ca15ea56-cba0-4ea6-aa32-7383d362fe51,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,semoga bermanfaat,5,0,8.79.0,2025-12-29 11:41:31+00:00,,,8.79.0
094d3b9b-f728-4f87-b6d6-b4789ddeacfc,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mantap,5,0,8.79.0,2025-12-29 11:37:13+00:00,,,8.79.0
faea26f8-abfc-4e18-8d46-d6695561725c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"aplikasi nya bagus, cuma ada masalah las pesen kartu fisik udah bayar dan udah 3 bulan belum sampai""",4,0,8.79.0,2025-12-29 11:10:39+00:00,"Halo, Jagoan! Mohon maaf apabila terdapat fitur atau layanan Jago yang belum sesuai harapan kamu. Kamu bisa menghubungi Tanya Jago di nomor 1500746 / 021-30000746 atau e-mail ke tanya@jago.com untuk kami bantu cek kendalanya lebih lanjut ya. Agent kami dengan senang hati membantu kamu.",2025-12-29 12:20:14,8.79.0
5e988b05-8deb-4a08-b5da-a8ab1bec042f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,tolong adain mode gelap dong,5,0,,2025-12-29 11:01:09+00:00,,,
d1007f2f-1a9d-464b-9790-4cec50d1d485,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,#GG LAH BANK JAGO COYYY,5,0,,2025-12-29 10:45:03+00:00,,,
e4c2be56-37c2-457c-983e-53abc44dcc2e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"minus, gagal verif terus",1,0,,2025-12-29 08:05:18+00:00,"Halo, Jagoan! Mohon maaf atas ketidaknyamanannya ya. Untuk kendala yang kamu alami, bisakah diinformasikan secara detail ke Tanya Jago di nomor 1500746 /+62 21 3000 0746 atau email ke tanya@jago.com? Kami dengan senang hati akan membantu kamu. :)",2025-12-29 08:32:48,
6ca3396e-ed25-49c5-b5c8-d3b43601c668,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,tidak bisa terhubung dengan stokbit,1,0,,2025-12-29 00:32:40+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih🙂",2025-12-29 01:15:37,
0cb65f46-9d04-4fda-b601-c1d2f3681ed2,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ngga bisa masuk masuk pasword selalu salah padahal udah ganti udah verifikasi tetep aja ngga bisa masuk,3,1,8.79.0,2025-12-29 00:20:57+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih🙂",2025-12-29 01:14:11,8.79.0
a1dbbff9-a249-4ca2-807b-18406b970d3d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,tolong bug aplikasinya ya :) masa saya sudah bener masukin password dan pin sudah reset juga masih salah juga ga bisa masuk akun jagonya :),1,0,8.78.0,2025-12-29 00:07:04+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih🙂",2025-12-29 01:14:15,8.78.0
e276c37a-7846-43e2-a36e-293aed454d79,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"hallo bank jago, saya mau bikin akun bank disaat registrasi email dan nomor telepon, tapi pas nik, kok nik saya udah terpakai di akun lain? saya belum pernah pake bank jago sebelumnya dan ini untuk yang pertama kali karena kebutuhan investasi, gimana caranya memulihkan akun dengan nik saya? semoga dijawab karena saya butuh meregistrasi akun bank jago saya secepatnya",1,0,8.79.0,2025-12-28 23:57:51+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih🙂",2025-12-29 01:10:31,8.79.0
268ded81-6d7f-4854-93c8-9e6234c7936d,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,uangku hilang ga jelas,1,1,8.79.0,2025-12-28 22:41:29+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih🙂",2025-12-28 23:32:29,8.79.0
aa233d78-c3e8-4ec4-b810-dc6fa9ca5cd0,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"bagus banget, mudah mudahan stabil dan tetap terjaga performanya kalau bisa meningkat, jangan seperti bank sebelah yaitu line bank, jenius, dan lainnya yang jelek pelayanannya.",5,1,8.79.0,2025-12-28 22:18:00+00:00,,,8.79.0
dae7b229-d18e-40c1-9c9b-56886f7c98d6,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"sudah bisa min🙏 ternyata kesalahan saya karna log in sambil telfon. jadi apknya otomatis ke log out🙏 mantab sih, salah satu system keamanan agar tidak terjadi pencurian",5,0,8.79.0,2025-12-28 22:04:19+00:00,"Halo, Jagoan! Mohon maaf atas kendala yang kamu alami ya. Saya mengerti situasi sulit ini mengganggu kamu. Mohon kesediaannya mengirimkan email ke tanya@jago.com dengan melampirkan bukti foto/tangkapan layar kendala kamu. Agar dapat segera kami bantu.",2025-12-28 22:01:02,8.79.0
5ea5a1c0-8b76-408a-97ea-335df738024c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Saya kehilangan akun, dan tidak bisa kembali login ke akun saya Sudah ikuti semua perintah dari ""bantuan"" jago Namun percuma, respon sangat lama, ga ada penyelesaian Untung tidak banyak dana saya disini",1,0,,2025-12-28 21:05:16+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-12-28 21:37:06,
793e4833-1895-4f45-8c8f-e0bfe6526f1e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,rumit njir lupa sandi harus video call sama admin,1,0,8.79.0,2025-12-28 20:41:48+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-12-28 21:00:17,8.79.0
2652f4c7-6b71-4710-b5da-5e31f97ecd63,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"👍., bagus",5,0,8.78.0,2025-12-28 18:48:05+00:00,,,8.78.0
33f0a7d8-8be3-4b4f-af56-de6b23a7deea,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,setiap masuk selalu ngelag/ koneksi terputus,1,0,8.77.0,2025-12-28 18:35:08+00:00,"Halo, Jagoan! Mohon maaf atas ketidaknyamanannya ya. Untuk kendala yang kamu alami, bisakah diinformasikan secara detail ke Tanya Jago di nomor 1500746 /+62 21 3000 0746 atau email ke tanya@jago.com? Kami dengan senang hati akan membantu kamu. :)",2025-12-28 19:48:31,8.77.0
a63a9f3c-7b11-4b3c-bb25-7d3436184280,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sangat direkomendasikan,5,0,8.79.0,2025-12-28 18:00:23+00:00,,,8.79.0
580f7606-7a30-4cd9-89d2-2ef5c0884137,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,System Login cukup RUMIT.,1,0,,2025-12-28 17:52:50+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-12-28 18:00:32,
1acb190f-e188-4ed0-846c-334fae1ad181,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mantap banget 🙏🙏🙏♥️♥️♥️,5,0,8.79.0,2025-12-28 17:09:35+00:00,,,8.79.0
7a0c1861-58e1-4373-b27c-0b34ec9a797f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,akhir tahun bunga deposit nya turun kak,4,0,,2025-12-28 16:49:04+00:00,"Halo, Jagoan! Terima kasih sudah memilih Bank Jago. Input baik dari Kakak menjadi semangat untuk kami dalam meningkatkan kualitas pelayanan kami ke depannya. Apabila Kakak memiliki pertanyaan atau masukan, silakan menghubungi Tanya Jago di nomor 1500746 / 021-30000746 atau e-mail ke tanya@jago.com. Dengan senang hati kami akan membantu.",2025-12-28 17:17:18,
41967741-120b-4e50-8178-c04227160a68,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,👍👍👍👍,4,0,8.79.0,2025-12-28 16:13:05+00:00,"Hai, Jagoan! Terima kasih sudah memberikan ulasan dan sudah memilih Bank Jago sebagai bank digital kamu. Semoga Bank Jago bisa semakin mempermudah transaksi perbankan kamu. Jika kamu memerlukan informasi seputar Bank Jago, silakan hubungi Tanya Jago di 1500746/+62 21 3000 0746, atau melalui email ke tanya@jago.com. Dengan senang hati akan membantu.",2025-12-28 16:32:45,8.79.0
590da25d-a462-48ef-a769-441475d2f06e,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ka saya gak bisa login knapa ya ka?,5,0,,2025-12-28 14:40:58+00:00,,,
afd07dc0-1d30-4dc0-b744-082778c9ff0a,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ok,5,0,8.79.0,2025-12-28 13:42:37+00:00,,,8.79.0
17850164-1595-4cc3-9098-4cf43f55c2c8,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Tolong perbaiki bug login akun, aku setiap mau login selalu terjadi kesalahan pasword salah padahal yang aku masukan sudah sesuai sama pasword yang aku buat. PERBAIKI YAH MIN BUGNYA BIAR ENAK DI PAKAI NANTI",5,68,8.79.0,2025-12-28 12:56:30+00:00,,,8.79.0
69a7cdb1-ba9e-4ac1-8964-ff7f8e3a3d0f,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Bank Jago ga bisa bayar Qris pakai scan upload image,1,1,8.79.0,2025-12-28 12:39:07+00:00,"Halo, Jagoan! Mohon maaf apabila terdapat fitur atau layanan Jago yang belum sesuai harapan kamu. Kamu bisa menghubungi Tanya Jago di nomor 1500746 / 021-30000746 atau e-mail ke tanya@jago.com untuk kami bantu cek kendalanya lebih lanjut ya. Agent kami dengan senang hati membantu kamu.",2025-12-28 13:01:12,8.79.0
69286b49-3757-4efe-9063-10bb801616ab,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,saya kasih satu bintang itu SDH lebih dari cukup untuk aplikasi jago ini jangan di download karena ini aplikasi bisa merugikan rakyat saja uang saya di tahan tidak tanpa ada kesalahan,1,0,8.79.0,2025-12-28 12:36:17+00:00,"Halo, Jagoan. Mohon maaf atas kendala yang terjadi ya. Kamu tidak perlu khawatir, kamu bisa menjelaskan detail kendala tersebut melalui email di tanya@jago.com atau call center 1500 746 untuk kami bantu tangani lebih lanjut. Terima kasih :)",2025-12-28 13:00:18,8.79.0
64912301-45fb-4c56-bf1e-8f096db8379c,Pengguna Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,sukses selalu bank jago,5,0,8.79.0,2025-12-28 12:28:24+00:00,,,8.79.0
